42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:41:55.0 (71919)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:41:55.0 (109208)|EXECUTION_STARTED
10:41:55.0 (113541)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:41:55.0 (241488)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:41:55.0 (3206418)|HEAP_ALLOCATE|[72]|Bytes:3
10:41:55.0 (3233967)|HEAP_ALLOCATE|[77]|Bytes:152
10:41:55.0 (3245288)|HEAP_ALLOCATE|[342]|Bytes:408
10:41:55.0 (3258969)|HEAP_ALLOCATE|[355]|Bytes:408
10:41:55.0 (3271784)|HEAP_ALLOCATE|[467]|Bytes:48
10:41:55.0 (3291057)|HEAP_ALLOCATE|[139]|Bytes:6
10:41:55.0 (4145599)|HEAP_ALLOCATE|[50]|Bytes:5
10:41:55.0 (4170557)|HEAP_ALLOCATE|[56]|Bytes:5
10:41:55.0 (4180131)|HEAP_ALLOCATE|[64]|Bytes:7
10:41:55.0 (4961000)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:41:55.0 (4973002)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:41:55.0 (6010787)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:41:55.0 (6022187)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:41:55.0 (6028393)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:41:55.0 (6034231)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:41:55.0 (6040686)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:41:55.0 (6046993)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:41:55.0 (6053390)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:41:55.0 (6060320)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:41:55.0 (6069221)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:41:55.0 (6080040)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
