36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:22:04.0 (110924)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:22:04.0 (155472)|EXECUTION_STARTED
18:22:04.0 (161007)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
18:22:04.0 (328126862)|SYSTEM_MODE_ENTER|true
18:22:04.0 (328567198)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
18:22:04.0 (328589300)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
18:22:04.0 (328603240)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
18:22:04.0 (328616907)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
18:22:04.0 (328629003)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
18:22:04.0 (328642118)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
18:22:04.0 (328655794)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
18:22:04.0 (328668396)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
18:22:04.0 (328680999)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
18:22:04.0 (328694929)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
18:22:04.0 (328707611)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
18:22:04.0 (328721784)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
18:22:04.0 (328735358)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
18:22:04.0 (328747819)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
18:22:04.0 (328760565)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
18:22:04.0 (328773442)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
18:22:04.0 (328787891)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
18:22:04.0 (328800015)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
18:22:04.0 (328812218)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
18:22:04.0 (328823223)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
18:22:04.0 (328835552)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
18:22:04.0 (328848202)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
18:22:04.0 (328860257)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
18:22:04.0 (328872756)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
18:22:04.0 (328884329)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
18:22:04.0 (328897225)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
18:22:04.0 (328908763)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
18:22:04.0 (329094108)|HEAP_ALLOCATE|[72]|Bytes:3
18:22:04.0 (329152369)|HEAP_ALLOCATE|[77]|Bytes:152
18:22:04.0 (329192031)|HEAP_ALLOCATE|[342]|Bytes:408
18:22:04.0 (329216056)|HEAP_ALLOCATE|[355]|Bytes:408
18:22:04.0 (329228896)|HEAP_ALLOCATE|[467]|Bytes:48
18:22:04.0 (329262003)|HEAP_ALLOCATE|[139]|Bytes:6
18:22:04.0 (329284320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
18:22:04.0 (329297117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:172
18:22:04.0 (329312146)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
18:22:04.0 (329319597)|STATEMENT_EXECUTE|[1]
18:22:04.0 (329325076)|STATEMENT_EXECUTE|[1]
18:22:04.0 (329326654)|STATEMENT_EXECUTE|[3]
18:22:04.0 (329333064)|HEAP_ALLOCATE|[3]|Bytes:4
18:22:04.0 (329359548)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
18:22:04.0 (329365079)|STATEMENT_EXECUTE|[4]
18:22:04.0 (329368010)|HEAP_ALLOCATE|[4]|Bytes:4
18:22:04.0 (329376601)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
18:22:04.0 (329380772)|STATEMENT_EXECUTE|[5]
18:22:04.0 (329383118)|HEAP_ALLOCATE|[5]|Bytes:4
18:22:04.0 (329389997)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
18:22:04.0 (329394449)|STATEMENT_EXECUTE|[6]
18:22:04.0 (329396407)|HEAP_ALLOCATE|[6]|Bytes:4
18:22:04.0 (329403208)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
18:22:04.0 (329406947)|STATEMENT_EXECUTE|[7]
18:22:04.0 (329409089)|HEAP_ALLOCATE|[7]|Bytes:4
18:22:04.0 (329414396)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
18:22:04.0 (329418080)|STATEMENT_EXECUTE|[8]
18:22:04.0 (329420076)|HEAP_ALLOCATE|[8]|Bytes:4
18:22:04.0 (329425782)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
18:22:04.0 (329429919)|STATEMENT_EXECUTE|[9]
18:22:04.0 (329432036)|HEAP_ALLOCATE|[9]|Bytes:4
18:22:04.0 (329437073)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
18:22:04.0 (329440406)|STATEMENT_EXECUTE|[10]
18:22:04.0 (329442963)|HEAP_ALLOCATE|[10]|Bytes:4
18:22:04.0 (329448906)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
18:22:04.0 (329452172)|STATEMENT_EXECUTE|[11]
18:22:04.0 (329454393)|HEAP_ALLOCATE|[11]|Bytes:4
18:22:04.0 (329460953)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
18:22:04.0 (329464290)|STATEMENT_EXECUTE|[12]
18:22:04.0 (329466569)|HEAP_ALLOCATE|[12]|Bytes:4
18:22:04.0 (329472622)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
18:22:04.0 (329476459)|STATEMENT_EXECUTE|[13]
18:22:04.0 (329478598)|HEAP_ALLOCATE|[13]|Bytes:4
18:22:04.0 (329484742)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
18:22:04.0 (329488042)|STATEMENT_EXECUTE|[14]
18:22:04.0 (329490190)|HEAP_ALLOCATE|[14]|Bytes:4
18:22:04.0 (329496931)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
18:22:04.0 (329500897)|STATEMENT_EXECUTE|[15]
18:22:04.0 (329502958)|HEAP_ALLOCATE|[15]|Bytes:4
18:22:04.0 (329508658)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
18:22:04.0 (329512960)|STATEMENT_EXECUTE|[16]
18:22:04.0 (329515105)|HEAP_ALLOCATE|[16]|Bytes:4
18:22:04.0 (329520493)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
18:22:04.0 (329525313)|STATEMENT_EXECUTE|[17]
18:22:04.0 (329527426)|HEAP_ALLOCATE|[17]|Bytes:4
18:22:04.0 (329533725)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
18:22:04.0 (329537002)|STATEMENT_EXECUTE|[18]
18:22:04.0 (329539089)|HEAP_ALLOCATE|[18]|Bytes:4
18:22:04.0 (329544746)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
18:22:04.0 (329548178)|STATEMENT_EXECUTE|[19]
18:22:04.0 (329550349)|HEAP_ALLOCATE|[19]|Bytes:4
18:22:04.0 (329556442)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
18:22:04.0 (329560590)|STATEMENT_EXECUTE|[20]
18:22:04.0 (329562740)|HEAP_ALLOCATE|[20]|Bytes:4
18:22:04.0 (329568629)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
18:22:04.0 (329572877)|STATEMENT_EXECUTE|[21]
18:22:04.0 (329574954)|HEAP_ALLOCATE|[21]|Bytes:4
18:22:04.0 (329581026)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
18:22:04.0 (329585011)|STATEMENT_EXECUTE|[22]
18:22:04.0 (329587196)|HEAP_ALLOCATE|[22]|Bytes:4
18:22:04.0 (329593675)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
18:22:04.0 (329597296)|STATEMENT_EXECUTE|[23]
18:22:04.0 (329599428)|HEAP_ALLOCATE|[23]|Bytes:4
18:22:04.0 (329605936)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
18:22:04.0 (329609318)|STATEMENT_EXECUTE|[24]
18:22:04.0 (329611300)|HEAP_ALLOCATE|[24]|Bytes:4
18:22:04.0 (329617190)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
18:22:04.0 (329621156)|STATEMENT_EXECUTE|[25]
18:22:04.0 (329623307)|HEAP_ALLOCATE|[25]|Bytes:4
18:22:04.0 (329628338)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
18:22:04.0 (329631720)|STATEMENT_EXECUTE|[26]
18:22:04.0 (329633804)|HEAP_ALLOCATE|[26]|Bytes:4
18:22:04.0 (329638889)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
18:22:04.0 (329642250)|STATEMENT_EXECUTE|[27]
