42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:01:08.0 (78139)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
16:01:08.0 (118056)|EXECUTION_STARTED
16:01:08.0 (125970)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Qcdt|VF: /apex/saTasksListForAdmin
16:01:08.0 (597010)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000Qcdt
16:01:08.0 (7428697)|HEAP_ALLOCATE|[72]|Bytes:3
16:01:08.0 (7482087)|HEAP_ALLOCATE|[77]|Bytes:152
16:01:08.0 (7497066)|HEAP_ALLOCATE|[342]|Bytes:408
16:01:08.0 (7509673)|HEAP_ALLOCATE|[355]|Bytes:408
16:01:08.0 (7522219)|HEAP_ALLOCATE|[467]|Bytes:48
16:01:08.0 (7549171)|HEAP_ALLOCATE|[139]|Bytes:6
16:01:08.0 (7574812)|HEAP_ALLOCATE|[50]|Bytes:5
16:01:08.0 (7597920)|HEAP_ALLOCATE|[56]|Bytes:5
16:01:08.0 (7606132)|HEAP_ALLOCATE|[64]|Bytes:7
16:01:08.0 (8750660)|VARIABLE_SCOPE_BEGIN|[69]|saTasksListForAdminCtl.BASE_QUERY_STRING|String|false|true
16:01:08.0 (8765109)|VARIABLE_SCOPE_BEGIN|[7]|saTasksListForAdminCtl.COOKIE_LABEL_CREATOR_NAME|String|false|true
16:01:08.0 (8773054)|VARIABLE_SCOPE_BEGIN|[14]|saTasksListForAdminCtl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
16:01:08.0 (8780957)|VARIABLE_SCOPE_BEGIN|[8]|saTasksListForAdminCtl.COOKIE_LABEL_NAME|String|false|true
16:01:08.0 (8788084)|VARIABLE_SCOPE_BEGIN|[11]|saTasksListForAdminCtl.COOKIE_LABEL_PAGE_NUMBER|String|false|true
16:01:08.0 (8795643)|VARIABLE_SCOPE_BEGIN|[12]|saTasksListForAdminCtl.COOKIE_LABEL_PAGE_SIZE|String|false|true
16:01:08.0 (8802621)|VARIABLE_SCOPE_BEGIN|[3]|saTasksListForAdminCtl.COOKIE_LABEL_PREFIX|String|false|true
16:01:08.0 (8809103)|VARIABLE_SCOPE_BEGIN|[4]|saTasksListForAdminCtl.COOKIE_LABEL_SHISHA|String|false|true
16:01:08.0 (8817782)|VARIABLE_SCOPE_BEGIN|[5]|saTasksListForAdminCtl.COOKIE_LABEL_SHITEN|String|false|true
16:01:08.0 (8824993)|VARIABLE_SCOPE_BEGIN|[6]|saTasksListForAdminCtl.COOKIE_LABEL_TITLE|String|false|true
16:01:08.0 (8832563)|VARIABLE_SCOPE_BEGIN|[9]|saTasksListForAdminCtl.COOKIE_LABEL_VALIDITY_DATE|String|false|true
16:01:08.0 (8840354)|VARIABLE_SCOPE_BEGIN|[13]|saTasksListForAdminCtl.COOKIE_PATH|String|false|true
16:01:08.0 (8848523)|VARIABLE_SCOPE_BEGIN|[74]|saTasksListForAdminCtl.QUERY_LIMIT|String|false|true
16:01:08.0 (8856881)|VARIABLE_SCOPE_BEGIN|[75]|saTasksListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
16:01:08.0 (8864768)|VARIABLE_SCOPE_BEGIN|[73]|saTasksListForAdminCtl.SELECTOPTION_ALL|String|false|true
16:01:08.0 (8872137)|VARIABLE_SCOPE_BEGIN|[72]|saTasksListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
16:01:08.0 (8884025)|VARIABLE_SCOPE_BEGIN|[84]|saTasksListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
16:01:08.0 (12216346)|VF_DESERIALIZE_VIEWSTATE_END
16:01:08.0 (17206133)|SYSTEM_MODE_ENTER|true
16:01:08.0 (17248224)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:396
16:01:08.0 (17274589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:145
16:01:08.0 (17281494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:27
16:01:08.0 (17288435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:01:08.0 (17314211)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.COOKIE_LABEL_PREFIX|"saTasksList_"
16:01:08.0 (17325426)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.COOKIE_PATH|""
16:01:08.0 (17330690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:08.0 (17337886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.QUERY_LIMIT|"1000"
16:01:08.0 (17347036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:01:08.0 (17355074)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.QUERY_LIMIT_MAX|"10000"
16:01:08.0 (17359570)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
16:01:08.0 (17366472)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.SELECTOPTION_ALL|"2"
16:01:08.0 (17370843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
16:01:08.0 (17377152)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saTasksListForAdminCtl.SELECTOPTION_LASTMODIFIED|"1"
16:01:08.0 (17395316)|METHOD_ENTRY|[1]|01pN0000000oSaF|saTasksListForAdminCtl.saTasksListForAdminCtl()
