36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:14:04.0 (81291)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
16:14:04.0 (120773)|EXECUTION_STARTED
16:14:04.0 (126379)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M524|VF: /apex/saDailyReportListForAdmin
16:14:04.0 (681495)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M524
16:14:04.0 (6786227)|HEAP_ALLOCATE|[72]|Bytes:3
16:14:04.0 (6819034)|HEAP_ALLOCATE|[77]|Bytes:152
16:14:04.0 (6831881)|HEAP_ALLOCATE|[342]|Bytes:408
16:14:04.0 (6843474)|HEAP_ALLOCATE|[355]|Bytes:408
16:14:04.0 (6854340)|HEAP_ALLOCATE|[467]|Bytes:48
16:14:04.0 (6876233)|HEAP_ALLOCATE|[139]|Bytes:6
16:14:04.0 (7299984)|HEAP_ALLOCATE|[50]|Bytes:5
16:14:04.0 (7320640)|HEAP_ALLOCATE|[56]|Bytes:5
16:14:04.0 (7329228)|HEAP_ALLOCATE|[64]|Bytes:7
16:14:04.0 (9017225)|VARIABLE_SCOPE_BEGIN|[49]|saDailyReportListForAdminCtl.BASE_QUERY_STRING|String|false|true
16:14:04.0 (9029824)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportListForAdminCtl.COOKIE_LABEL_CREATOR_NAME|String|false|true
16:14:04.0 (9036046)|VARIABLE_SCOPE_BEGIN|[11]|saDailyReportListForAdminCtl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
16:14:04.0 (9042855)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportListForAdminCtl.COOKIE_LABEL_PAGE_NUMBER|String|false|true
16:14:04.0 (9049401)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportListForAdminCtl.COOKIE_LABEL_PREFIX|String|false|true
16:14:04.0 (9056409)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportListForAdminCtl.COOKIE_LABEL_REPORT_NAME|String|false|true
16:14:04.0 (9062443)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportListForAdminCtl.COOKIE_LABEL_SHISHA|String|false|true
16:14:04.0 (9068888)|VARIABLE_SCOPE_BEGIN|[7]|saDailyReportListForAdminCtl.COOKIE_LABEL_VALIDITY_DATE|String|false|true
16:14:04.0 (9074523)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportListForAdminCtl.COOKIE_PATH|String|false|true
16:14:04.0 (9080683)|VARIABLE_SCOPE_BEGIN|[54]|saDailyReportListForAdminCtl.QUERY_LIMIT|String|false|true
16:14:04.0 (9086339)|VARIABLE_SCOPE_BEGIN|[55]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|String|false|true
16:14:04.0 (9092067)|VARIABLE_SCOPE_BEGIN|[53]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|String|false|true
16:14:04.0 (9098817)|VARIABLE_SCOPE_BEGIN|[52]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|String|false|true
16:14:04.0 (9106409)|VARIABLE_SCOPE_BEGIN|[64]|saDailyReportListForAdminCtl.targetRecordsOption|List<System.SelectOption>|true|true
16:14:04.0 (12802558)|VF_DESERIALIZE_VIEWSTATE_END
16:14:04.0 (18862900)|SYSTEM_MODE_ENTER|true
16:14:04.0 (18913069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:336
16:14:04.0 (18939734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:136
16:14:04.0 (18946194)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:14:04.0 (18952036)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
16:14:04.0 (18980883)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.COOKIE_LABEL_INIT_SEARCH_FLG|"initSearchFlg"
16:14:04.0 (18987561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
16:14:04.0 (18994842)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.COOKIE_LABEL_PAGE_NUMBER|"PageNumber"
16:14:04.0 (18999566)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
16:14:04.0 (19005983)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.COOKIE_LABEL_PREFIX|"saDailyReportList_"
16:14:04.0 (19010497)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:31
16:14:04.0 (19018903)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.COOKIE_PATH|"/apex/saDailyReportL (11 more) ..."
16:14:04.0 (19024158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:14:04.0 (19030407)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT|"1000"
16:14:04.0 (19034514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:14:04.0 (19040328)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.QUERY_LIMIT_MAX|"10000"
16:14:04.0 (19044265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
16:14:04.0 (19049831)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_ALL|"2"
16:14:04.0 (19054000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
16:14:04.0 (19060300)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportListForAdminCtl.SELECTOPTION_LASTMODIFIED|"1"
16:14:04.0 (19137536)|METHOD_ENTRY|[1]|01pN0000000aGgq|saDailyReportListForAdminCtl.saDailyReportListForAdminCtl()
16:14:04.0 (19145607)|STATEMENT_EXECUTE|[1]
16:14:04.0 (19153849)|STATEMENT_EXECUTE|[1]
16:14:04.0 (19166727)|SYSTEM_MODE_ENTER|false
16:14:04.0 (19184713)|HEAP_ALLOCATE|[4]|Bytes:5
16:14:04.0 (19190097)|STATEMENT_EXECUTE|[4]
16:14:04.0 (19197084)|HEAP_ALLOCATE|[4]|Bytes:6
16:14:04.0 (19224426)|HEAP_ALLOCATE|[4]|Bytes:24
16:14:04.0 (19241190)|VARIABLE_ASSIGNMENT|[4]|saDailyReportListForAdminCtl.COOKIE_LABEL_SHISHA|"saDailyReportList_Sh (4 more) ..."
16:14:04.0 (19246482)|STATEMENT_EXECUTE|[5]
16:14:04.0 (19249778)|HEAP_ALLOCATE|[5]|Bytes:11
16:14:04.0 (19254981)|HEAP_ALLOCATE|[5]|Bytes:29
16:14:04.0 (19268863)|VARIABLE_ASSIGNMENT|[5]|saDailyReportListForAdminCtl.COOKIE_LABEL_CREATOR_NAME|"saDailyReportList_Cr (9 more) ..."
16:14:04.0 (19273496)|STATEMENT_EXECUTE|[6]
16:14:04.0 (19276521)|HEAP_ALLOCATE|[6]|Bytes:10
16:14:04.0 (19281280)|HEAP_ALLOCATE|[6]|Bytes:28
16:14:04.0 (19289665)|VARIABLE_ASSIGNMENT|[6]|saDailyReportListForAdminCtl.COOKIE_LABEL_REPORT_NAME|"saDailyReportList_Re (8 more) ..."
