42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:44:57.0 (83889)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:44:57.0 (122199)|EXECUTION_STARTED
10:44:57.0 (127700)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:44:57.0 (295800)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:44:57.0 (3512856)|HEAP_ALLOCATE|[72]|Bytes:3
10:44:57.0 (3564211)|HEAP_ALLOCATE|[77]|Bytes:152
10:44:57.0 (3580979)|HEAP_ALLOCATE|[342]|Bytes:408
10:44:57.0 (3596648)|HEAP_ALLOCATE|[355]|Bytes:408
10:44:57.0 (3610140)|HEAP_ALLOCATE|[467]|Bytes:48
10:44:57.0 (3636734)|HEAP_ALLOCATE|[139]|Bytes:6
10:44:57.0 (4539129)|HEAP_ALLOCATE|[50]|Bytes:5
10:44:57.0 (4571727)|HEAP_ALLOCATE|[56]|Bytes:5
10:44:57.0 (4582154)|HEAP_ALLOCATE|[64]|Bytes:7
10:44:57.0 (5371473)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:44:57.0 (5383899)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:44:57.0 (6507261)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:44:57.0 (6518816)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:44:57.0 (6525496)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:44:57.0 (6531438)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:44:57.0 (6537857)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:44:57.0 (6543815)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:44:57.0 (6550321)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:44:57.0 (6556360)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:44:57.0 (6562409)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:44:57.0 (6567933)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:44:57.0 (6573750)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:44:57.0 (6579345)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:44:57.0 (6584693)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:44:57.0 (6590642)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:44:57.0 (6596406)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:44:57.0 (6602242)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:44:57.0 (6608399)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:44:57.0 (6614351)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:44:57.0 (6620256)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:44:57.0 (6626151)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:44:57.0 (6632526)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:44:57.0 (6638339)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:44:57.0 (6644498)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:44:57.0 (6650778)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:44:57.0 (6656883)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:44:57.0 (7845154)|VF_DESERIALIZE_VIEWSTATE_END
10:44:57.0 (10360644)|SYSTEM_MODE_ENTER|true
10:44:57.0 (10619353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:44:57.0 (10633790)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:44:57.0 (10649716)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:44:57.0 (10655514)|STATEMENT_EXECUTE|[1]
10:44:57.0 (10661926)|STATEMENT_EXECUTE|[1]
10:44:57.0 (10663451)|STATEMENT_EXECUTE|[3]
10:44:57.0 (10671234)|HEAP_ALLOCATE|[3]|Bytes:4
10:44:57.0 (10695598)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:44:57.0 (10700753)|STATEMENT_EXECUTE|[4]
10:44:57.0 (10704028)|HEAP_ALLOCATE|[4]|Bytes:4
10:44:57.0 (10711848)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:44:57.0 (10716312)|STATEMENT_EXECUTE|[5]
10:44:57.0 (10719119)|HEAP_ALLOCATE|[5]|Bytes:4
10:44:57.0 (10725603)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:44:57.0 (10729718)|STATEMENT_EXECUTE|[6]
10:44:57.0 (10731754)|HEAP_ALLOCATE|[6]|Bytes:4
