36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:42:51.0 (95117)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:42:51.0 (133915)|EXECUTION_STARTED
19:42:51.0 (138212)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
19:42:51.0 (740079)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
19:42:51.0 (508635711)|HEAP_ALLOCATE|[72]|Bytes:3
19:42:51.0 (508689448)|HEAP_ALLOCATE|[77]|Bytes:152
19:42:51.0 (508706127)|HEAP_ALLOCATE|[342]|Bytes:408
19:42:51.0 (508723469)|HEAP_ALLOCATE|[355]|Bytes:408
19:42:51.0 (508740545)|HEAP_ALLOCATE|[467]|Bytes:48
19:42:51.0 (508772975)|HEAP_ALLOCATE|[139]|Bytes:6
19:42:51.0 (509509678)|HEAP_ALLOCATE|[50]|Bytes:5
19:42:51.0 (509545868)|HEAP_ALLOCATE|[56]|Bytes:5
19:42:51.0 (509556772)|HEAP_ALLOCATE|[64]|Bytes:7
19:42:51.0 (510148721)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
19:42:51.0 (510163206)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
19:42:51.0 (510171771)|VARIABLE_SCOPE_BEGIN|[17]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
19:42:51.0 (510179503)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
19:42:51.0 (510185699)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FROM|String|false|true
19:42:51.0 (510192640)|VARIABLE_SCOPE_BEGIN|[16]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
19:42:51.0 (510199825)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
19:42:51.0 (510206333)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
19:42:51.0 (510212574)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_TO|String|false|true
19:42:51.0 (562963806)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
19:42:51.0 (562985838)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
19:42:51.0 (562994048)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
19:42:51.0 (563001925)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
19:42:51.0 (563024415)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
