38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:23:00.0 (80565)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
11:23:00.0 (116663)|EXECUTION_STARTED
11:23:00.0 (121156)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Lyeg|VF: /apex/kdKnowledgeListPage
11:23:00.0 (303171)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000Lyeg
11:23:00.0 (3873822)|HEAP_ALLOCATE|[72]|Bytes:3
11:23:00.0 (3909603)|HEAP_ALLOCATE|[77]|Bytes:152
11:23:00.0 (3924289)|HEAP_ALLOCATE|[342]|Bytes:408
11:23:00.0 (3936891)|HEAP_ALLOCATE|[355]|Bytes:408
11:23:00.0 (3946728)|HEAP_ALLOCATE|[467]|Bytes:48
11:23:00.0 (3969660)|HEAP_ALLOCATE|[139]|Bytes:6
11:23:00.0 (4008554)|HEAP_ALLOCATE|[50]|Bytes:5
11:23:00.0 (4028296)|HEAP_ALLOCATE|[56]|Bytes:5
11:23:00.0 (4041358)|HEAP_ALLOCATE|[64]|Bytes:7
11:23:00.0 (5813971)|VARIABLE_SCOPE_BEGIN|[21]|kdKnowledgeListCtrl.COOKIE_CREATEDBY|String|false|true
11:23:00.0 (5832305)|VARIABLE_SCOPE_BEGIN|[37]|kdKnowledgeListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
11:23:00.0 (5841844)|VARIABLE_SCOPE_BEGIN|[33]|kdKnowledgeListCtrl.COOKIE_FREETEXT|String|false|true
11:23:00.0 (5849489)|VARIABLE_SCOPE_BEGIN|[22]|kdKnowledgeListCtrl.COOKIE_HASMOVIE|String|false|true
11:23:00.0 (5857300)|VARIABLE_SCOPE_BEGIN|[36]|kdKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
11:23:00.0 (5864531)|VARIABLE_SCOPE_BEGIN|[23]|kdKnowledgeListCtrl.COOKIE_NEW|String|false|true
11:23:00.0 (5871383)|VARIABLE_SCOPE_BEGIN|[15]|kdKnowledgeListCtrl.COOKIE_PREFIX|String|false|true
11:23:00.0 (5878068)|VARIABLE_SCOPE_BEGIN|[16]|kdKnowledgeListCtrl.COOKIE_STATUS|String|false|true
11:23:00.0 (5884896)|VARIABLE_SCOPE_BEGIN|[19]|kdKnowledgeListCtrl.COOKIE_SUBJECTDIVISION|String|false|true
