42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:45:15.0 (77986)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:45:15.0 (119666)|EXECUTION_STARTED
10:45:15.0 (124772)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:45:15.0 (277417)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:45:15.0 (3570537)|HEAP_ALLOCATE|[72]|Bytes:3
10:45:15.0 (3621049)|HEAP_ALLOCATE|[77]|Bytes:152
10:45:15.0 (3637521)|HEAP_ALLOCATE|[342]|Bytes:408
10:45:15.0 (3653179)|HEAP_ALLOCATE|[355]|Bytes:408
10:45:15.0 (3669583)|HEAP_ALLOCATE|[467]|Bytes:48
10:45:15.0 (3695192)|HEAP_ALLOCATE|[139]|Bytes:6
10:45:15.0 (4531205)|HEAP_ALLOCATE|[50]|Bytes:5
10:45:15.0 (4560108)|HEAP_ALLOCATE|[56]|Bytes:5
10:45:15.0 (4570768)|HEAP_ALLOCATE|[64]|Bytes:7
10:45:15.0 (5279113)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:45:15.0 (5291607)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:45:15.0 (6263562)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:45:15.0 (6274798)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:45:15.0 (6281360)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:45:15.0 (6287542)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:45:15.0 (6294640)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:45:15.0 (6300792)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:45:15.0 (6307343)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:45:15.0 (6312870)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:45:15.0 (6318450)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:45:15.0 (6324202)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:45:15.0 (6329798)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
