42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:56:05.0 (83116)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:56:05.0 (121647)|EXECUTION_STARTED
10:56:05.0 (126038)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:56:05.0 (275978)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:56:05.0 (3711018)|HEAP_ALLOCATE|[72]|Bytes:3
10:56:05.0 (3754371)|HEAP_ALLOCATE|[77]|Bytes:152
10:56:05.0 (3776374)|HEAP_ALLOCATE|[342]|Bytes:408
10:56:05.0 (3804296)|HEAP_ALLOCATE|[355]|Bytes:408
10:56:05.0 (3830071)|HEAP_ALLOCATE|[467]|Bytes:48
10:56:05.0 (3867762)|HEAP_ALLOCATE|[139]|Bytes:6
10:56:05.0 (4799998)|HEAP_ALLOCATE|[50]|Bytes:5
10:56:05.0 (4831950)|HEAP_ALLOCATE|[56]|Bytes:5
10:56:05.0 (4855372)|HEAP_ALLOCATE|[64]|Bytes:7
10:56:05.0 (5911784)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:56:05.0 (5930456)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:56:05.0 (7412513)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:56:05.0 (7429613)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:56:05.0 (7440451)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:56:05.0 (7451367)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:56:05.0 (7461810)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:56:05.0 (7471238)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:56:05.0 (7481003)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:56:05.0 (7491387)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:56:05.0 (7500930)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:56:05.0 (7510546)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:56:05.0 (7520398)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
