36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:53:11.0 (50250)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+10:00
13:53:11.0 (78383)|EXECUTION_STARTED
13:53:11.0 (83440)|CODE_UNIT_STARTED|[EXTERNAL]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch
13:53:11.0 (448919)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:57
13:53:11.0 (469323)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
13:53:11.0 (473972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
13:53:11.0 (482338)|METHOD_ENTRY|[1]|01pN0000000yFWy|auUpdateHasAttachmentStateBatch.auUpdateHasAttachmentStateBatch()
13:53:11.0 (500458)|STATEMENT_EXECUTE|[1]
13:53:11.0 (506059)|STATEMENT_EXECUTE|[1]
13:53:11.0 (512330)|METHOD_EXIT|[1]|auUpdateHasAttachmentStateBatch
13:53:11.0 (522192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
13:53:11.0 (527472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
13:53:11.0 (627733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
13:53:11.0 (635185)|VARIABLE_SCOPE_BEGIN|[16]|this|auUpdateHasAttachmentStateBatch|true|false
13:53:11.0 (671571)|VARIABLE_ASSIGNMENT|[16]|this|{"hasError":false,"query":"SELECT HasAttachment (669 more) ..."}|0x41ce94c8
13:53:11.0 (678429)|VARIABLE_SCOPE_BEGIN|[16]|BC|Database.BatchableContext|true|false
13:53:11.0 (804672)|VARIABLE_ASSIGNMENT|[16]|BC|{"childJobId":"707N000002I5kFoIAJ","jobId":"707N000002I5kFQIAZ"}|0x4393162d
13:53:11.0 (813121)|VARIABLE_SCOPE_BEGIN|[16]|scope|List<auCXKnowledge__c>|true|false
13:53:11.0 (830223)|VARIABLE_ASSIGNMENT|[16]|scope|"List of size 14 too large to display"|0x21c65cb6
13:53:11.0 (840489)|STATEMENT_EXECUTE|[16]
13:53:11.0 (842568)|STATEMENT_EXECUTE|[17]
13:53:11.0 (855556)|HEAP_ALLOCATE|[17]|Bytes:4
13:53:11.0 (933766)|VARIABLE_SCOPE_BEGIN|[17]|updateList|List<auCXKnowledge__c>|true|false
13:53:11.0 (958328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:53:11.0 (969316)|VARIABLE_ASSIGNMENT|[17]|updateList|[]|0xbd694ed
13:53:11.0 (1160940)|HEAP_ALLOCATE|[18]|Bytes:5
13:53:11.0 (1208177)|HEAP_ALLOCATE|[18]|Bytes:12
13:53:11.0 (1223273)|VARIABLE_SCOPE_BEGIN|[18]|k|auCXKnowledge__c|true|false
13:53:11.0 (1248204)|VARIABLE_ASSIGNMENT|[18]|k|{"HasAttachment__c":true,"Id":"a09N0000009sjXkIAI"}|0x1ee213ab
13:53:11.0 (1255484)|STATEMENT_EXECUTE|[18]
13:53:11.0 (1257225)|STATEMENT_EXECUTE|[19]
13:53:11.0 (1263055)|HEAP_ALLOCATE|[19]|Bytes:1
13:53:11.0 (1350310)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:11.0 (1363608)|HEAP_ALLOCATE|[19]|Bytes:2
13:53:11.0 (1374986)|HEAP_ALLOCATE|[19]|Bytes:21
13:53:11.0 (1410324)|HEAP_ALLOCATE|[19]|Bytes:668
13:53:11.0 (1427160)|HEAP_ALLOCATE|[19]|Bytes:2
13:53:11.0 (1448767)|HEAP_ALLOCATE|[19]|Bytes:18
13:53:11.0 (1465842)|HEAP_ALLOCATE|[19]|Bytes:21
13:53:11.0 (1479156)|HEAP_ALLOCATE|[19]|Bytes:668
