36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:23:59.0 (72636)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
11:23:59.0 (102205)|EXECUTION_STARTED
11:23:59.0 (107504)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
11:23:59.0 (247898)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
11:23:59.0 (11851947)|HEAP_ALLOCATE|[72]|Bytes:3
11:23:59.0 (11913065)|HEAP_ALLOCATE|[77]|Bytes:152
11:23:59.0 (11940815)|HEAP_ALLOCATE|[342]|Bytes:408
11:23:59.0 (11953715)|HEAP_ALLOCATE|[355]|Bytes:408
11:23:59.0 (11964619)|HEAP_ALLOCATE|[467]|Bytes:48
11:23:59.0 (11994447)|HEAP_ALLOCATE|[139]|Bytes:6
11:23:59.0 (13000064)|HEAP_ALLOCATE|[50]|Bytes:5
11:23:59.0 (13036946)|HEAP_ALLOCATE|[56]|Bytes:5
11:23:59.0 (13048654)|HEAP_ALLOCATE|[64]|Bytes:7
11:23:59.0 (13348595)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
11:23:59.0 (13374398)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
11:23:59.0 (13388436)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
11:23:59.0 (13402930)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
11:23:59.0 (13415463)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
11:23:59.0 (13430172)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
11:23:59.0 (18181986)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:23:59.0 (18197636)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:23:59.0 (18205823)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:23:59.0 (18213128)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:23:59.0 (18221501)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:23:59.0 (18227912)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:23:59.0 (18234178)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:23:59.0 (18240608)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:23:59.0 (18247134)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:23:59.0 (18253793)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:23:59.0 (18260569)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:23:59.0 (18267857)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:23:59.0 (18275378)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:23:59.0 (18282464)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:23:59.0 (18289099)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:23:59.0 (18296017)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:23:59.0 (18305293)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:23:59.0 (18314638)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:23:59.0 (18322639)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:23:59.0 (18330632)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:23:59.0 (18339203)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:23:59.0 (18346215)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:23:59.0 (18353364)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:23:59.0 (18360377)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:23:59.0 (18367720)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:23:59.0 (18375093)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
11:23:59.0 (18382352)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
11:23:59.0 (22320959)|VF_DESERIALIZE_VIEWSTATE_END
11:23:59.0 (27585532)|SYSTEM_MODE_ENTER|true
11:23:59.0 (27634858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
11:23:59.0 (27649797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:912
11:23:59.0 (27655617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:335
11:23:59.0 (27660279)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:39
11:23:59.0 (27665310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
11:23:59.0 (27688325)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_ACCOUNTID|"AccountId"
11:23:59.0 (27694233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:23:59.0 (27700617)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_CATEGORY|"Category"
11:23:59.0 (27705726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:23:59.0 (27712615)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_FREETEXT|"FreeText"
11:23:59.0 (27717516)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
11:23:59.0 (27724893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|"initSearchFlg"
11:23:59.0 (27736380)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
11:23:59.0 (27748553)|VARIABLE_ASSIGNMENT|[EXTERNAL]|kdActivityListCtrl.COOKIE_PREFIX|"event_"
11:23:59.0 (27765576)|METHOD_ENTRY|[1]|01pN0000000p0lc|kdActivityListCtrl.kdActivityListCtrl()
11:23:59.0 (27771978)|STATEMENT_EXECUTE|[1]
11:23:59.0 (27776854)|STATEMENT_EXECUTE|[1]
11:23:59.0 (27786070)|SYSTEM_MODE_ENTER|false
11:23:59.0 (27796636)|HEAP_ALLOCATE|[14]|Bytes:5
11:23:59.0 (27802235)|STATEMENT_EXECUTE|[14]
11:23:59.0 (27808278)|HEAP_ALLOCATE|[14]|Bytes:4
11:23:59.0 (27818628)|VARIABLE_ASSIGNMENT|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|-1
11:23:59.0 (27823596)|STATEMENT_EXECUTE|[883]
11:23:59.0 (27827747)|SYSTEM_MODE_EXIT|false
11:23:59.0 (27836789)|METHOD_EXIT|[1]|kdActivityListCtrl
11:23:59.0 (27927457)|SYSTEM_MODE_ENTER|true
11:23:59.0 (27953429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:23:59.0 (27969983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:200
11:23:59.0 (28191813)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.attachmentId|""|0x6fd6907c
11:23:59.0 (28660221)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:200
11:23:59.0 (28672669)|VARIABLE_SCOPE_BEGIN|[232]|this|kdActivityListCtrl|true|false
