36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:29:47.0 (342649)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:29:47.0 (379329)|EXECUTION_STARTED
10:29:47.0 (384354)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M53g|VF: /apex/saDailyReportEditorForAdmin
10:29:47.0 (2132316)|SYSTEM_MODE_ENTER|true
10:29:47.0 (2370604)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|String|false|true
10:29:47.0 (2382051)|VARIABLE_SCOPE_BEGIN|[8]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|String|false|true
10:29:47.0 (2388305)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|String|false|true
10:29:47.0 (2394605)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportEditorForAdminCtl.PARAM_ID|String|false|true
10:29:47.0 (2401147)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportEditorForAdminCtl.SCROLL_TOP|String|false|true
10:29:47.0 (2407202)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|String|false|true
10:29:47.0 (2413463)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|String|false|true
10:29:47.0 (2420192)|VARIABLE_SCOPE_BEGIN|[12]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|String|false|true
10:29:47.0 (2427412)|VARIABLE_SCOPE_BEGIN|[13]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|String|false|true
10:29:47.0 (2598089)|HEAP_ALLOCATE|[72]|Bytes:3
10:29:47.0 (2642397)|HEAP_ALLOCATE|[77]|Bytes:152
10:29:47.0 (2659881)|HEAP_ALLOCATE|[342]|Bytes:408
10:29:47.0 (2678473)|HEAP_ALLOCATE|[355]|Bytes:408
10:29:47.0 (2692685)|HEAP_ALLOCATE|[467]|Bytes:48
10:29:47.0 (2718298)|HEAP_ALLOCATE|[139]|Bytes:6
10:29:47.0 (2738819)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
10:29:47.0 (2747035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:736
10:29:47.0 (2752156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:277
10:29:47.0 (2757025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
10:29:47.0 (2761331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
10:29:47.0 (2785544)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|"3"
10:29:47.0 (2793646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
