42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:53:57.0 (74117)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:53:57.0 (109194)|EXECUTION_STARTED
10:53:57.0 (113520)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:53:57.0 (271068)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:53:57.0 (3496908)|HEAP_ALLOCATE|[72]|Bytes:3
10:53:57.0 (3529992)|HEAP_ALLOCATE|[77]|Bytes:152
10:53:57.0 (3545413)|HEAP_ALLOCATE|[342]|Bytes:408
10:53:57.0 (3561795)|HEAP_ALLOCATE|[355]|Bytes:408
10:53:57.0 (3577090)|HEAP_ALLOCATE|[467]|Bytes:48
10:53:57.0 (3600384)|HEAP_ALLOCATE|[139]|Bytes:6
10:53:57.0 (4419975)|HEAP_ALLOCATE|[50]|Bytes:5
10:53:57.0 (4446141)|HEAP_ALLOCATE|[56]|Bytes:5
10:53:57.0 (4456299)|HEAP_ALLOCATE|[64]|Bytes:7
10:53:57.0 (5176133)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:53:57.0 (5188592)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:53:57.0 (6192234)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:53:57.0 (6204308)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:53:57.0 (6211294)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:53:57.0 (6217816)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:53:57.0 (6224880)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:53:57.0 (6231538)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:53:57.0 (6238909)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:53:57.0 (6244527)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:53:57.0 (6250188)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:53:57.0 (6256048)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:53:57.0 (6261821)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:53:57.0 (6268067)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:53:57.0 (6273682)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:53:57.0 (6280093)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:53:57.0 (6285927)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:53:57.0 (6292058)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:53:57.0 (6298107)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:53:57.0 (6304106)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:53:57.0 (6316037)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:53:57.0 (6324220)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:53:57.0 (6331473)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:53:57.0 (6338729)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:53:57.0 (6345047)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:53:57.0 (6351812)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:53:57.0 (6358466)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:53:57.0 (7496966)|VF_DESERIALIZE_VIEWSTATE_END
10:53:57.0 (9643418)|SYSTEM_MODE_ENTER|true
10:53:57.0 (9873046)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:53:57.0 (9886073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:53:57.0 (9900163)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:53:57.0 (9906566)|STATEMENT_EXECUTE|[1]
10:53:57.0 (9911869)|STATEMENT_EXECUTE|[1]
10:53:57.0 (9913375)|STATEMENT_EXECUTE|[3]
10:53:57.0 (9918406)|HEAP_ALLOCATE|[3]|Bytes:4
10:53:57.0 (9942680)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:53:57.0 (9948400)|STATEMENT_EXECUTE|[4]
10:53:57.0 (9951216)|HEAP_ALLOCATE|[4]|Bytes:4
10:53:57.0 (9958952)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:53:57.0 (9963649)|STATEMENT_EXECUTE|[5]
10:53:57.0 (9965864)|HEAP_ALLOCATE|[5]|Bytes:4
