42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:05:00.0 (67437)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:05:00.0 (107430)|EXECUTION_STARTED
11:05:00.0 (111530)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:05:00.0 (211708)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:05:00.0 (3067799)|HEAP_ALLOCATE|[72]|Bytes:3
11:05:00.0 (3102025)|HEAP_ALLOCATE|[77]|Bytes:152
11:05:00.0 (3115616)|HEAP_ALLOCATE|[342]|Bytes:408
11:05:00.0 (3130910)|HEAP_ALLOCATE|[355]|Bytes:408
11:05:00.0 (3144867)|HEAP_ALLOCATE|[467]|Bytes:48
11:05:00.0 (3166223)|HEAP_ALLOCATE|[139]|Bytes:6
11:05:00.0 (3807529)|HEAP_ALLOCATE|[50]|Bytes:5
11:05:00.0 (3832257)|HEAP_ALLOCATE|[56]|Bytes:5
11:05:00.0 (3841776)|HEAP_ALLOCATE|[64]|Bytes:7
11:05:00.0 (4487394)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:05:00.0 (4499896)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:05:00.0 (5454007)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:05:00.0 (5466054)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:05:00.0 (5472945)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:05:00.0 (5478666)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:05:00.0 (5484839)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:05:00.0 (5491558)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:05:00.0 (5497970)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:05:00.0 (5503508)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:05:00.0 (5509107)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:05:00.0 (5515084)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:05:00.0 (5520896)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:05:00.0 (5526657)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:05:00.0 (5532848)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:05:00.0 (5538623)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:05:00.0 (5544179)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:05:00.0 (5549972)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:05:00.0 (5555974)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:05:00.0 (5561940)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:05:00.0 (5567633)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:05:00.0 (5573625)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:05:00.0 (5579897)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:05:00.0 (5585829)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:05:00.0 (5592234)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:05:00.0 (5598439)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:05:00.0 (5604577)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:05:00.0 (6729531)|VF_DESERIALIZE_VIEWSTATE_END
11:05:00.0 (8794112)|SYSTEM_MODE_ENTER|true
11:05:00.0 (9007164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:05:00.0 (9022095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:05:00.0 (9036110)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:05:00.0 (9042341)|STATEMENT_EXECUTE|[1]
11:05:00.0 (9048193)|STATEMENT_EXECUTE|[1]
11:05:00.0 (9050448)|STATEMENT_EXECUTE|[3]
11:05:00.0 (9056310)|HEAP_ALLOCATE|[3]|Bytes:4
11:05:00.0 (9086215)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:05:00.0 (9092258)|STATEMENT_EXECUTE|[4]
11:05:00.0 (9095099)|HEAP_ALLOCATE|[4]|Bytes:4
11:05:00.0 (9103955)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:05:00.0 (9108081)|STATEMENT_EXECUTE|[5]
11:05:00.0 (9110234)|HEAP_ALLOCATE|[5]|Bytes:4
11:05:00.0 (9117414)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:05:00.0 (9121974)|STATEMENT_EXECUTE|[6]
11:05:00.0 (9124015)|HEAP_ALLOCATE|[6]|Bytes:4
11:05:00.0 (9130566)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:05:00.0 (9134590)|STATEMENT_EXECUTE|[7]
11:05:00.0 (9136507)|HEAP_ALLOCATE|[7]|Bytes:4
11:05:00.0 (9142720)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:05:00.0 (9146496)|STATEMENT_EXECUTE|[8]
11:05:00.0 (9148413)|HEAP_ALLOCATE|[8]|Bytes:4
11:05:00.0 (9153979)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:05:00.0 (9157599)|STATEMENT_EXECUTE|[9]
11:05:00.0 (9159437)|HEAP_ALLOCATE|[9]|Bytes:4
11:05:00.0 (9164850)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:05:00.0 (9168439)|STATEMENT_EXECUTE|[10]
11:05:00.0 (9170698)|HEAP_ALLOCATE|[10]|Bytes:4
11:05:00.0 (9176586)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:05:00.0 (9180775)|STATEMENT_EXECUTE|[11]
11:05:00.0 (9182808)|HEAP_ALLOCATE|[11]|Bytes:4
11:05:00.0 (9188733)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:05:00.0 (9192354)|STATEMENT_EXECUTE|[12]
11:05:00.0 (9194357)|HEAP_ALLOCATE|[12]|Bytes:4
11:05:00.0 (9200047)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:05:00.0 (9204003)|STATEMENT_EXECUTE|[13]
11:05:00.0 (9205895)|HEAP_ALLOCATE|[13]|Bytes:4
11:05:00.0 (9212214)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:05:00.0 (9216104)|STATEMENT_EXECUTE|[14]
11:05:00.0 (9218163)|HEAP_ALLOCATE|[14]|Bytes:4
11:05:00.0 (9224006)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:05:00.0 (9227793)|STATEMENT_EXECUTE|[15]
11:05:00.0 (9229668)|HEAP_ALLOCATE|[15]|Bytes:4
11:05:00.0 (9236307)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
11:05:00.0 (9239961)|STATEMENT_EXECUTE|[16]
11:05:00.0 (9242022)|HEAP_ALLOCATE|[16]|Bytes:4
11:05:00.0 (9248035)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
11:05:00.0 (9251783)|STATEMENT_EXECUTE|[17]
11:05:00.0 (9253634)|HEAP_ALLOCATE|[17]|Bytes:4
11:05:00.0 (9259969)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
11:05:00.0 (9263671)|STATEMENT_EXECUTE|[18]
11:05:00.0 (9265574)|HEAP_ALLOCATE|[18]|Bytes:4
11:05:00.0 (9271502)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
11:05:00.0 (9275135)|STATEMENT_EXECUTE|[19]
11:05:00.0 (9276973)|HEAP_ALLOCATE|[19]|Bytes:4
11:05:00.0 (9283444)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
11:05:00.0 (9287282)|STATEMENT_EXECUTE|[20]
11:05:00.0 (9289137)|HEAP_ALLOCATE|[20]|Bytes:4
11:05:00.0 (9295028)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
11:05:00.0 (9298750)|STATEMENT_EXECUTE|[21]
11:05:00.0 (9300609)|HEAP_ALLOCATE|[21]|Bytes:4
11:05:00.0 (9307263)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
11:05:00.0 (9311036)|STATEMENT_EXECUTE|[22]
11:05:00.0 (9313474)|HEAP_ALLOCATE|[22]|Bytes:4
11:05:00.0 (9319344)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
11:05:00.0 (9323394)|STATEMENT_EXECUTE|[23]
11:05:00.0 (9325261)|HEAP_ALLOCATE|[23]|Bytes:4
11:05:00.0 (9335569)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
11:05:00.0 (9342412)|STATEMENT_EXECUTE|[24]
11:05:00.0 (9345418)|HEAP_ALLOCATE|[24]|Bytes:4
11:05:00.0 (9354531)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
11:05:00.0 (9359021)|STATEMENT_EXECUTE|[25]
11:05:00.0 (9361101)|HEAP_ALLOCATE|[25]|Bytes:4
11:05:00.0 (9366748)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
11:05:00.0 (9370780)|STATEMENT_EXECUTE|[26]
11:05:00.0 (9372948)|HEAP_ALLOCATE|[26]|Bytes:4
11:05:00.0 (9377891)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
11:05:00.0 (9381565)|STATEMENT_EXECUTE|[27]
11:05:00.0 (9383450)|HEAP_ALLOCATE|[27]|Bytes:4
11:05:00.0 (9389203)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
11:05:00.0 (9397470)|METHOD_EXIT|[1]|auMainTopCompCtrl
11:05:00.0 (9404136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:05:00.0 (9410774)|VARIABLE_SCOPE_BEGIN|[80]|this|auMainTopCompCtrl|true|false
11:05:00.0 (9466058)|VARIABLE_ASSIGNMENT|[80]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (9476786)|STATEMENT_EXECUTE|[80]
11:05:00.0 (9478672)|STATEMENT_EXECUTE|[81]
11:05:00.0 (9528204)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (9577122)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (9613546)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (9647847)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (9669676)|HEAP_ALLOCATE|[81]|Bytes:5
11:05:00.0 (9767217)|SYSTEM_MODE_ENTER|true
11:05:00.0 (9799481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:05:00.0 (9806910)|VARIABLE_SCOPE_BEGIN|[98]|this|auMainTopCompCtrl|true|false
11:05:00.0 (9836906)|VARIABLE_ASSIGNMENT|[98]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (9846745)|STATEMENT_EXECUTE|[98]
11:05:00.0 (9848502)|STATEMENT_EXECUTE|[99]
11:05:00.0 (9880199)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (9895519)|HEAP_ALLOCATE|[99]|Bytes:5
11:05:00.0 (9954026)|SYSTEM_MODE_ENTER|true
11:05:00.0 (9981057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:05:00.0 (9987119)|VARIABLE_SCOPE_BEGIN|[102]|this|auMainTopCompCtrl|true|false
11:05:00.0 (10015777)|VARIABLE_ASSIGNMENT|[102]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (10025742)|STATEMENT_EXECUTE|[102]
11:05:00.0 (10027867)|STATEMENT_EXECUTE|[103]
11:05:00.0 (10058778)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (10072376)|HEAP_ALLOCATE|[103]|Bytes:5
11:05:00.0 (10155772)|SYSTEM_MODE_ENTER|true
11:05:00.0 (10179040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:05:00.0 (10189641)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x52faf5c2
11:05:00.0 (10231017)|SYSTEM_MODE_ENTER|true
11:05:00.0 (10244216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:05:00.0 (10251767)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x52faf5c2
11:05:00.0 (10337889)|SYSTEM_MODE_ENTER|true
11:05:00.0 (10374466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:26
11:05:00.0 (10383405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:460
11:05:00.0 (10387924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:113
11:05:00.0 (10391853)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:39
11:05:00.0 (10395375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
11:05:00.0 (10404101)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE|"src"
11:05:00.0 (10408705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
11:05:00.0 (10414262)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE_ID|"id"
11:05:00.0 (10423470)|METHOD_ENTRY|[1]|01pN0000000aE0W|saDailyReportCtrl.saDailyReportCtrl()
11:05:00.0 (10428406)|STATEMENT_EXECUTE|[1]
11:05:00.0 (10432181)|STATEMENT_EXECUTE|[1]
11:05:00.0 (10439217)|SYSTEM_MODE_ENTER|false
11:05:00.0 (10446015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
11:05:00.0 (10450876)|STATEMENT_EXECUTE|[650]
11:05:00.0 (10452774)|STATEMENT_EXECUTE|[677]
11:05:00.0 (10456844)|SYSTEM_MODE_EXIT|false
11:05:00.0 (10464046)|METHOD_EXIT|[1]|saDailyReportCtrl
11:05:00.0 (10469177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
11:05:00.0 (10474437)|VARIABLE_SCOPE_BEGIN|[92]|this|saDailyReportCtrl|true|false
11:05:00.0 (10795616)|VARIABLE_ASSIGNMENT|[92]|this|{"BusinessLocationName":"","currentInquiryReply":"0x2a63b2a3","currentInquiryReplyDetail":"0x2fb206c8","dailyReportId":"a0IN0000006RUllMAG","dCurrentDay":"2018-06-30T00:00:00Z","dCurrentMonth":"2018-07-01T00:00:00Z","iCurrentDay":0,"idBusinessLocation":"","isIPhone":false,"isPreview":true,"lsBusinessLocation":"0x204f07ac","messageError":"","messageQuestion":"","mpQuestions":"0x35acc857","myUser":"0x26d92eb","sourceOfTheCall":"preview"}|0x57d845cf
11:05:00.0 (10816589)|SYSTEM_MODE_ENTER|false
11:05:00.0 (10823952)|HEAP_ALLOCATE|[92]|Bytes:5
11:05:00.0 (10828926)|STATEMENT_EXECUTE|[92]
11:05:00.0 (10830968)|STATEMENT_EXECUTE|[92]
11:05:00.0 (10835601)|SYSTEM_MODE_EXIT|false
11:05:00.0 (10895489)|SYSTEM_MODE_ENTER|true
11:05:00.0 (10913653)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:05:00.0 (10918316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:05:00.0 (10927539)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|54|0x52faf5c2
11:05:00.0 (11071842)|SYSTEM_MODE_ENTER|true
11:05:00.0 (11162697)|SYSTEM_MODE_ENTER|true
11:05:00.0 (11242522)|SYSTEM_MODE_ENTER|true
11:05:00.0 (11439609)|SYSTEM_MODE_ENTER|true
11:05:00.0 (12606008)|SYSTEM_MODE_ENTER|true
11:05:00.0 (14437907)|SYSTEM_MODE_ENTER|true
11:05:00.0 (14487712)|SYSTEM_MODE_ENTER|true
11:05:00.0 (14525267)|SYSTEM_MODE_ENTER|true
11:05:00.0 (14561988)|SYSTEM_MODE_ENTER|true
11:05:00.0 (14595984)|SYSTEM_MODE_ENTER|true
11:05:00.0 (14644468)|SYSTEM_MODE_ENTER|true
11:05:00.0 (14679588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:05:00.0 (14687740)|VARIABLE_SCOPE_BEGIN|[80]|this|auMainTopCompCtrl|true|false
11:05:00.0 (14724548)|VARIABLE_ASSIGNMENT|[80]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (14735251)|STATEMENT_EXECUTE|[80]
11:05:00.0 (14737331)|STATEMENT_EXECUTE|[81]
11:05:00.0 (14768160)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (14845807)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (14878276)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (14907609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (14921635)|HEAP_ALLOCATE|[81]|Bytes:5
11:05:00.0 (14973539)|SYSTEM_MODE_ENTER|true
11:05:00.0 (15003711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:05:00.0 (15010916)|VARIABLE_SCOPE_BEGIN|[98]|this|auMainTopCompCtrl|true|false
11:05:00.0 (15040110)|VARIABLE_ASSIGNMENT|[98]|this|{"currentUser":"0x2145c6f4","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x52faf5c2
11:05:00.0 (15048566)|STATEMENT_EXECUTE|[98]
11:05:00.0 (15050503)|STATEMENT_EXECUTE|[99]
