38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:24:33.0 (69655)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
16:24:33.0 (102981)|EXECUTION_STARTED
16:24:33.0 (106335)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
16:24:33.0 (500981)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
16:24:33.0 (5473165)|HEAP_ALLOCATE|[72]|Bytes:3
16:24:33.0 (5504414)|HEAP_ALLOCATE|[77]|Bytes:152
16:24:33.0 (5517066)|HEAP_ALLOCATE|[342]|Bytes:408
16:24:33.0 (5528946)|HEAP_ALLOCATE|[355]|Bytes:408
16:24:33.0 (5538930)|HEAP_ALLOCATE|[467]|Bytes:48
16:24:33.0 (5563367)|HEAP_ALLOCATE|[139]|Bytes:6
16:24:33.0 (6606245)|HEAP_ALLOCATE|[50]|Bytes:5
16:24:33.0 (6630931)|HEAP_ALLOCATE|[56]|Bytes:5
16:24:33.0 (6640967)|HEAP_ALLOCATE|[64]|Bytes:7
16:24:33.0 (8771008)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
16:24:33.0 (8785110)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
16:24:33.0 (8792875)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
16:24:33.0 (8801614)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
16:24:33.0 (8808680)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
16:24:33.0 (8816446)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
16:24:33.0 (8826116)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
16:24:33.0 (8835348)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
16:24:33.0 (8844083)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
