36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:37:58.0 (115011)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
17:37:58.0 (219708)|EXECUTION_STARTED
17:37:58.0 (233683)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
17:37:58.0 (705164)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
17:37:58.0 (9836277)|HEAP_ALLOCATE|[72]|Bytes:3
17:37:58.0 (9877848)|HEAP_ALLOCATE|[77]|Bytes:152
17:37:58.0 (9893885)|HEAP_ALLOCATE|[342]|Bytes:408
17:37:58.0 (9905634)|HEAP_ALLOCATE|[355]|Bytes:408
17:37:58.0 (9916204)|HEAP_ALLOCATE|[467]|Bytes:48
17:37:58.0 (9943801)|HEAP_ALLOCATE|[139]|Bytes:6
17:37:58.0 (10944276)|HEAP_ALLOCATE|[50]|Bytes:5
17:37:58.0 (10972544)|HEAP_ALLOCATE|[56]|Bytes:5
17:37:58.0 (10982183)|HEAP_ALLOCATE|[64]|Bytes:7
17:37:58.0 (11161783)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
17:37:58.0 (11175449)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
17:37:58.0 (11183233)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
17:37:58.0 (11189952)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_FROM|String|false|true
