36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:30:17.0 (76726)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
15:30:17.0 (115358)|EXECUTION_STARTED
15:30:17.0 (120687)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
15:30:17.0 (599325)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
15:30:17.0 (5128018)|HEAP_ALLOCATE|[72]|Bytes:3
15:30:17.0 (5165099)|HEAP_ALLOCATE|[77]|Bytes:152
15:30:17.0 (5181073)|HEAP_ALLOCATE|[342]|Bytes:408
15:30:17.0 (5194009)|HEAP_ALLOCATE|[355]|Bytes:408
15:30:17.0 (5205071)|HEAP_ALLOCATE|[467]|Bytes:48
15:30:17.0 (5233743)|HEAP_ALLOCATE|[139]|Bytes:6
15:30:17.0 (6314171)|HEAP_ALLOCATE|[50]|Bytes:5
15:30:17.0 (6341416)|HEAP_ALLOCATE|[56]|Bytes:5
15:30:17.0 (6351119)|HEAP_ALLOCATE|[64]|Bytes:7
15:30:17.0 (6595318)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
15:30:17.0 (6615394)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
15:30:17.0 (6624936)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
15:30:17.0 (6631827)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_FROM|String|false|true
15:30:17.0 (6639084)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
15:30:17.0 (6647193)|VARIABLE_SCOPE_BEGIN|[8]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
15:30:17.0 (6653971)|VARIABLE_SCOPE_BEGIN|[7]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
15:30:17.0 (6660064)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_TO|String|false|true
15:30:17.0 (8332132)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
15:30:17.0 (8350311)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
15:30:17.0 (8363319)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
15:30:17.0 (8374930)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
15:30:17.0 (8386687)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
15:30:17.0 (8417723)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
15:30:17.0 (8431569)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
15:30:17.0 (8443370)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
15:30:17.0 (8455739)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
15:30:17.0 (8466867)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
15:30:17.0 (8478978)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
15:30:17.0 (8490274)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
15:30:17.0 (8515850)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
15:30:17.0 (8528060)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
15:30:17.0 (8539715)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
15:30:17.0 (8550351)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
15:30:17.0 (8561957)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
15:30:17.0 (8577839)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
15:30:17.0 (8607460)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
15:30:17.0 (8619108)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
15:30:17.0 (8629684)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
15:30:17.0 (8640778)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
15:30:17.0 (8652275)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
15:30:17.0 (8663407)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
15:30:17.0 (11917794)|VF_DESERIALIZE_VIEWSTATE_END
15:30:17.0 (17313569)|SYSTEM_MODE_ENTER|true
15:30:17.0 (17526275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
15:30:17.0 (17544842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:142
15:30:17.0 (17567431)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
15:30:17.0 (17573953)|STATEMENT_EXECUTE|[1]
15:30:17.0 (17580963)|STATEMENT_EXECUTE|[1]
15:30:17.0 (17582672)|STATEMENT_EXECUTE|[3]
15:30:17.0 (17588988)|HEAP_ALLOCATE|[3]|Bytes:4
15:30:17.0 (17616039)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
15:30:17.0 (17621666)|STATEMENT_EXECUTE|[4]
15:30:17.0 (17624620)|HEAP_ALLOCATE|[4]|Bytes:4
15:30:17.0 (17632751)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
15:30:17.0 (17636898)|STATEMENT_EXECUTE|[5]
15:30:17.0 (17639015)|HEAP_ALLOCATE|[5]|Bytes:4
15:30:17.0 (17645647)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
15:30:17.0 (17650034)|STATEMENT_EXECUTE|[6]
15:30:17.0 (17651830)|HEAP_ALLOCATE|[6]|Bytes:4
