42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:56:00.0 (116992)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:56:00.0 (165465)|EXECUTION_STARTED
10:56:00.0 (172481)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:56:00.0 (385779)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:56:00.0 (4081197)|HEAP_ALLOCATE|[72]|Bytes:3
10:56:00.0 (4130233)|HEAP_ALLOCATE|[77]|Bytes:152
10:56:00.0 (4147068)|HEAP_ALLOCATE|[342]|Bytes:408
10:56:00.0 (4162863)|HEAP_ALLOCATE|[355]|Bytes:408
10:56:00.0 (4176923)|HEAP_ALLOCATE|[467]|Bytes:48
10:56:00.0 (4204156)|HEAP_ALLOCATE|[139]|Bytes:6
10:56:00.0 (5102884)|HEAP_ALLOCATE|[50]|Bytes:5
10:56:00.0 (5141292)|HEAP_ALLOCATE|[56]|Bytes:5
10:56:00.0 (5155251)|HEAP_ALLOCATE|[64]|Bytes:7
10:56:00.0 (5936315)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:56:00.0 (5947969)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:56:00.0 (7241203)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:56:00.0 (7257324)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:56:00.0 (7267111)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:56:00.0 (7277095)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:56:00.0 (7287909)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:56:00.0 (7298156)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:56:00.0 (7309482)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:56:00.0 (7318905)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
