36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:41:33.0 (368481)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:41:33.0 (416228)|EXECUTION_STARTED
14:41:33.0 (423426)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M53g|VF: /apex/sadailyreporteditorforadmin
14:41:33.0 (49910936)|SYSTEM_MODE_ENTER|true
14:41:33.0 (50366674)|VARIABLE_SCOPE_BEGIN|[10]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|String|false|true
14:41:33.0 (50380510)|VARIABLE_SCOPE_BEGIN|[8]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|String|false|true
14:41:33.0 (50388755)|VARIABLE_SCOPE_BEGIN|[9]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|String|false|true
14:41:33.0 (50396429)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportEditorForAdminCtl.PARAM_ID|String|false|true
14:41:33.0 (50404278)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportEditorForAdminCtl.SCROLL_TOP|String|false|true
14:41:33.0 (50411442)|VARIABLE_SCOPE_BEGIN|[6]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|String|false|true
14:41:33.0 (50417765)|VARIABLE_SCOPE_BEGIN|[5]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|String|false|true
14:41:33.0 (50425964)|VARIABLE_SCOPE_BEGIN|[12]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|String|false|true
14:41:33.0 (50433430)|VARIABLE_SCOPE_BEGIN|[13]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|String|false|true
14:41:33.0 (50567535)|HEAP_ALLOCATE|[72]|Bytes:3
14:41:33.0 (50602077)|HEAP_ALLOCATE|[77]|Bytes:152
14:41:33.0 (50614147)|HEAP_ALLOCATE|[342]|Bytes:408
14:41:33.0 (50625786)|HEAP_ALLOCATE|[355]|Bytes:408
14:41:33.0 (50636034)|HEAP_ALLOCATE|[467]|Bytes:48
14:41:33.0 (50668001)|HEAP_ALLOCATE|[139]|Bytes:6
14:41:33.0 (50685522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
14:41:33.0 (50693458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:740
14:41:33.0 (50698820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:277
14:41:33.0 (50704270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
14:41:33.0 (50709114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:41:33.0 (50738507)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_AU_HEARING|"3"
14:41:33.0 (50744461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:41:33.0 (50750857)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_DAILYREPORT|"1"
14:41:33.0 (50755509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
14:41:33.0 (50761457)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.CALL_TYPE_SANX_HEARING|"2"
14:41:33.0 (50766295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
14:41:33.0 (50773173)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.PARAM_ID|"id"
14:41:33.0 (50778631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:41:33.0 (50784764)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.SCROLL_TOP|"top"
14:41:33.0 (50788867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:41:33.0 (50794816)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_CALLTYPE|"type"
14:41:33.0 (50799495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
14:41:33.0 (50805786)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.URL_PARAM_NAME_ISCOPY|"isCopy"
14:41:33.0 (50810240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:112
14:41:33.0 (50819684)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY|" SELECT id, Name, Pr (92 more) ..."
14:41:33.0 (50824144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:220
14:41:33.0 (50832570)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportEditorForAdminCtl.USER_BASE_QUERY_SA|" SELECT id, (Select  (200 more) ..."
14:41:33.0 (50845067)|METHOD_ENTRY|[1]|01pN0000000aGlH|saDailyReportEditorForAdminCtl.saDailyReportEditorForAdminCtl()
14:41:33.0 (50852901)|STATEMENT_EXECUTE|[1]
14:41:33.0 (50858341)|STATEMENT_EXECUTE|[1]
14:41:33.0 (50890262)|HEAP_ALLOCATE|[50]|Bytes:5
14:41:33.0 (50910075)|HEAP_ALLOCATE|[56]|Bytes:5
14:41:33.0 (50918383)|HEAP_ALLOCATE|[64]|Bytes:7
14:41:33.0 (50932729)|SYSTEM_MODE_ENTER|false
14:41:33.0 (50944830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:41:33.0 (50949476)|STATEMENT_EXECUTE|[1368]
14:41:33.0 (50951784)|STATEMENT_EXECUTE|[1780]
14:41:33.0 (50953313)|STATEMENT_EXECUTE|[1831]
14:41:33.0 (50956982)|SYSTEM_MODE_EXIT|false
14:41:33.0 (50965080)|METHOD_EXIT|[1]|saDailyReportEditorForAdminCtl
14:41:33.0 (52990426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
14:41:33.0 (53003156)|VARIABLE_SCOPE_BEGIN|[91]|this|saDailyReportEditorForAdminCtl|true|false
14:41:33.0 (53133885)|VARIABLE_ASSIGNMENT|[91]|this|{}|0x7a4012ed
14:41:33.0 (53149205)|SYSTEM_MODE_ENTER|false
14:41:33.0 (53156503)|HEAP_ALLOCATE|[59]|Bytes:5
14:41:33.0 (53162091)|STATEMENT_EXECUTE|[1]
14:41:33.0 (53165386)|HEAP_ALLOCATE|[59]|Bytes:5
14:41:33.0 (53168832)|STATEMENT_EXECUTE|[15]
14:41:33.0 (53171568)|STATEMENT_EXECUTE|[16]
14:41:33.0 (53173159)|STATEMENT_EXECUTE|[17]
14:41:33.0 (53174496)|STATEMENT_EXECUTE|[18]
14:41:33.0 (53175913)|STATEMENT_EXECUTE|[19]
14:41:33.0 (53177285)|STATEMENT_EXECUTE|[20]
14:41:33.0 (53178719)|STATEMENT_EXECUTE|[21]
14:41:33.0 (53180144)|STATEMENT_EXECUTE|[22]
14:41:33.0 (53181621)|STATEMENT_EXECUTE|[23]
14:41:33.0 (53182955)|STATEMENT_EXECUTE|[24]
14:41:33.0 (53184415)|STATEMENT_EXECUTE|[25]
14:41:33.0 (53185751)|STATEMENT_EXECUTE|[26]
14:41:33.0 (53187155)|STATEMENT_EXECUTE|[27]
14:41:33.0 (53188632)|STATEMENT_EXECUTE|[28]
14:41:33.0 (53190096)|STATEMENT_EXECUTE|[30]
14:41:33.0 (53191441)|STATEMENT_EXECUTE|[31]
14:41:33.0 (53192918)|STATEMENT_EXECUTE|[32]
14:41:33.0 (53194427)|STATEMENT_EXECUTE|[33]
14:41:33.0 (53195908)|STATEMENT_EXECUTE|[34]
14:41:33.0 (53197342)|STATEMENT_EXECUTE|[35]
14:41:33.0 (53198753)|STATEMENT_EXECUTE|[37]
14:41:33.0 (53200171)|STATEMENT_EXECUTE|[38]
14:41:33.0 (53201713)|STATEMENT_EXECUTE|[40]
14:41:33.0 (53203173)|STATEMENT_EXECUTE|[41]
14:41:33.0 (53205096)|STATEMENT_EXECUTE|[43]
14:41:33.0 (53206428)|STATEMENT_EXECUTE|[44]
14:41:33.0 (53208049)|STATEMENT_EXECUTE|[45]
14:41:33.0 (53209412)|STATEMENT_EXECUTE|[46]
14:41:33.0 (53210847)|STATEMENT_EXECUTE|[48]
14:41:33.0 (53212195)|STATEMENT_EXECUTE|[49]
14:41:33.0 (53213679)|STATEMENT_EXECUTE|[51]
14:41:33.0 (53215131)|STATEMENT_EXECUTE|[52]
14:41:33.0 (53216627)|STATEMENT_EXECUTE|[54]
14:41:33.0 (53218369)|STATEMENT_EXECUTE|[56]
14:41:33.0 (53219695)|STATEMENT_EXECUTE|[57]
14:41:33.0 (53221206)|STATEMENT_EXECUTE|[59]
14:41:33.0 (53225060)|HEAP_ALLOCATE|[59]|Bytes:53
14:41:33.0 (53240459)|HEAP_ALLOCATE|[59]|Bytes:4
14:41:33.0 (53253151)|HEAP_ALLOCATE|[59]|Bytes:7
14:41:33.0 (53288419)|HEAP_ALLOCATE|[59]|Bytes:93
14:41:33.0 (53300781)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
14:41:33.0 (53306321)|STATEMENT_EXECUTE|[1]
14:41:33.0 (53312500)|SYSTEM_METHOD_EXIT|[1]|UserInfo
14:41:33.0 (53325400)|METHOD_ENTRY|[59]||System.UserInfo.getUserId()
14:41:33.0 (53497887)|METHOD_EXIT|[59]||System.UserInfo.getUserId()
14:41:33.0 (56493863)|SOQL_EXECUTE_BEGIN|[59]|Aggregations:0|SELECT Id, Profile.Name FROM User WHERE Id = :tmpVar1
14:41:33.0 (62104175)|SOQL_EXECUTE_END|[59]|Rows:1
14:41:33.0 (62134743)|HEAP_ALLOCATE|[59]|Bytes:8
14:41:33.0 (62158176)|HEAP_ALLOCATE|[59]|Bytes:127
14:41:33.0 (62222453)|HEAP_ALLOCATE|[59]|Bytes:8
14:41:33.0 (62241385)|HEAP_ALLOCATE|[59]|Bytes:30
14:41:33.0 (62289175)|HEAP_ALLOCATE|[59]|Bytes:16
14:41:33.0 (62342546)|VARIABLE_ASSIGNMENT|[59]|this.currentUser|{"Id":"005N00000057PfOIAU","ProfileId":"00e6F000002RS1oQAG","Profile":{"Name":"System Administrator","Id":"00e6F000002RS1oQAG"}}|0x7a4012ed
14:41:33.0 (62353046)|STATEMENT_EXECUTE|[86]
14:41:33.0 (62357711)|HEAP_ALLOCATE|[86]|Bytes:134
14:41:33.0 (62376071)|HEAP_ALLOCATE|[86]|Bytes:4
14:41:33.0 (62738955)|SOQL_EXECUTE_BEGIN|[86]|Aggregations:0|SELECT Id, DeveloperName, Name, ParentRoleId FROM UserRole WHERE PortalType != 'CustomerPortal' ORDER BY DeveloperName ASC NULLS FIRST
14:41:33.0 (68315110)|SOQL_EXECUTE_END|[86]|Rows:282
14:41:33.0 (68343920)|HEAP_ALLOCATE|[86]|Bytes:1132
14:41:33.0 (68701681)|HEAP_ALLOCATE|[86]|Bytes:31683
14:41:33.0 (68735976)|HEAP_ALLOCATE|[86]|Bytes:1132
14:41:33.0 (68795703)|VARIABLE_ASSIGNMENT|[86]|this.lsRolesFull|"List of size 282 too large to display"|0x7a4012ed
14:41:33.0 (68805391)|STATEMENT_EXECUTE|[1902]
14:41:33.0 (68825019)|HEAP_ALLOCATE|[86]|Bytes:6
14:41:33.0 (68862559)|STATEMENT_EXECUTE|[91]
14:41:33.0 (68864546)|STATEMENT_EXECUTE|[94]
14:41:33.0 (69017722)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x637d52a","lsRolesFull":"0x1751310d"}|0x7a4012ed
14:41:33.0 (69034417)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0.0
14:41:33.0 (69049313)|VARIABLE_ASSIGNMENT|[22]|this.scrollTopValue|0.0|0x7a4012ed
14:41:33.0 (69061336)|STATEMENT_EXECUTE|[95]
14:41:33.0 (69132973)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x637d52a","lsRolesFull":"0x1751310d","scrollTopValue":0.0}|0x7a4012ed
14:41:33.0 (69143496)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0.0
14:41:33.0 (69153121)|VARIABLE_ASSIGNMENT|[24]|this.currentScrollValue|0.0|0x7a4012ed
14:41:33.0 (69162485)|STATEMENT_EXECUTE|[96]
14:41:33.0 (69229496)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentScrollValue":0.0,"currentUser":"0x637d52a","lsRolesFull":"0x1751310d","scrollTopValue":0.0}|0x7a4012ed
14:41:33.0 (69243863)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:41:33.0 (69250315)|HEAP_ALLOCATE|[20]|Bytes:5
