38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:45:50.0 (81891)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:45:50.0 (121309)|EXECUTION_STARTED
18:45:50.0 (125850)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
18:45:50.0 (303164)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
18:45:50.0 (6665561)|HEAP_ALLOCATE|[72]|Bytes:3
18:45:50.0 (6720440)|HEAP_ALLOCATE|[77]|Bytes:152
18:45:50.0 (6743102)|HEAP_ALLOCATE|[342]|Bytes:408
18:45:50.0 (6755148)|HEAP_ALLOCATE|[355]|Bytes:408
18:45:50.0 (6765464)|HEAP_ALLOCATE|[467]|Bytes:48
18:45:50.0 (6794591)|HEAP_ALLOCATE|[139]|Bytes:6
18:45:50.0 (8644185)|HEAP_ALLOCATE|[50]|Bytes:5
18:45:50.0 (8684574)|HEAP_ALLOCATE|[56]|Bytes:5
18:45:50.0 (8701401)|HEAP_ALLOCATE|[64]|Bytes:7
18:45:50.0 (11494067)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
18:45:50.0 (11520153)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
18:45:50.0 (11533160)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
18:45:50.0 (11547364)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
18:45:50.0 (11562258)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
18:45:50.0 (11576342)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
18:45:50.0 (11593684)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
18:45:50.0 (11607245)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
18:45:50.0 (11619658)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
18:45:50.0 (11635204)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
18:45:50.0 (11651301)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
18:45:50.0 (11666724)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
18:45:50.0 (11680502)|VARIABLE_SCOPE_BEGIN|[9]|saReportCtrl.SEARCH_COUNT_LOT_LABEL|String|false|true
18:45:50.0 (11694525)|VARIABLE_SCOPE_BEGIN|[12]|saReportCtrl.SEARCH_COUNT_LOT_VALUE|String|false|true
18:45:50.0 (11710611)|VARIABLE_SCOPE_BEGIN|[17]|saReportCtrl.SORTED_BY_FAVORITES_LABEL|String|false|true
18:45:50.0 (11729221)|VARIABLE_SCOPE_BEGIN|[23]|saReportCtrl.SORTED_BY_FAVORITES_VALUE|String|false|true
18:45:50.0 (11747159)|VARIABLE_SCOPE_BEGIN|[15]|saReportCtrl.SORTED_BY_NEWS_LABEL|String|false|true
18:45:50.0 (11764111)|VARIABLE_SCOPE_BEGIN|[21]|saReportCtrl.SORTED_BY_NEWS_VALUE|String|false|true
18:45:50.0 (11779350)|VARIABLE_SCOPE_BEGIN|[14]|saReportCtrl.SORTED_BY_NONE_LABEL|String|false|true
18:45:50.0 (11812025)|VARIABLE_SCOPE_BEGIN|[20]|saReportCtrl.SORTED_BY_NONE_VALUE|String|false|true
18:45:50.0 (11838517)|VARIABLE_SCOPE_BEGIN|[16]|saReportCtrl.SORTED_BY_NUMBER_OF_VIEWS_LABEL|String|false|true
18:45:50.0 (11854458)|VARIABLE_SCOPE_BEGIN|[22]|saReportCtrl.SORTED_BY_NUMBER_OF_VIEWS_VALUE|String|false|true
18:45:50.0 (11871941)|VARIABLE_SCOPE_BEGIN|[18]|saReportCtrl.SORTED_BY_RELEASE_DATES_LABEL|String|false|true
18:45:50.0 (11886943)|VARIABLE_SCOPE_BEGIN|[24]|saReportCtrl.SORTED_BY_RELEASE_DATES_VALUE|String|false|true
18:45:50.0 (13223902)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
18:45:50.0 (13237539)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
18:45:50.0 (13245534)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
18:45:50.0 (13253124)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
18:45:50.0 (13259948)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
18:45:50.0 (13266881)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
18:45:50.0 (13274077)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
18:45:50.0 (13280069)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
18:45:50.0 (13285872)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
18:45:50.0 (13291975)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
18:45:50.0 (13298747)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
18:45:50.0 (13304670)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
18:45:50.0 (13310482)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
18:45:50.0 (13316547)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
18:45:50.0 (13322987)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
18:45:50.0 (13329033)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
18:45:50.0 (13335532)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
18:45:50.0 (13342106)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
18:45:50.0 (13348596)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
18:45:50.0 (13355108)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
18:45:50.0 (13361848)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
18:45:50.0 (13368387)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
18:45:50.0 (13375283)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
18:45:50.0 (13382326)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
18:45:50.0 (13389112)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
18:45:50.0 (21101299)|VF_DESERIALIZE_VIEWSTATE_END
18:45:50.0 (27598327)|SYSTEM_MODE_ENTER|true
18:45:50.0 (27640237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1648
18:45:50.0 (27691649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:819
18:45:50.0 (27700594)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:533
18:45:50.0 (27708511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
18:45:50.0 (27735229)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.ERROR_CATEGORY_MISSING|"カテゴリが必須です。"
18:45:50.0 (27742589)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
18:45:50.0 (27750390)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.ERROR_COMMENT_MISSING|"コメントが必須です。"
18:45:50.0 (27755107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
18:45:50.0 (27761610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.ERROR_TITLE_MISSING|"タイトルが必須です。"
18:45:50.0 (27766723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
18:45:50.0 (27774118)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|"承認申請を出しました。"
18:45:50.0 (27779086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
18:45:50.0 (27786174)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.MESSAGE_PUBLISHED|"公開しました。"
18:45:50.0 (27791046)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
18:45:50.0 (27797610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|"一時保存しました。"
18:45:50.0 (27802778)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
18:45:50.0 (27811610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|"未選択"
18:45:50.0 (27815982)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
18:45:50.0 (27823570)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|" "
18:45:50.0 (27828151)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
18:45:50.0 (27835326)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|"50件"
18:45:50.0 (27840750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
18:45:50.0 (27849240)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|"50"
18:45:50.0 (27853294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
18:45:50.0 (27861675)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|"20件"
18:45:50.0 (27866481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
