42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:51:26.0 (77090)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:51:26.0 (119194)|EXECUTION_STARTED
11:51:26.0 (123734)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:51:26.0 (271671)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:51:26.0 (3676164)|HEAP_ALLOCATE|[72]|Bytes:3
11:51:26.0 (3717568)|HEAP_ALLOCATE|[77]|Bytes:152
11:51:26.0 (3733467)|HEAP_ALLOCATE|[342]|Bytes:408
11:51:26.0 (3747482)|HEAP_ALLOCATE|[355]|Bytes:408
11:51:26.0 (3760315)|HEAP_ALLOCATE|[467]|Bytes:48
11:51:26.0 (3787525)|HEAP_ALLOCATE|[139]|Bytes:6
11:51:26.0 (4642189)|HEAP_ALLOCATE|[50]|Bytes:5
11:51:26.0 (4669430)|HEAP_ALLOCATE|[56]|Bytes:5
11:51:26.0 (4678886)|HEAP_ALLOCATE|[64]|Bytes:7
11:51:26.0 (5397753)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:51:26.0 (5410137)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:51:26.0 (6456179)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:51:26.0 (6467381)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:51:26.0 (6473974)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:51:26.0 (6480122)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:51:26.0 (6486943)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:51:26.0 (6493078)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:51:26.0 (6499315)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:51:26.0 (6505089)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:51:26.0 (6511318)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:51:26.0 (6516850)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:51:26.0 (6522406)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:51:26.0 (6528091)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:51:26.0 (6533659)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:51:26.0 (6539871)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:51:26.0 (6545675)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:51:26.0 (6551681)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:51:26.0 (6557473)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:51:26.0 (6563520)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:51:26.0 (6569660)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:51:26.0 (6575536)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:51:26.0 (6581913)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:51:26.0 (6587955)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:51:26.0 (6594656)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:51:26.0 (6601002)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:51:26.0 (6607149)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:51:26.0 (7744944)|VF_DESERIALIZE_VIEWSTATE_END
11:51:26.0 (10044183)|SYSTEM_MODE_ENTER|true
11:51:26.0 (10710119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:51:26.0 (10723784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
11:51:26.0 (10737796)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:51:26.0 (10745326)|STATEMENT_EXECUTE|[1]
11:51:26.0 (10750774)|STATEMENT_EXECUTE|[1]
11:51:26.0 (10752646)|STATEMENT_EXECUTE|[3]
11:51:26.0 (10759388)|HEAP_ALLOCATE|[3]|Bytes:4
11:51:26.0 (10784099)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:51:26.0 (10789838)|STATEMENT_EXECUTE|[4]
11:51:26.0 (10793024)|HEAP_ALLOCATE|[4]|Bytes:4
11:51:26.0 (10801662)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:51:26.0 (10806159)|STATEMENT_EXECUTE|[5]
11:51:26.0 (10808626)|HEAP_ALLOCATE|[5]|Bytes:4
11:51:26.0 (10815463)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:51:26.0 (10819058)|STATEMENT_EXECUTE|[6]
11:51:26.0 (10821288)|HEAP_ALLOCATE|[6]|Bytes:4
11:51:26.0 (10827343)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:51:26.0 (10831235)|STATEMENT_EXECUTE|[7]
11:51:26.0 (10833345)|HEAP_ALLOCATE|[7]|Bytes:4
11:51:26.0 (10838801)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:51:26.0 (10842552)|STATEMENT_EXECUTE|[8]
11:51:26.0 (10844784)|HEAP_ALLOCATE|[8]|Bytes:4
11:51:26.0 (10849929)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:51:26.0 (10853680)|STATEMENT_EXECUTE|[9]
11:51:26.0 (10855813)|HEAP_ALLOCATE|[9]|Bytes:4
11:51:26.0 (10861052)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:51:26.0 (10864874)|STATEMENT_EXECUTE|[10]
11:51:26.0 (10866914)|HEAP_ALLOCATE|[10]|Bytes:4
11:51:26.0 (10872803)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:51:26.0 (10876775)|STATEMENT_EXECUTE|[11]
11:51:26.0 (10879299)|HEAP_ALLOCATE|[11]|Bytes:4
11:51:26.0 (10884881)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:51:26.0 (10888397)|STATEMENT_EXECUTE|[12]
