42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:05:46.0 (48692)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:05:46.0 (70610)|EXECUTION_STARTED
11:05:46.0 (73731)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:05:46.0 (177927)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:05:46.0 (2506468)|HEAP_ALLOCATE|[72]|Bytes:3
11:05:46.0 (2542889)|HEAP_ALLOCATE|[77]|Bytes:152
11:05:46.0 (2557227)|HEAP_ALLOCATE|[342]|Bytes:408
11:05:46.0 (2571778)|HEAP_ALLOCATE|[355]|Bytes:408
11:05:46.0 (2584738)|HEAP_ALLOCATE|[467]|Bytes:48
11:05:46.0 (2607919)|HEAP_ALLOCATE|[139]|Bytes:6
11:05:46.0 (3439910)|HEAP_ALLOCATE|[50]|Bytes:5
11:05:46.0 (3465465)|HEAP_ALLOCATE|[56]|Bytes:5
11:05:46.0 (3475606)|HEAP_ALLOCATE|[64]|Bytes:7
11:05:46.0 (4199756)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:05:46.0 (4211859)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:05:46.0 (5239678)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:05:46.0 (5252188)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:05:46.0 (5259076)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:05:46.0 (5266318)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:05:46.0 (5273116)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:05:46.0 (5279909)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:05:46.0 (5286440)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:05:46.0 (5293383)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:05:46.0 (5300491)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:05:46.0 (5306210)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:05:46.0 (5311806)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:05:46.0 (5322280)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:05:46.0 (5330740)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:05:46.0 (5338218)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:05:46.0 (5345129)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:05:46.0 (5352164)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:05:46.0 (5358123)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:05:46.0 (5364040)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:05:46.0 (5369987)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:05:46.0 (5376084)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:05:46.0 (5382577)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:05:46.0 (5388693)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:05:46.0 (5395245)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:05:46.0 (5401310)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:05:46.0 (5407370)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:05:46.0 (6603429)|VF_DESERIALIZE_VIEWSTATE_END
11:05:46.0 (8710459)|SYSTEM_MODE_ENTER|true
11:05:46.0 (8948230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:05:46.0 (8964892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:05:46.0 (8976676)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:05:46.0 (8982076)|STATEMENT_EXECUTE|[1]
11:05:46.0 (8985655)|STATEMENT_EXECUTE|[1]
11:05:46.0 (8987275)|STATEMENT_EXECUTE|[3]
11:05:46.0 (8992985)|HEAP_ALLOCATE|[3]|Bytes:4
11:05:46.0 (9019188)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:05:46.0 (9025328)|STATEMENT_EXECUTE|[4]
11:05:46.0 (9028067)|HEAP_ALLOCATE|[4]|Bytes:4
11:05:46.0 (9036543)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:05:46.0 (9041239)|STATEMENT_EXECUTE|[5]
11:05:46.0 (9043460)|HEAP_ALLOCATE|[5]|Bytes:4
11:05:46.0 (9051114)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:05:46.0 (9055213)|STATEMENT_EXECUTE|[6]
11:05:46.0 (9057128)|HEAP_ALLOCATE|[6]|Bytes:4
11:05:46.0 (9068111)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:05:46.0 (9072816)|STATEMENT_EXECUTE|[7]
11:05:46.0 (9074734)|HEAP_ALLOCATE|[7]|Bytes:4
11:05:46.0 (9080071)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:05:46.0 (9083958)|STATEMENT_EXECUTE|[8]
11:05:46.0 (9085778)|HEAP_ALLOCATE|[8]|Bytes:4
11:05:46.0 (9091354)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:05:46.0 (9095200)|STATEMENT_EXECUTE|[9]
11:05:46.0 (9097136)|HEAP_ALLOCATE|[9]|Bytes:4
11:05:46.0 (9103427)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:05:46.0 (9107450)|STATEMENT_EXECUTE|[10]
11:05:46.0 (9109657)|HEAP_ALLOCATE|[10]|Bytes:4
11:05:46.0 (9115549)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:05:46.0 (9120278)|STATEMENT_EXECUTE|[11]
11:05:46.0 (9122300)|HEAP_ALLOCATE|[11]|Bytes:4
11:05:46.0 (9127887)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:05:46.0 (9132256)|STATEMENT_EXECUTE|[12]
11:05:46.0 (9134143)|HEAP_ALLOCATE|[12]|Bytes:4
11:05:46.0 (9140270)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:05:46.0 (9144098)|STATEMENT_EXECUTE|[13]
11:05:46.0 (9146107)|HEAP_ALLOCATE|[13]|Bytes:4
11:05:46.0 (9152283)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:05:46.0 (9156586)|STATEMENT_EXECUTE|[14]
11:05:46.0 (9158630)|HEAP_ALLOCATE|[14]|Bytes:4
11:05:46.0 (9165477)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:05:46.0 (9169043)|STATEMENT_EXECUTE|[15]
11:05:46.0 (9170889)|HEAP_ALLOCATE|[15]|Bytes:4
11:05:46.0 (9176337)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
11:05:46.0 (9180385)|STATEMENT_EXECUTE|[16]
11:05:46.0 (9182660)|HEAP_ALLOCATE|[16]|Bytes:4
11:05:46.0 (9188969)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
11:05:46.0 (9192407)|STATEMENT_EXECUTE|[17]
11:05:46.0 (9194449)|HEAP_ALLOCATE|[17]|Bytes:4
11:05:46.0 (9200131)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
11:05:46.0 (9204173)|STATEMENT_EXECUTE|[18]
11:05:46.0 (9206193)|HEAP_ALLOCATE|[18]|Bytes:4
11:05:46.0 (9218709)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
11:05:46.0 (9224045)|STATEMENT_EXECUTE|[19]
11:05:46.0 (9226157)|HEAP_ALLOCATE|[19]|Bytes:4
11:05:46.0 (9233308)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
11:05:46.0 (9237109)|STATEMENT_EXECUTE|[20]
11:05:46.0 (9239002)|HEAP_ALLOCATE|[20]|Bytes:4
11:05:46.0 (9244580)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
11:05:46.0 (9248804)|STATEMENT_EXECUTE|[21]
11:05:46.0 (9250659)|HEAP_ALLOCATE|[21]|Bytes:4
11:05:46.0 (9257489)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
11:05:46.0 (9261628)|STATEMENT_EXECUTE|[22]
11:05:46.0 (9264110)|HEAP_ALLOCATE|[22]|Bytes:4
11:05:46.0 (9269888)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
11:05:46.0 (9273298)|STATEMENT_EXECUTE|[23]
11:05:46.0 (9275222)|HEAP_ALLOCATE|[23]|Bytes:4
11:05:46.0 (9282782)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
11:05:46.0 (9287627)|STATEMENT_EXECUTE|[24]
11:05:46.0 (9289573)|HEAP_ALLOCATE|[24]|Bytes:4
11:05:46.0 (9295513)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
11:05:46.0 (9299323)|STATEMENT_EXECUTE|[25]
11:05:46.0 (9301285)|HEAP_ALLOCATE|[25]|Bytes:4
11:05:46.0 (9306688)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
