42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:56:54.0 (78909)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:56:54.0 (117405)|EXECUTION_STARTED
10:56:54.0 (122568)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:56:54.0 (276063)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:56:54.0 (3491338)|HEAP_ALLOCATE|[72]|Bytes:3
10:56:54.0 (3544891)|HEAP_ALLOCATE|[77]|Bytes:152
10:56:54.0 (3560562)|HEAP_ALLOCATE|[342]|Bytes:408
10:56:54.0 (3573099)|HEAP_ALLOCATE|[355]|Bytes:408
10:56:54.0 (3583466)|HEAP_ALLOCATE|[467]|Bytes:48
10:56:54.0 (3610002)|HEAP_ALLOCATE|[139]|Bytes:6
10:56:54.0 (4450700)|HEAP_ALLOCATE|[50]|Bytes:5
10:56:54.0 (4481737)|HEAP_ALLOCATE|[56]|Bytes:5
10:56:54.0 (4491268)|HEAP_ALLOCATE|[64]|Bytes:7
10:56:54.0 (5203872)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:56:54.0 (5215655)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:56:54.0 (6218151)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:56:54.0 (6229530)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:56:54.0 (6236329)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:56:54.0 (6242008)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:56:54.0 (6249420)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:56:54.0 (6256170)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:56:54.0 (6261791)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:56:54.0 (6267479)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:56:54.0 (6273573)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:56:54.0 (6280045)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:56:54.0 (6286366)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:56:54.0 (6292303)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:56:54.0 (6297991)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:56:54.0 (6303804)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:56:54.0 (6309524)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:56:54.0 (6316544)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:56:54.0 (6322235)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:56:54.0 (6327943)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:56:54.0 (6333483)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:56:54.0 (6339601)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:56:54.0 (6345373)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:56:54.0 (6351280)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:56:54.0 (6357509)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:56:54.0 (6363499)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:56:54.0 (6369628)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:56:54.0 (7480811)|VF_DESERIALIZE_VIEWSTATE_END
10:56:54.0 (9434142)|SYSTEM_MODE_ENTER|true
10:56:54.0 (9692016)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:56:54.0 (9704788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
10:56:54.0 (9718406)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:56:54.0 (9725173)|STATEMENT_EXECUTE|[1]
10:56:54.0 (9731815)|STATEMENT_EXECUTE|[1]
10:56:54.0 (9734129)|STATEMENT_EXECUTE|[3]
10:56:54.0 (9740056)|HEAP_ALLOCATE|[3]|Bytes:4
10:56:54.0 (9764472)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:56:54.0 (9770042)|STATEMENT_EXECUTE|[4]
10:56:54.0 (9772958)|HEAP_ALLOCATE|[4]|Bytes:4
10:56:54.0 (9781135)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:56:54.0 (9784932)|STATEMENT_EXECUTE|[5]
10:56:54.0 (9787212)|HEAP_ALLOCATE|[5]|Bytes:4
10:56:54.0 (9794045)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:56:54.0 (9798029)|STATEMENT_EXECUTE|[6]
10:56:54.0 (9799979)|HEAP_ALLOCATE|[6]|Bytes:4
10:56:54.0 (9806245)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:56:54.0 (9809903)|STATEMENT_EXECUTE|[7]
10:56:54.0 (9811964)|HEAP_ALLOCATE|[7]|Bytes:4
10:56:54.0 (9817299)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:56:54.0 (9821171)|STATEMENT_EXECUTE|[8]
10:56:54.0 (9822987)|HEAP_ALLOCATE|[8]|Bytes:4
