42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:07:17.0 (78450)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:07:17.0 (116891)|EXECUTION_STARTED
12:07:17.0 (122788)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:07:17.0 (264395)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:07:17.0 (3617207)|HEAP_ALLOCATE|[72]|Bytes:3
12:07:17.0 (3664554)|HEAP_ALLOCATE|[77]|Bytes:152
12:07:17.0 (3682320)|HEAP_ALLOCATE|[342]|Bytes:408
12:07:17.0 (3700435)|HEAP_ALLOCATE|[355]|Bytes:408
12:07:17.0 (3714967)|HEAP_ALLOCATE|[467]|Bytes:48
12:07:17.0 (3741194)|HEAP_ALLOCATE|[139]|Bytes:6
12:07:17.0 (4629655)|HEAP_ALLOCATE|[50]|Bytes:5
12:07:17.0 (4660616)|HEAP_ALLOCATE|[56]|Bytes:5
12:07:17.0 (4669703)|HEAP_ALLOCATE|[64]|Bytes:7
12:07:17.0 (5813737)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:07:17.0 (5827091)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:07:17.0 (6801330)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:07:17.0 (6813087)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:07:17.0 (6819784)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:07:17.0 (6826266)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:07:17.0 (6832742)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:07:17.0 (6838723)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:07:17.0 (6845219)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
12:07:17.0 (6851827)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
12:07:17.0 (6858099)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
12:07:17.0 (6863600)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
12:07:17.0 (6869591)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
12:07:17.0 (6875215)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
12:07:17.0 (6880654)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
12:07:17.0 (6886419)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
12:07:17.0 (6891983)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
12:07:17.0 (6897811)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
12:07:17.0 (6903555)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
12:07:17.0 (6909459)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
12:07:17.0 (6915251)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
12:07:17.0 (6921195)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
12:07:17.0 (6927267)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
12:07:17.0 (6933234)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
12:07:17.0 (6939614)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
12:07:17.0 (6945800)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
12:07:17.0 (6951966)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
12:07:17.0 (8112942)|VF_DESERIALIZE_VIEWSTATE_END
12:07:17.0 (10047026)|SYSTEM_MODE_ENTER|true
12:07:17.0 (10361578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
12:07:17.0 (10375172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
12:07:17.0 (10388514)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
12:07:17.0 (10396318)|STATEMENT_EXECUTE|[1]
12:07:17.0 (10402066)|STATEMENT_EXECUTE|[1]
12:07:17.0 (10403785)|STATEMENT_EXECUTE|[3]
12:07:17.0 (10410622)|HEAP_ALLOCATE|[3]|Bytes:4
12:07:17.0 (10432990)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
12:07:17.0 (10439354)|STATEMENT_EXECUTE|[4]
12:07:17.0 (10442197)|HEAP_ALLOCATE|[4]|Bytes:4
12:07:17.0 (10450341)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
12:07:17.0 (10455083)|STATEMENT_EXECUTE|[5]
12:07:17.0 (10458648)|HEAP_ALLOCATE|[5]|Bytes:4
12:07:17.0 (10467495)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
12:07:17.0 (10471954)|STATEMENT_EXECUTE|[6]
12:07:17.0 (10473820)|HEAP_ALLOCATE|[6]|Bytes:4
12:07:17.0 (10480187)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
12:07:17.0 (10484205)|STATEMENT_EXECUTE|[7]
12:07:17.0 (10486284)|HEAP_ALLOCATE|[7]|Bytes:4
12:07:17.0 (10491496)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
12:07:17.0 (10495382)|STATEMENT_EXECUTE|[8]
12:07:17.0 (10497155)|HEAP_ALLOCATE|[8]|Bytes:4
12:07:17.0 (10502206)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
12:07:17.0 (10505675)|STATEMENT_EXECUTE|[9]
12:07:17.0 (10507552)|HEAP_ALLOCATE|[9]|Bytes:4
12:07:17.0 (10512798)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
12:07:17.0 (10516639)|STATEMENT_EXECUTE|[10]
12:07:17.0 (10518719)|HEAP_ALLOCATE|[10]|Bytes:4
12:07:17.0 (10524362)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
12:07:17.0 (10528267)|STATEMENT_EXECUTE|[11]
12:07:17.0 (10530414)|HEAP_ALLOCATE|[11]|Bytes:4
12:07:17.0 (10535779)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
12:07:17.0 (10539310)|STATEMENT_EXECUTE|[12]
12:07:17.0 (10541085)|HEAP_ALLOCATE|[12]|Bytes:4
12:07:17.0 (10546487)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
12:07:17.0 (10550358)|STATEMENT_EXECUTE|[13]
12:07:17.0 (10552535)|HEAP_ALLOCATE|[13]|Bytes:4
12:07:17.0 (10558577)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
12:07:17.0 (10562537)|STATEMENT_EXECUTE|[14]
12:07:17.0 (10564633)|HEAP_ALLOCATE|[14]|Bytes:4
12:07:17.0 (10570766)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
12:07:17.0 (10574524)|STATEMENT_EXECUTE|[15]
12:07:17.0 (10576532)|HEAP_ALLOCATE|[15]|Bytes:4
12:07:17.0 (10582131)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
12:07:17.0 (10585530)|STATEMENT_EXECUTE|[16]
12:07:17.0 (10587851)|HEAP_ALLOCATE|[16]|Bytes:4
12:07:17.0 (10593364)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
12:07:17.0 (10597064)|STATEMENT_EXECUTE|[17]
12:07:17.0 (10599059)|HEAP_ALLOCATE|[17]|Bytes:4
12:07:17.0 (10604699)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
12:07:17.0 (10608094)|STATEMENT_EXECUTE|[18]
12:07:17.0 (10609909)|HEAP_ALLOCATE|[18]|Bytes:4
12:07:17.0 (10615763)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
12:07:17.0 (10619553)|STATEMENT_EXECUTE|[19]
12:07:17.0 (10621496)|HEAP_ALLOCATE|[19]|Bytes:4
12:07:17.0 (10627628)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
12:07:17.0 (10630948)|STATEMENT_EXECUTE|[20]
12:07:17.0 (10632738)|HEAP_ALLOCATE|[20]|Bytes:4
12:07:17.0 (10638711)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
12:07:17.0 (10642640)|STATEMENT_EXECUTE|[21]
12:07:17.0 (10644553)|HEAP_ALLOCATE|[21]|Bytes:4
12:07:17.0 (10650491)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
12:07:17.0 (10654315)|STATEMENT_EXECUTE|[22]
12:07:17.0 (10656080)|HEAP_ALLOCATE|[22]|Bytes:4
12:07:17.0 (10662289)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
12:07:17.0 (10666052)|STATEMENT_EXECUTE|[23]
12:07:17.0 (10667947)|HEAP_ALLOCATE|[23]|Bytes:4
12:07:17.0 (10675701)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
12:07:17.0 (10679764)|STATEMENT_EXECUTE|[24]
12:07:17.0 (10681792)|HEAP_ALLOCATE|[24]|Bytes:4
