38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:14:56.0 (82527)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
17:14:56.0 (113682)|EXECUTION_STARTED
17:14:56.0 (119278)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
17:14:56.0 (1826147)|SYSTEM_MODE_ENTER|true
17:14:56.0 (2108138)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
17:14:56.0 (2118160)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
17:14:56.0 (2125490)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
17:14:56.0 (2132843)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
17:14:56.0 (2139579)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
17:14:56.0 (2146200)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
17:14:56.0 (2154323)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
17:14:56.0 (2162107)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
17:14:56.0 (2169589)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
17:14:56.0 (2177046)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
17:14:56.0 (2185259)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
17:14:56.0 (2192554)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
17:14:56.0 (2200297)|VARIABLE_SCOPE_BEGIN|[9]|saReportCtrl.SEARCH_COUNT_LOT_LABEL|String|false|true
17:14:56.0 (2207960)|VARIABLE_SCOPE_BEGIN|[12]|saReportCtrl.SEARCH_COUNT_LOT_VALUE|String|false|true
17:14:56.0 (2216597)|VARIABLE_SCOPE_BEGIN|[17]|saReportCtrl.SORTED_BY_FAVORITES_LABEL|String|false|true
17:14:56.0 (2225166)|VARIABLE_SCOPE_BEGIN|[23]|saReportCtrl.SORTED_BY_FAVORITES_VALUE|String|false|true
17:14:56.0 (2233839)|VARIABLE_SCOPE_BEGIN|[15]|saReportCtrl.SORTED_BY_NEWS_LABEL|String|false|true
17:14:56.0 (2242022)|VARIABLE_SCOPE_BEGIN|[21]|saReportCtrl.SORTED_BY_NEWS_VALUE|String|false|true
17:14:56.0 (2250904)|VARIABLE_SCOPE_BEGIN|[14]|saReportCtrl.SORTED_BY_NONE_LABEL|String|false|true
17:14:56.0 (2258831)|VARIABLE_SCOPE_BEGIN|[20]|saReportCtrl.SORTED_BY_NONE_VALUE|String|false|true
17:14:56.0 (2268059)|VARIABLE_SCOPE_BEGIN|[16]|saReportCtrl.SORTED_BY_NUMBER_OF_VIEWS_LABEL|String|false|true
17:14:56.0 (2276486)|VARIABLE_SCOPE_BEGIN|[22]|saReportCtrl.SORTED_BY_NUMBER_OF_VIEWS_VALUE|String|false|true
17:14:56.0 (2285177)|VARIABLE_SCOPE_BEGIN|[18]|saReportCtrl.SORTED_BY_RELEASE_DATES_LABEL|String|false|true
17:14:56.0 (2294350)|VARIABLE_SCOPE_BEGIN|[24]|saReportCtrl.SORTED_BY_RELEASE_DATES_VALUE|String|false|true
17:14:56.0 (2490353)|HEAP_ALLOCATE|[72]|Bytes:3
17:14:56.0 (2530180)|HEAP_ALLOCATE|[77]|Bytes:152
17:14:56.0 (2545457)|HEAP_ALLOCATE|[342]|Bytes:408
17:14:56.0 (2556571)|HEAP_ALLOCATE|[355]|Bytes:408
17:14:56.0 (2567708)|HEAP_ALLOCATE|[467]|Bytes:48
17:14:56.0 (2595674)|HEAP_ALLOCATE|[139]|Bytes:6
17:14:56.0 (2611381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1648
17:14:56.0 (2626258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:819
17:14:56.0 (2633860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:558
17:14:56.0 (2641541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
