42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:01:46.0 (95911)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:01:46.0 (145837)|EXECUTION_STARTED
11:01:46.0 (152306)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:01:46.0 (357302)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:01:46.0 (4473045)|HEAP_ALLOCATE|[72]|Bytes:3
11:01:46.0 (4539593)|HEAP_ALLOCATE|[77]|Bytes:152
11:01:46.0 (4566432)|HEAP_ALLOCATE|[342]|Bytes:408
11:01:46.0 (4592284)|HEAP_ALLOCATE|[355]|Bytes:408
11:01:46.0 (4622931)|HEAP_ALLOCATE|[467]|Bytes:48
11:01:46.0 (4660436)|HEAP_ALLOCATE|[139]|Bytes:6
11:01:46.0 (5723451)|HEAP_ALLOCATE|[50]|Bytes:5
11:01:46.0 (5761750)|HEAP_ALLOCATE|[56]|Bytes:5
11:01:46.0 (5777123)|HEAP_ALLOCATE|[64]|Bytes:7
11:01:46.0 (6729913)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:01:46.0 (6749077)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:01:46.0 (7891312)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:01:46.0 (7903352)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:01:46.0 (7909883)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:01:46.0 (7915996)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:01:46.0 (7922206)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:01:46.0 (7928545)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:01:46.0 (7935105)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:01:46.0 (7940558)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:01:46.0 (7946606)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:01:46.0 (7952342)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:01:46.0 (7957949)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:01:46.0 (7963821)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:01:46.0 (7969562)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:01:46.0 (7975437)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:01:46.0 (7981256)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:01:46.0 (7987010)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:01:46.0 (7992638)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:01:46.0 (7998491)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:01:46.0 (8004743)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:01:46.0 (8011031)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:01:46.0 (8017555)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:01:46.0 (8023576)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:01:46.0 (8030041)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:01:46.0 (8036358)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:01:46.0 (8042622)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:01:46.0 (9651203)|VF_DESERIALIZE_VIEWSTATE_END
11:01:46.0 (12553312)|SYSTEM_MODE_ENTER|true
11:01:46.0 (12829885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:01:46.0 (12849179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:01:46.0 (12866356)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:01:46.0 (12873460)|STATEMENT_EXECUTE|[1]
11:01:46.0 (12879628)|STATEMENT_EXECUTE|[1]
11:01:46.0 (12881377)|STATEMENT_EXECUTE|[3]
11:01:46.0 (12890574)|HEAP_ALLOCATE|[3]|Bytes:4
11:01:46.0 (12916584)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:01:46.0 (12921597)|STATEMENT_EXECUTE|[4]
11:01:46.0 (12924949)|HEAP_ALLOCATE|[4]|Bytes:4
11:01:46.0 (12933535)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:01:46.0 (12938508)|STATEMENT_EXECUTE|[5]
11:01:46.0 (12941121)|HEAP_ALLOCATE|[5]|Bytes:4
11:01:46.0 (12947951)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:01:46.0 (12952035)|STATEMENT_EXECUTE|[6]
11:01:46.0 (12954122)|HEAP_ALLOCATE|[6]|Bytes:4
11:01:46.0 (12960813)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:01:46.0 (12964791)|STATEMENT_EXECUTE|[7]
11:01:46.0 (12967259)|HEAP_ALLOCATE|[7]|Bytes:4
11:01:46.0 (12972960)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:01:46.0 (12976567)|STATEMENT_EXECUTE|[8]
11:01:46.0 (12978921)|HEAP_ALLOCATE|[8]|Bytes:4
11:01:46.0 (12984323)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:01:46.0 (12988265)|STATEMENT_EXECUTE|[9]
11:01:46.0 (12990464)|HEAP_ALLOCATE|[9]|Bytes:4
11:01:46.0 (12995933)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:01:46.0 (12999641)|STATEMENT_EXECUTE|[10]
11:01:46.0 (13002278)|HEAP_ALLOCATE|[10]|Bytes:4
11:01:46.0 (13008598)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:01:46.0 (13013080)|STATEMENT_EXECUTE|[11]
11:01:46.0 (13015389)|HEAP_ALLOCATE|[11]|Bytes:4
11:01:46.0 (13020939)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:01:46.0 (13024864)|STATEMENT_EXECUTE|[12]
