36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:12:46.0 (88120)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
16:12:46.0 (130319)|EXECUTION_STARTED
16:12:46.0 (135765)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M7qq|VF: /apex/saDailyReportCSVFileExporting
16:12:46.0 (7789543)|SYSTEM_MODE_ENTER|true
16:12:46.0 (8156157)|HEAP_ALLOCATE|[72]|Bytes:3
16:12:46.0 (8207241)|HEAP_ALLOCATE|[77]|Bytes:152
16:12:46.0 (8223911)|HEAP_ALLOCATE|[342]|Bytes:408
16:12:46.0 (8235633)|HEAP_ALLOCATE|[355]|Bytes:408
16:12:46.0 (8246630)|HEAP_ALLOCATE|[467]|Bytes:48
16:12:46.0 (8279372)|HEAP_ALLOCATE|[139]|Bytes:6
16:12:46.0 (8297398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:140
16:12:46.0 (8305123)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
16:12:46.0 (8308933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
16:12:46.0 (8320112)|METHOD_ENTRY|[1]|01pN0000000aI8J|saDailyReportCSVFileExportingCtrl.saDailyReportCSVFileExportingCtrl()
16:12:46.0 (8328096)|STATEMENT_EXECUTE|[1]
16:12:46.0 (8334004)|STATEMENT_EXECUTE|[1]
16:12:46.0 (8367339)|HEAP_ALLOCATE|[50]|Bytes:5
16:12:46.0 (8391405)|HEAP_ALLOCATE|[56]|Bytes:5
16:12:46.0 (8400103)|HEAP_ALLOCATE|[64]|Bytes:7
16:12:46.0 (8417895)|SYSTEM_MODE_ENTER|false
16:12:46.0 (8430351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:12:46.0 (8438268)|SYSTEM_MODE_EXIT|false
16:12:46.0 (8446731)|METHOD_EXIT|[1]|saDailyReportCSVFileExportingCtrl
16:12:46.0 (8491708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
16:12:46.0 (8502759)|VARIABLE_SCOPE_BEGIN|[24]|this|saDailyReportCSVFileExportingCtrl|true|false
16:12:46.0 (8569270)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x5d9a9486
16:12:46.0 (8583730)|SYSTEM_MODE_ENTER|false
16:12:46.0 (8590383)|HEAP_ALLOCATE|[25]|Bytes:5
16:12:46.0 (8596738)|STATEMENT_EXECUTE|[1]
16:12:46.0 (8599894)|HEAP_ALLOCATE|[25]|Bytes:5
16:12:46.0 (8603039)|STATEMENT_EXECUTE|[2]
16:12:46.0 (8605157)|STATEMENT_EXECUTE|[3]
16:12:46.0 (8606697)|STATEMENT_EXECUTE|[4]
16:12:46.0 (8608088)|STATEMENT_EXECUTE|[5]
16:12:46.0 (8616053)|HEAP_ALLOCATE|[25]|Bytes:6
16:12:46.0 (8657531)|STATEMENT_EXECUTE|[24]
16:12:46.0 (8660059)|STATEMENT_EXECUTE|[25]
16:12:46.0 (8767208)|HEAP_ALLOCATE|[25]|Bytes:108
16:12:46.0 (8830843)|HEAP_ALLOCATE|[25]|Bytes:69
16:12:46.0 (8861775)|HEAP_ALLOCATE|[25]|Bytes:8
16:12:46.0 (8889653)|VARIABLE_SCOPE_BEGIN|[25]|inquyryId|String|false|false
16:12:46.0 (8906154)|VARIABLE_ASSIGNMENT|[25]|inquyryId|"a0IN00000060o1PMAQ"
16:12:46.0 (8910907)|STATEMENT_EXECUTE|[26]
16:12:46.0 (9049549)|HEAP_ALLOCATE|[26]|Bytes:4
16:12:46.0 (9116945)|VARIABLE_SCOPE_BEGIN|[26]|questions|List<saInquiryDetail__c>|true|false
16:12:46.0 (9129462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:12:46.0 (9144768)|VARIABLE_ASSIGNMENT|[26]|questions|[]|0x492b8568
16:12:46.0 (9150214)|STATEMENT_EXECUTE|[27]
16:12:46.0 (9167915)|HEAP_ALLOCATE|[27]|Bytes:4
16:12:46.0 (9178606)|VARIABLE_SCOPE_BEGIN|[27]|mapReplies|Map<Id,List<String>>|true|false
16:12:46.0 (9196626)|VARIABLE_ASSIGNMENT|[27]|mapReplies|{}|0x3cb6ee8b
16:12:46.0 (9255196)|STATEMENT_EXECUTE|[28]
16:12:46.0 (9260351)|HEAP_ALLOCATE|[29]|Bytes:655
16:12:46.0 (9273173)|HEAP_ALLOCATE|[29]|Bytes:4
16:12:46.0 (9280701)|HEAP_ALLOCATE|[29]|Bytes:7
16:12:46.0 (12384255)|SOQL_EXECUTE_BEGIN|[29]|Aggregations:1|SELECT ReportName__c, ValidToDatetime__c, (SELECT QuestionLabel__c, AnswerType__c, NumberPossibleReplies__c, Reply01Label__c, Reply02Label__c, Reply03Label__c, Reply04Label__c, Reply05Label__c, Reply06Label__c, Reply07Label__c, Reply08Label__c, Reply09Label__c, Reply10Label__c, Reply11Label__c, Reply12Label__c, Reply13Label__c, Reply14Label__c, Reply15Label__c, Reply16Label__c, Reply17Label__c, Reply18Label__c, Reply19Label__c, Reply20Label__c, Reply21Label__c, Reply22Label__c, Reply23Label__c, Reply24Label__c, Reply25Label__c FROM saInquiryDetail_md__r ORDER BY SortNo__c ASC NULLS FIRST, Name ASC NULLS FIRST) FROM saInquiry__c 
16:12:46.0 (20361168)|SOQL_EXECUTE_END|[29]|Rows:1
16:12:46.0 (20394204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:12:46.0 (20625586)|HEAP_ALLOCATE|[29]|Bytes:54
16:12:46.0 (20637918)|HEAP_ALLOCATE|[29]|Bytes:8
16:12:46.0 (20653361)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:12:46.0 (20658846)|STATEMENT_EXECUTE|[7]
16:12:46.0 (20669007)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:12:46.0 (20680099)|HEAP_ALLOCATE|[29]|Bytes:28
16:12:46.0 (20753630)|HEAP_ALLOCATE|[29]|Bytes:8
16:12:46.0 (20771239)|HEAP_ALLOCATE|[29]|Bytes:8
16:12:46.0 (20774966)|HEAP_ALLOCATE|[29]|Bytes:8
16:12:46.0 (20782035)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:12:46.0 (20854836)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5d91e22f
