42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:06:48.0 (83496)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:06:48.0 (125831)|EXECUTION_STARTED
11:06:48.0 (131770)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:06:48.0 (301001)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:06:48.0 (3940562)|HEAP_ALLOCATE|[72]|Bytes:3
11:06:48.0 (3995525)|HEAP_ALLOCATE|[77]|Bytes:152
11:06:48.0 (4013777)|HEAP_ALLOCATE|[342]|Bytes:408
11:06:48.0 (4036771)|HEAP_ALLOCATE|[355]|Bytes:408
11:06:48.0 (4061322)|HEAP_ALLOCATE|[467]|Bytes:48
11:06:48.0 (4117596)|HEAP_ALLOCATE|[139]|Bytes:6
11:06:48.0 (5118735)|HEAP_ALLOCATE|[50]|Bytes:5
11:06:48.0 (5152766)|HEAP_ALLOCATE|[56]|Bytes:5
11:06:48.0 (5168087)|HEAP_ALLOCATE|[64]|Bytes:7
11:06:48.0 (5947205)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:06:48.0 (5959530)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:06:48.0 (7239315)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:06:48.0 (7255266)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:06:48.0 (7265961)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:06:48.0 (7275737)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:06:48.0 (7286648)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:06:48.0 (7296119)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
