36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:58:24.0 (89828)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:58:24.0 (135483)|EXECUTION_STARTED
19:58:24.0 (140737)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
19:58:24.0 (373905)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
19:58:24.0 (5431558)|HEAP_ALLOCATE|[72]|Bytes:3
19:58:24.0 (5485183)|HEAP_ALLOCATE|[77]|Bytes:152
19:58:24.0 (5505787)|HEAP_ALLOCATE|[342]|Bytes:408
19:58:24.0 (5522530)|HEAP_ALLOCATE|[355]|Bytes:408
19:58:24.0 (5537870)|HEAP_ALLOCATE|[467]|Bytes:48
19:58:24.0 (5564637)|HEAP_ALLOCATE|[139]|Bytes:6
19:58:24.0 (6590085)|HEAP_ALLOCATE|[50]|Bytes:5
19:58:24.0 (6624525)|HEAP_ALLOCATE|[56]|Bytes:5
19:58:24.0 (6634331)|HEAP_ALLOCATE|[64]|Bytes:7
19:58:24.0 (6701655)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
19:58:24.0 (6712021)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
19:58:24.0 (6718924)|VARIABLE_SCOPE_BEGIN|[17]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
19:58:24.0 (6725280)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
19:58:24.0 (6731373)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FROM|String|false|true
19:58:24.0 (6737689)|VARIABLE_SCOPE_BEGIN|[16]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
19:58:24.0 (6743976)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
19:58:24.0 (6749323)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
19:58:24.0 (6754782)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_TO|String|false|true
19:58:24.0 (8239284)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
19:58:24.0 (8250744)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
19:58:24.0 (8257240)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
19:58:24.0 (8262770)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
19:58:24.0 (8268281)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
19:58:24.0 (8274345)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
19:58:24.0 (8281071)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
19:58:24.0 (8287232)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
19:58:24.0 (8292709)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
19:58:24.0 (8298515)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
19:58:24.0 (8303984)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
19:58:24.0 (8309419)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
19:58:24.0 (8314827)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
19:58:24.0 (8320420)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
19:58:24.0 (8326066)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
19:58:24.0 (8331748)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
19:58:24.0 (8337402)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
19:58:24.0 (8343241)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
19:58:24.0 (8348930)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
19:58:24.0 (8354661)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
19:58:24.0 (8360839)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
19:58:24.0 (8366927)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
19:58:24.0 (8372962)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
19:58:24.0 (8379179)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
19:58:24.0 (8385133)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
19:58:24.0 (8391432)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
19:58:24.0 (8397376)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
19:58:24.0 (11586340)|VF_DESERIALIZE_VIEWSTATE_END
19:58:24.0 (16536162)|SYSTEM_MODE_ENTER|true
19:58:24.0 (16777869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
19:58:24.0 (16800411)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:172
19:58:24.0 (16819961)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
19:58:24.0 (16827313)|STATEMENT_EXECUTE|[1]
19:58:24.0 (16836179)|STATEMENT_EXECUTE|[1]
19:58:24.0 (16838687)|STATEMENT_EXECUTE|[3]
19:58:24.0 (16848317)|HEAP_ALLOCATE|[3]|Bytes:4
19:58:24.0 (16875526)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
19:58:24.0 (16880779)|STATEMENT_EXECUTE|[4]
19:58:24.0 (16884505)|HEAP_ALLOCATE|[4]|Bytes:4
19:58:24.0 (16892607)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
19:58:24.0 (16897321)|STATEMENT_EXECUTE|[5]
19:58:24.0 (16899507)|HEAP_ALLOCATE|[5]|Bytes:4
19:58:24.0 (16906616)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
19:58:24.0 (16910855)|STATEMENT_EXECUTE|[6]
19:58:24.0 (16912801)|HEAP_ALLOCATE|[6]|Bytes:4
19:58:24.0 (16918515)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
19:58:24.0 (16922746)|STATEMENT_EXECUTE|[7]
19:58:24.0 (16925183)|HEAP_ALLOCATE|[7]|Bytes:4
19:58:24.0 (16930291)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
19:58:24.0 (16933743)|STATEMENT_EXECUTE|[8]
19:58:24.0 (16935719)|HEAP_ALLOCATE|[8]|Bytes:4
19:58:24.0 (16941214)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
19:58:24.0 (16945012)|STATEMENT_EXECUTE|[9]
19:58:24.0 (16947352)|HEAP_ALLOCATE|[9]|Bytes:4
19:58:24.0 (16952377)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
19:58:24.0 (16956451)|STATEMENT_EXECUTE|[10]
