38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:31:10.0 (86049)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:31:10.0 (151024)|EXECUTION_STARTED
19:31:10.0 (156837)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Lyeg|VF: /apex/kdKnowledgeListPage
19:31:10.0 (350099)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000Lyeg
19:31:10.0 (4509993)|HEAP_ALLOCATE|[72]|Bytes:3
19:31:10.0 (4547700)|HEAP_ALLOCATE|[77]|Bytes:152
19:31:10.0 (4561831)|HEAP_ALLOCATE|[342]|Bytes:408
19:31:10.0 (4574134)|HEAP_ALLOCATE|[355]|Bytes:408
19:31:10.0 (4584806)|HEAP_ALLOCATE|[467]|Bytes:48
19:31:10.0 (4611095)|HEAP_ALLOCATE|[139]|Bytes:6
19:31:10.0 (4651959)|HEAP_ALLOCATE|[50]|Bytes:5
19:31:10.0 (4674285)|HEAP_ALLOCATE|[56]|Bytes:5
19:31:10.0 (4682422)|HEAP_ALLOCATE|[64]|Bytes:7
19:31:10.0 (6317402)|VARIABLE_SCOPE_BEGIN|[21]|kdKnowledgeListCtrl.COOKIE_CREATEDBY|String|false|true
19:31:10.0 (6329912)|VARIABLE_SCOPE_BEGIN|[37]|kdKnowledgeListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
19:31:10.0 (6336616)|VARIABLE_SCOPE_BEGIN|[33]|kdKnowledgeListCtrl.COOKIE_FREETEXT|String|false|true
19:31:10.0 (6342743)|VARIABLE_SCOPE_BEGIN|[22]|kdKnowledgeListCtrl.COOKIE_HASMOVIE|String|false|true
19:31:10.0 (6349188)|VARIABLE_SCOPE_BEGIN|[36]|kdKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
19:31:10.0 (6356272)|VARIABLE_SCOPE_BEGIN|[23]|kdKnowledgeListCtrl.COOKIE_NEW|String|false|true
19:31:10.0 (6361933)|VARIABLE_SCOPE_BEGIN|[15]|kdKnowledgeListCtrl.COOKIE_PREFIX|String|false|true
19:31:10.0 (6367563)|VARIABLE_SCOPE_BEGIN|[16]|kdKnowledgeListCtrl.COOKIE_STATUS|String|false|true
19:31:10.0 (6373231)|VARIABLE_SCOPE_BEGIN|[19]|kdKnowledgeListCtrl.COOKIE_SUBJECTDIVISION|String|false|true
19:31:10.0 (6378955)|VARIABLE_SCOPE_BEGIN|[18]|kdKnowledgeListCtrl.COOKIE_THEMA|String|false|true
19:31:10.0 (6384903)|VARIABLE_SCOPE_BEGIN|[20]|kdKnowledgeListCtrl.COOKIE_TITLE|String|false|true
19:31:10.0 (6390754)|VARIABLE_SCOPE_BEGIN|[17]|kdKnowledgeListCtrl.COOKIE_TYPE|String|false|true
19:31:10.0 (6399007)|VARIABLE_SCOPE_BEGIN|[24]|kdKnowledgeListCtrl.MOVIE_CONTENTTYPE|Set<String>|true|true
19:31:10.0 (6407613)|VARIABLE_SCOPE_BEGIN|[3]|kdKnowledgeListCtrl.URL_PARAM_NAME_KNOWLEDGE_ID|String|false|true
19:31:10.0 (6415656)|VARIABLE_SCOPE_BEGIN|[4]|kdKnowledgeListCtrl.URL_PARAM_NAME_SHOP_ID|String|false|true
19:31:10.0 (7662804)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
19:31:10.0 (7674148)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
19:31:10.0 (7680911)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
19:31:10.0 (7687355)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
19:31:10.0 (7693525)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
19:31:10.0 (7699778)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
19:31:10.0 (7706535)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
19:31:10.0 (7711861)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
19:31:10.0 (7717440)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
19:31:10.0 (7723150)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
19:31:10.0 (7729351)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
19:31:10.0 (7734804)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
19:31:10.0 (7740313)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
19:31:10.0 (7746096)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
19:31:10.0 (7751711)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
19:31:10.0 (7757543)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
19:31:10.0 (7763614)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
19:31:10.0 (7769507)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
19:31:10.0 (7775570)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
19:31:10.0 (7781521)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
19:31:10.0 (7788110)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
19:31:10.0 (7794039)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
19:31:10.0 (7799889)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
19:31:10.0 (7805914)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
19:31:10.0 (7811863)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
19:31:10.0 (10920572)|VF_DESERIALIZE_VIEWSTATE_END
19:31:10.0 (15438428)|SYSTEM_MODE_ENTER|true
19:31:10.0 (15669129)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
19:31:10.0 (15681733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
19:31:10.0 (15701176)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
19:31:10.0 (15748137)|STATEMENT_EXECUTE|[1]
19:31:10.0 (15754280)|STATEMENT_EXECUTE|[1]
19:31:10.0 (15756068)|STATEMENT_EXECUTE|[3]
19:31:10.0 (15763939)|HEAP_ALLOCATE|[3]|Bytes:4
19:31:10.0 (15797309)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
19:31:10.0 (15803493)|STATEMENT_EXECUTE|[4]
19:31:10.0 (15806696)|HEAP_ALLOCATE|[4]|Bytes:4
19:31:10.0 (15815064)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
19:31:10.0 (15819302)|STATEMENT_EXECUTE|[5]
19:31:10.0 (15821552)|HEAP_ALLOCATE|[5]|Bytes:4
19:31:10.0 (15828480)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
19:31:10.0 (15832586)|STATEMENT_EXECUTE|[6]
19:31:10.0 (15834588)|HEAP_ALLOCATE|[6]|Bytes:4
19:31:10.0 (15840549)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
19:31:10.0 (15844571)|STATEMENT_EXECUTE|[7]
19:31:10.0 (15846545)|HEAP_ALLOCATE|[7]|Bytes:4
19:31:10.0 (15851865)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
19:31:10.0 (15855997)|STATEMENT_EXECUTE|[8]
19:31:10.0 (15857960)|HEAP_ALLOCATE|[8]|Bytes:4
19:31:10.0 (15863374)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
19:31:10.0 (15867299)|STATEMENT_EXECUTE|[9]
19:31:10.0 (15869459)|HEAP_ALLOCATE|[9]|Bytes:4
19:31:10.0 (15874888)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
19:31:10.0 (15878892)|STATEMENT_EXECUTE|[10]
19:31:10.0 (15881167)|HEAP_ALLOCATE|[10]|Bytes:4
