42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:43:13.0 (102318)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:43:13.0 (164794)|EXECUTION_STARTED
10:43:13.0 (172470)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:43:13.0 (412314)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:43:13.0 (4738284)|HEAP_ALLOCATE|[72]|Bytes:3
10:43:13.0 (4788037)|HEAP_ALLOCATE|[77]|Bytes:152
10:43:13.0 (4805759)|HEAP_ALLOCATE|[342]|Bytes:408
10:43:13.0 (4847303)|HEAP_ALLOCATE|[355]|Bytes:408
10:43:13.0 (4864390)|HEAP_ALLOCATE|[467]|Bytes:48
10:43:13.0 (4892720)|HEAP_ALLOCATE|[139]|Bytes:6
10:43:13.0 (5818840)|HEAP_ALLOCATE|[50]|Bytes:5
10:43:13.0 (5860610)|HEAP_ALLOCATE|[56]|Bytes:5
10:43:13.0 (5870669)|HEAP_ALLOCATE|[64]|Bytes:7
10:43:13.0 (6733681)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:43:13.0 (6746056)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:43:13.0 (7789620)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:43:13.0 (7801180)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:43:13.0 (7808359)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:43:13.0 (7814786)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:43:13.0 (7821885)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:43:13.0 (7828237)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:43:13.0 (7834583)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:43:13.0 (7840940)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:43:13.0 (7847596)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:43:13.0 (7853475)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:43:13.0 (7859141)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:43:13.0 (7864600)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:43:13.0 (7870159)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:43:13.0 (7876142)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:43:13.0 (7881839)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:43:13.0 (7887671)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:43:13.0 (7893677)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:43:13.0 (7899555)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:43:13.0 (7908192)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:43:13.0 (7915314)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:43:13.0 (7922066)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:43:13.0 (7929138)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:43:13.0 (7936309)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:43:13.0 (7942591)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:43:13.0 (7948711)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:43:13.0 (9116748)|VF_DESERIALIZE_VIEWSTATE_END
10:43:13.0 (11724539)|SYSTEM_MODE_ENTER|true
10:43:13.0 (12000462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:43:13.0 (12022590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:43:13.0 (12039866)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:43:13.0 (12047672)|STATEMENT_EXECUTE|[1]
10:43:13.0 (12054600)|STATEMENT_EXECUTE|[1]
10:43:13.0 (12056257)|STATEMENT_EXECUTE|[3]
10:43:13.0 (12063140)|HEAP_ALLOCATE|[3]|Bytes:4
10:43:13.0 (12092208)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:43:13.0 (12097864)|STATEMENT_EXECUTE|[4]
10:43:13.0 (12101646)|HEAP_ALLOCATE|[4]|Bytes:4
10:43:13.0 (12109571)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:43:13.0 (12113894)|STATEMENT_EXECUTE|[5]
10:43:13.0 (12116663)|HEAP_ALLOCATE|[5]|Bytes:4
10:43:13.0 (12123564)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:43:13.0 (12127787)|STATEMENT_EXECUTE|[6]
10:43:13.0 (12129999)|HEAP_ALLOCATE|[6]|Bytes:4
10:43:13.0 (12137028)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:43:13.0 (12143315)|STATEMENT_EXECUTE|[7]
10:43:13.0 (12146434)|HEAP_ALLOCATE|[7]|Bytes:4
10:43:13.0 (12156425)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:43:13.0 (12162977)|STATEMENT_EXECUTE|[8]
10:43:13.0 (12166467)|HEAP_ALLOCATE|[8]|Bytes:4
10:43:13.0 (12175911)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:43:13.0 (12182982)|STATEMENT_EXECUTE|[9]
10:43:13.0 (12186322)|HEAP_ALLOCATE|[9]|Bytes:4
10:43:13.0 (12196312)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:43:13.0 (12203533)|STATEMENT_EXECUTE|[10]
10:43:13.0 (12206513)|HEAP_ALLOCATE|[10]|Bytes:4
10:43:13.0 (12213041)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:43:13.0 (12217272)|STATEMENT_EXECUTE|[11]
10:43:13.0 (12219544)|HEAP_ALLOCATE|[11]|Bytes:4
10:43:13.0 (12225517)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:43:13.0 (12229486)|STATEMENT_EXECUTE|[12]
