36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:41:30.0 (96874)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
11:41:30.0 (142501)|EXECUTION_STARTED
11:41:30.0 (147936)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
11:41:30.0 (1775405)|SYSTEM_MODE_ENTER|true
11:41:30.0 (2019560)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:41:30.0 (2030942)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:41:30.0 (2038520)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:41:30.0 (2045720)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:41:30.0 (2052479)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:41:30.0 (2059352)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:41:30.0 (2066545)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:41:30.0 (2072939)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:41:30.0 (2079750)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:41:30.0 (2089343)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:41:30.0 (2096485)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:41:30.0 (2104067)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:41:30.0 (2111572)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:41:30.0 (2119097)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:41:30.0 (2125660)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:41:30.0 (2132193)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:41:30.0 (2138930)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:41:30.0 (2145401)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:41:30.0 (2152101)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:41:30.0 (2159075)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:41:30.0 (2165849)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:41:30.0 (2172545)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:41:30.0 (2179496)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:41:30.0 (2186711)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:41:30.0 (2334924)|HEAP_ALLOCATE|[72]|Bytes:3
11:41:30.0 (2371037)|HEAP_ALLOCATE|[77]|Bytes:152
11:41:30.0 (2385863)|HEAP_ALLOCATE|[342]|Bytes:408
11:41:30.0 (2400595)|HEAP_ALLOCATE|[355]|Bytes:408
11:41:30.0 (2412476)|HEAP_ALLOCATE|[467]|Bytes:48
11:41:30.0 (2437379)|HEAP_ALLOCATE|[139]|Bytes:6
11:41:30.0 (2449574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:41:30.0 (2458157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:142
11:41:30.0 (2514124)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:41:30.0 (2521132)|STATEMENT_EXECUTE|[1]
11:41:30.0 (2525137)|STATEMENT_EXECUTE|[1]
11:41:30.0 (2526776)|STATEMENT_EXECUTE|[3]
11:41:30.0 (2533145)|HEAP_ALLOCATE|[3]|Bytes:4
11:41:30.0 (2561375)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:41:30.0 (2567222)|STATEMENT_EXECUTE|[4]
11:41:30.0 (2570272)|HEAP_ALLOCATE|[4]|Bytes:4
11:41:30.0 (2578268)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:41:30.0 (2582403)|STATEMENT_EXECUTE|[5]
11:41:30.0 (2584770)|HEAP_ALLOCATE|[5]|Bytes:4
11:41:30.0 (2591216)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:41:30.0 (2595224)|STATEMENT_EXECUTE|[6]
11:41:30.0 (2597425)|HEAP_ALLOCATE|[6]|Bytes:4
11:41:30.0 (2604430)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:41:30.0 (2607976)|STATEMENT_EXECUTE|[7]
11:41:30.0 (2610433)|HEAP_ALLOCATE|[7]|Bytes:4
11:41:30.0 (2615729)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:41:30.0 (2619814)|STATEMENT_EXECUTE|[8]
11:41:30.0 (2622113)|HEAP_ALLOCATE|[8]|Bytes:4
11:41:30.0 (2627717)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:41:30.0 (2631814)|STATEMENT_EXECUTE|[9]
11:41:30.0 (2634276)|HEAP_ALLOCATE|[9]|Bytes:4
11:41:30.0 (2639659)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:41:30.0 (2643286)|STATEMENT_EXECUTE|[10]
11:41:30.0 (2645934)|HEAP_ALLOCATE|[10]|Bytes:4
11:41:30.0 (2651455)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:41:30.0 (2655264)|STATEMENT_EXECUTE|[11]
11:41:30.0 (2657734)|HEAP_ALLOCATE|[11]|Bytes:4
11:41:30.0 (2663561)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:41:30.0 (2667082)|STATEMENT_EXECUTE|[12]
11:41:30.0 (2669230)|HEAP_ALLOCATE|[12]|Bytes:4
11:41:30.0 (2674942)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:41:30.0 (2678776)|STATEMENT_EXECUTE|[13]
11:41:30.0 (2680973)|HEAP_ALLOCATE|[13]|Bytes:4
11:41:30.0 (2687071)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:41:30.0 (2691005)|STATEMENT_EXECUTE|[14]
11:41:30.0 (2693241)|HEAP_ALLOCATE|[14]|Bytes:4
11:41:30.0 (2699401)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:41:30.0 (2702930)|STATEMENT_EXECUTE|[15]
