36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:40:32.0 (70660)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
20:40:32.0 (104914)|EXECUTION_STARTED
20:40:32.0 (109233)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M7qq|VF: /apex/saDailyReportCSVFileExporting
20:40:32.0 (65653723)|SYSTEM_MODE_ENTER|true
20:40:32.0 (65919565)|HEAP_ALLOCATE|[72]|Bytes:3
20:40:32.0 (65943592)|HEAP_ALLOCATE|[77]|Bytes:152
20:40:32.0 (65954540)|HEAP_ALLOCATE|[342]|Bytes:408
20:40:32.0 (65966454)|HEAP_ALLOCATE|[355]|Bytes:408
20:40:32.0 (65977675)|HEAP_ALLOCATE|[467]|Bytes:48
20:40:32.0 (65999978)|HEAP_ALLOCATE|[139]|Bytes:6
20:40:32.0 (66014115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:140
20:40:32.0 (66019723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
20:40:32.0 (66023478)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
20:40:32.0 (66031436)|METHOD_ENTRY|[1]|01pN0000000aI8J|saDailyReportCSVFileExportingCtrl.saDailyReportCSVFileExportingCtrl()
20:40:32.0 (66036681)|STATEMENT_EXECUTE|[1]
20:40:32.0 (66039547)|STATEMENT_EXECUTE|[1]
20:40:32.0 (66061019)|HEAP_ALLOCATE|[50]|Bytes:5
20:40:32.0 (66077221)|HEAP_ALLOCATE|[56]|Bytes:5
20:40:32.0 (66084291)|HEAP_ALLOCATE|[64]|Bytes:7
20:40:32.0 (66098137)|SYSTEM_MODE_ENTER|false
20:40:32.0 (66106885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
20:40:32.0 (66112725)|SYSTEM_MODE_EXIT|false
20:40:32.0 (66119489)|METHOD_EXIT|[1]|saDailyReportCSVFileExportingCtrl
20:40:32.0 (66152956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
20:40:32.0 (66160215)|VARIABLE_SCOPE_BEGIN|[7]|this|saDailyReportCSVFileExportingCtrl|true|false
20:40:32.0 (66195786)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x151c5796
20:40:32.0 (66207336)|SYSTEM_MODE_ENTER|false
20:40:32.0 (66213560)|HEAP_ALLOCATE|[8]|Bytes:5
20:40:32.0 (66217995)|STATEMENT_EXECUTE|[1]
20:40:32.0 (66221006)|HEAP_ALLOCATE|[8]|Bytes:5
20:40:32.0 (66224079)|STATEMENT_EXECUTE|[2]
20:40:32.0 (66225542)|STATEMENT_EXECUTE|[3]
20:40:32.0 (66226903)|STATEMENT_EXECUTE|[4]
20:40:32.0 (66228252)|STATEMENT_EXECUTE|[5]
20:40:32.0 (66235992)|HEAP_ALLOCATE|[8]|Bytes:6
20:40:32.0 (66266166)|STATEMENT_EXECUTE|[7]
20:40:32.0 (66268296)|STATEMENT_EXECUTE|[8]
20:40:32.0 (66347321)|HEAP_ALLOCATE|[8]|Bytes:81
20:40:32.0 (66385359)|HEAP_ALLOCATE|[8]|Bytes:42
20:40:32.0 (66405964)|HEAP_ALLOCATE|[8]|Bytes:8
20:40:32.0 (66424155)|VARIABLE_SCOPE_BEGIN|[8]|inquyryId|String|false|false
20:40:32.0 (66437049)|VARIABLE_ASSIGNMENT|[8]|inquyryId|"a0IN0000006I0rDMAS"
20:40:32.0 (66441739)|STATEMENT_EXECUTE|[9]
20:40:32.0 (66480178)|HEAP_ALLOCATE|[9]|Bytes:4
20:40:32.0 (66520909)|VARIABLE_SCOPE_BEGIN|[9]|questions|List<saInquiryDetail__c>|true|false
20:40:32.0 (66530179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:40:32.0 (66538363)|VARIABLE_ASSIGNMENT|[9]|questions|[]|0xc55eef9
20:40:32.0 (66544090)|STATEMENT_EXECUTE|[10]
20:40:32.0 (66564345)|HEAP_ALLOCATE|[10]|Bytes:4
20:40:32.0 (66574503)|VARIABLE_SCOPE_BEGIN|[10]|mapReplies|Map<Id,List<String>>|true|false
20:40:32.0 (66589433)|VARIABLE_ASSIGNMENT|[10]|mapReplies|{}|0x68b51746
20:40:32.0 (66640086)|STATEMENT_EXECUTE|[11]
20:40:32.0 (66644465)|HEAP_ALLOCATE|[12]|Bytes:655
20:40:32.0 (66657206)|HEAP_ALLOCATE|[12]|Bytes:4
20:40:32.0 (66665017)|HEAP_ALLOCATE|[12]|Bytes:7
20:40:32.0 (67449330)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:1|SELECT ReportName__c, ValidToDatetime__c, (SELECT QuestionLabel__c, AnswerType__c, NumberPossibleReplies__c, Reply01Label__c, Reply02Label__c, Reply03Label__c, Reply04Label__c, Reply05Label__c, Reply06Label__c, Reply07Label__c, Reply08Label__c, Reply09Label__c, Reply10Label__c, Reply11Label__c, Reply12Label__c, Reply13Label__c, Reply14Label__c, Reply15Label__c, Reply16Label__c, Reply17Label__c, Reply18Label__c, Reply19Label__c, Reply20Label__c, Reply21Label__c, Reply22Label__c, Reply23Label__c, Reply24Label__c, Reply25Label__c FROM saInquiryDetail_md__r ORDER BY SortNo__c ASC NULLS FIRST, Name ASC NULLS FIRST) FROM saInquiry__c 
20:40:32.0 (74791029)|SOQL_EXECUTE_END|[12]|Rows:1
20:40:32.0 (74812439)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:40:32.0 (74962728)|HEAP_ALLOCATE|[12]|Bytes:54
20:40:32.0 (74971855)|HEAP_ALLOCATE|[12]|Bytes:8
20:40:32.0 (74981499)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
20:40:32.0 (74985709)|STATEMENT_EXECUTE|[7]
20:40:32.0 (74991935)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
20:40:32.0 (74999488)|HEAP_ALLOCATE|[12]|Bytes:28
20:40:32.0 (75051884)|HEAP_ALLOCATE|[12]|Bytes:8
20:40:32.0 (75066145)|HEAP_ALLOCATE|[12]|Bytes:8
20:40:32.0 (75069878)|HEAP_ALLOCATE|[12]|Bytes:8
20:40:32.0 (75075215)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
20:40:32.0 (75101630)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x683af1ec
20:40:32.0 (75108463)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
20:40:32.0 (75166351)|VARIABLE_ASSIGNMENT|[15]|values|[{"ReportName__c":"Test KDDI Users","ValidToDatetime__c":"2018-07-13T15:00:00.000Z","Id":"a0IN0000006I0rDMAS","saInquiryDetail_md__r":[{"saInquiry__c":"a0IN0000006I0rDMAS","Id":"a0JN0000008gtK8MAI","QuestionLabel__c":"Work?","AnswerType__c":"CHECKBOX","NumberPossibleReplies__c":2,"Reply01Label__c":"yes","Reply02Label__c":"no"}]}]|0x19edc73d
20:40:32.0 (75175466)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
20:40:32.0 (75192516)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT ReportName__c (635 more) ..."}|0x797cbc25
20:40:32.0 (75197470)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
20:40:32.0 (75205898)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
20:40:32.0 (75210044)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
20:40:32.0 (75216558)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|999999
20:40:32.0 (75263462)|HEAP_ALLOCATE|[12]|Bytes:28
20:40:32.0 (75282928)|METHOD_ENTRY|[12]||Database.QueryLocatorIterator.hasNext()
20:40:32.0 (75346320)|METHOD_EXIT|[12]||Database.QueryLocatorIterator.hasNext()
20:40:32.0 (75354809)|METHOD_ENTRY|[12]||Database.QueryLocatorIterator.next()
20:40:32.0 (75415972)|METHOD_EXIT|[12]||Database.QueryLocatorIterator.next()
20:40:32.0 (75424367)|VARIABLE_SCOPE_BEGIN|[12]|inq|saInquiry__c|true|false
