42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:01:07.0 (102166)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:01:07.0 (156110)|EXECUTION_STARTED
11:01:07.0 (162233)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:01:07.0 (379431)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:01:07.0 (288100704)|HEAP_ALLOCATE|[72]|Bytes:3
11:01:07.0 (288158700)|HEAP_ALLOCATE|[77]|Bytes:152
11:01:07.0 (288177601)|HEAP_ALLOCATE|[342]|Bytes:408
11:01:07.0 (288207947)|HEAP_ALLOCATE|[355]|Bytes:408
11:01:07.0 (288226739)|HEAP_ALLOCATE|[467]|Bytes:48
11:01:07.0 (288257499)|HEAP_ALLOCATE|[139]|Bytes:6
11:01:07.0 (289249713)|HEAP_ALLOCATE|[50]|Bytes:5
11:01:07.0 (289285317)|HEAP_ALLOCATE|[56]|Bytes:5
11:01:07.0 (289296213)|HEAP_ALLOCATE|[64]|Bytes:7
11:01:07.0 (290081779)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:01:07.0 (290094020)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:01:07.0 (291392258)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:01:07.0 (291404317)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:01:07.0 (291412161)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:01:07.0 (291421835)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:01:07.0 (291428214)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:01:07.0 (291434825)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:01:07.0 (291443872)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:01:07.0 (291451929)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:01:07.0 (291458286)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:01:07.0 (291464731)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:01:07.0 (291471388)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:01:07.0 (291478592)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
