42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:47:49.0 (76984)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:47:49.0 (111763)|EXECUTION_STARTED
10:47:49.0 (115669)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:47:49.0 (294807)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:47:49.0 (3843749)|HEAP_ALLOCATE|[72]|Bytes:3
10:47:49.0 (3877095)|HEAP_ALLOCATE|[77]|Bytes:152
10:47:49.0 (3891174)|HEAP_ALLOCATE|[342]|Bytes:408
10:47:49.0 (3905304)|HEAP_ALLOCATE|[355]|Bytes:408
10:47:49.0 (3917966)|HEAP_ALLOCATE|[467]|Bytes:48
10:47:49.0 (3943582)|HEAP_ALLOCATE|[139]|Bytes:6
10:47:49.0 (4808616)|HEAP_ALLOCATE|[50]|Bytes:5
10:47:49.0 (4834730)|HEAP_ALLOCATE|[56]|Bytes:5
10:47:49.0 (4844054)|HEAP_ALLOCATE|[64]|Bytes:7
10:47:49.0 (5576463)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:47:49.0 (5589528)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:47:49.0 (6614268)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:47:49.0 (6626310)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:47:49.0 (6632615)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:47:49.0 (6638454)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:47:49.0 (6645164)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:47:49.0 (6651818)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:47:49.0 (6658249)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:47:49.0 (6663748)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:47:49.0 (6669085)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:47:49.0 (6674806)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:47:49.0 (6680525)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:47:49.0 (6698874)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:47:49.0 (6706688)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:47:49.0 (6713302)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:47:49.0 (6720633)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:47:49.0 (6731363)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:47:49.0 (6742203)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:47:49.0 (6752822)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:47:49.0 (6763573)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:47:49.0 (6773109)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:47:49.0 (6782828)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:47:49.0 (6792260)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:47:49.0 (6802188)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:47:49.0 (6811751)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:47:49.0 (6821715)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:47:49.0 (8056742)|VF_DESERIALIZE_VIEWSTATE_END
10:47:49.0 (10469154)|SYSTEM_MODE_ENTER|true
10:47:49.0 (10712572)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:47:49.0 (10726865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:146
10:47:49.0 (10740140)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:47:49.0 (10746679)|STATEMENT_EXECUTE|[1]
10:47:49.0 (10750589)|STATEMENT_EXECUTE|[1]
10:47:49.0 (10752418)|STATEMENT_EXECUTE|[3]
10:47:49.0 (10758380)|HEAP_ALLOCATE|[3]|Bytes:4
10:47:49.0 (10778272)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:47:49.0 (10783291)|STATEMENT_EXECUTE|[4]
10:47:49.0 (10786224)|HEAP_ALLOCATE|[4]|Bytes:4
10:47:49.0 (10793863)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
10:47:49.0 (10797924)|STATEMENT_EXECUTE|[5]
10:47:49.0 (10800639)|HEAP_ALLOCATE|[5]|Bytes:4
10:47:49.0 (10807271)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
10:47:49.0 (10811087)|STATEMENT_EXECUTE|[6]
10:47:49.0 (10813025)|HEAP_ALLOCATE|[6]|Bytes:4
10:47:49.0 (10819250)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
10:47:49.0 (10823495)|STATEMENT_EXECUTE|[7]
10:47:49.0 (10825580)|HEAP_ALLOCATE|[7]|Bytes:4
10:47:49.0 (10830975)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
10:47:49.0 (10834598)|STATEMENT_EXECUTE|[8]
10:47:49.0 (10836442)|HEAP_ALLOCATE|[8]|Bytes:4
10:47:49.0 (10841628)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
10:47:49.0 (10845092)|STATEMENT_EXECUTE|[9]
10:47:49.0 (10847271)|HEAP_ALLOCATE|[9]|Bytes:4
10:47:49.0 (10852592)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
10:47:49.0 (10856070)|STATEMENT_EXECUTE|[10]
10:47:49.0 (10858065)|HEAP_ALLOCATE|[10]|Bytes:4
10:47:49.0 (10863809)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
10:47:49.0 (10867871)|STATEMENT_EXECUTE|[11]
10:47:49.0 (10870040)|HEAP_ALLOCATE|[11]|Bytes:4
10:47:49.0 (10875445)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
10:47:49.0 (10879030)|STATEMENT_EXECUTE|[12]
10:47:49.0 (10881134)|HEAP_ALLOCATE|[12]|Bytes:4
10:47:49.0 (10886821)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
10:47:49.0 (10890539)|STATEMENT_EXECUTE|[13]
10:47:49.0 (10892592)|HEAP_ALLOCATE|[13]|Bytes:4
10:47:49.0 (10898733)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
10:47:49.0 (10902484)|STATEMENT_EXECUTE|[14]
10:47:49.0 (10904594)|HEAP_ALLOCATE|[14]|Bytes:4
10:47:49.0 (10910604)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
10:47:49.0 (10914206)|STATEMENT_EXECUTE|[15]
10:47:49.0 (10916220)|HEAP_ALLOCATE|[15]|Bytes:4
10:47:49.0 (10922135)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
10:47:49.0 (10925658)|STATEMENT_EXECUTE|[16]
10:47:49.0 (10928008)|HEAP_ALLOCATE|[16]|Bytes:4
10:47:49.0 (10933687)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
10:47:49.0 (10937021)|STATEMENT_EXECUTE|[17]
10:47:49.0 (10939469)|HEAP_ALLOCATE|[17]|Bytes:4
10:47:49.0 (10944998)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
10:47:49.0 (10948385)|STATEMENT_EXECUTE|[18]
10:47:49.0 (10950318)|HEAP_ALLOCATE|[18]|Bytes:4
