42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:50:37.0 (286576)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:50:37.0 (321956)|EXECUTION_STARTED
11:50:37.0 (327207)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:50:37.0 (838526)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:50:37.0 (9044966)|HEAP_ALLOCATE|[72]|Bytes:3
11:50:37.0 (9093621)|HEAP_ALLOCATE|[77]|Bytes:152
11:50:37.0 (9108652)|HEAP_ALLOCATE|[342]|Bytes:408
11:50:37.0 (9125536)|HEAP_ALLOCATE|[355]|Bytes:408
11:50:37.0 (9140875)|HEAP_ALLOCATE|[467]|Bytes:48
11:50:37.0 (9167971)|HEAP_ALLOCATE|[139]|Bytes:6
11:50:37.0 (10056987)|HEAP_ALLOCATE|[50]|Bytes:5
11:50:37.0 (10088517)|HEAP_ALLOCATE|[56]|Bytes:5
11:50:37.0 (10098888)|HEAP_ALLOCATE|[64]|Bytes:7
11:50:37.0 (10953998)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:50:37.0 (10967576)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:50:37.0 (14809464)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:50:37.0 (14823357)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:50:37.0 (14830987)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:50:37.0 (14837974)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:50:37.0 (14845146)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:50:37.0 (14851992)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:50:37.0 (14858542)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:50:37.0 (14864717)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:50:37.0 (14871039)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:50:37.0 (14877393)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:50:37.0 (14884806)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:50:37.0 (14891833)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:50:37.0 (14898150)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:50:37.0 (14905095)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:50:37.0 (14911498)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:50:37.0 (14918404)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:50:37.0 (14925175)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:50:37.0 (14932557)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:50:37.0 (14945051)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:50:37.0 (14953338)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:50:37.0 (14960821)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:50:37.0 (14968307)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:50:37.0 (14976707)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:50:37.0 (14983779)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:50:37.0 (14991013)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:50:37.0 (16166891)|VF_DESERIALIZE_VIEWSTATE_END
11:50:37.0 (18666327)|SYSTEM_MODE_ENTER|true
11:50:37.0 (18942875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:50:37.0 (18956229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
11:50:37.0 (18971744)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:50:37.0 (18979085)|STATEMENT_EXECUTE|[1]
11:50:37.0 (18984472)|STATEMENT_EXECUTE|[1]
11:50:37.0 (18985891)|STATEMENT_EXECUTE|[3]
11:50:37.0 (18993081)|HEAP_ALLOCATE|[3]|Bytes:4
11:50:37.0 (19016456)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:50:37.0 (19022652)|STATEMENT_EXECUTE|[4]
11:50:37.0 (19025771)|HEAP_ALLOCATE|[4]|Bytes:4
11:50:37.0 (19033856)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:50:37.0 (19038066)|STATEMENT_EXECUTE|[5]
11:50:37.0 (19040797)|HEAP_ALLOCATE|[5]|Bytes:4
11:50:37.0 (19047357)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:50:37.0 (19051179)|STATEMENT_EXECUTE|[6]
11:50:37.0 (19053369)|HEAP_ALLOCATE|[6]|Bytes:4
11:50:37.0 (19059520)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:50:37.0 (19063577)|STATEMENT_EXECUTE|[7]
11:50:37.0 (19065876)|HEAP_ALLOCATE|[7]|Bytes:4
