36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:32:43.0 (90461)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
17:32:43.0 (121379)|EXECUTION_STARTED
17:32:43.0 (127982)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000QwkA|VF: /apex/kdAccountWithActivitiesList
17:32:43.0 (2023993)|SYSTEM_MODE_ENTER|true
17:32:43.0 (2251191)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
17:32:43.0 (2263469)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
17:32:43.0 (2269598)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
17:32:43.0 (2275496)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
17:32:43.0 (2281706)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
17:32:43.0 (2288029)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
17:32:43.0 (2293650)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
17:32:43.0 (2301134)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
17:32:43.0 (2309626)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
17:32:43.0 (2317291)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
17:32:43.0 (2323509)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
17:32:43.0 (2330009)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
17:32:43.0 (2336332)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
17:32:43.0 (2343476)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
17:32:43.0 (2349153)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
17:32:43.0 (2356603)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
17:32:43.0 (2365408)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
17:32:43.0 (2372500)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
17:32:43.0 (2378166)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
17:32:43.0 (2384944)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
17:32:43.0 (2391515)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
17:32:43.0 (2397806)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
17:32:43.0 (2403430)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
17:32:43.0 (2410320)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
17:32:43.0 (2419816)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
17:32:43.0 (2426296)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
17:32:43.0 (2433123)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
17:32:43.0 (2610276)|HEAP_ALLOCATE|[72]|Bytes:3
17:32:43.0 (2658492)|HEAP_ALLOCATE|[77]|Bytes:152
17:32:43.0 (2674823)|HEAP_ALLOCATE|[342]|Bytes:408
17:32:43.0 (2687775)|HEAP_ALLOCATE|[355]|Bytes:408
17:32:43.0 (2701162)|HEAP_ALLOCATE|[467]|Bytes:48
17:32:43.0 (2731717)|HEAP_ALLOCATE|[139]|Bytes:6
17:32:43.0 (2747984)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
17:32:43.0 (2757933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:172
17:32:43.0 (2770508)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
17:32:43.0 (2777566)|STATEMENT_EXECUTE|[1]
17:32:43.0 (2783635)|STATEMENT_EXECUTE|[1]
17:32:43.0 (2785061)|STATEMENT_EXECUTE|[3]
17:32:43.0 (2791925)|HEAP_ALLOCATE|[3]|Bytes:4
17:32:43.0 (2821136)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
17:32:43.0 (2827085)|STATEMENT_EXECUTE|[4]
17:32:43.0 (2829845)|HEAP_ALLOCATE|[4]|Bytes:4
17:32:43.0 (2838288)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
17:32:43.0 (2842063)|STATEMENT_EXECUTE|[5]
17:32:43.0 (2844358)|HEAP_ALLOCATE|[5]|Bytes:4
17:32:43.0 (2850773)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
17:32:43.0 (2855374)|STATEMENT_EXECUTE|[6]
17:32:43.0 (2858325)|HEAP_ALLOCATE|[6]|Bytes:4
17:32:43.0 (2867211)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
17:32:43.0 (2871186)|STATEMENT_EXECUTE|[7]
17:32:43.0 (2873274)|HEAP_ALLOCATE|[7]|Bytes:4
17:32:43.0 (2878335)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
17:32:43.0 (2882141)|STATEMENT_EXECUTE|[8]
17:32:43.0 (2884009)|HEAP_ALLOCATE|[8]|Bytes:4
17:32:43.0 (2889337)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
17:32:43.0 (2893622)|STATEMENT_EXECUTE|[9]
17:32:43.0 (2895841)|HEAP_ALLOCATE|[9]|Bytes:4
17:32:43.0 (2900699)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
17:32:43.0 (2904297)|STATEMENT_EXECUTE|[10]
17:32:43.0 (2906410)|HEAP_ALLOCATE|[10]|Bytes:4
17:32:43.0 (2913315)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
17:32:43.0 (2919126)|STATEMENT_EXECUTE|[11]
17:32:43.0 (2921304)|HEAP_ALLOCATE|[11]|Bytes:4
17:32:43.0 (2927526)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
17:32:43.0 (2931735)|STATEMENT_EXECUTE|[12]
17:32:43.0 (2934166)|HEAP_ALLOCATE|[12]|Bytes:4
