38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:47:23.0 (77560)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:47:23.0 (116114)|EXECUTION_STARTED
14:47:23.0 (120898)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000F3IS|VF: /apex/auCxKnowledgeTimelinePage
14:47:23.0 (284215)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000F3IS
14:47:23.0 (3686022)|HEAP_ALLOCATE|[72]|Bytes:3
14:47:23.0 (3728092)|HEAP_ALLOCATE|[77]|Bytes:152
14:47:23.0 (3745052)|HEAP_ALLOCATE|[342]|Bytes:408
14:47:23.0 (3760302)|HEAP_ALLOCATE|[355]|Bytes:408
14:47:23.0 (3770950)|HEAP_ALLOCATE|[467]|Bytes:48
14:47:23.0 (3796109)|HEAP_ALLOCATE|[139]|Bytes:6
14:47:23.0 (6034031)|HEAP_ALLOCATE|[50]|Bytes:5
14:47:23.0 (6081745)|HEAP_ALLOCATE|[56]|Bytes:5
14:47:23.0 (6091981)|HEAP_ALLOCATE|[64]|Bytes:7
14:47:23.0 (7068064)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
14:47:23.0 (7080695)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
14:47:23.0 (7087909)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
14:47:23.0 (7094661)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
14:47:23.0 (7101469)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
14:47:23.0 (7109034)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
14:47:23.0 (7115464)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
14:47:23.0 (7121067)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
14:47:23.0 (7126726)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
14:47:23.0 (7132704)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
14:47:23.0 (7138182)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
14:47:23.0 (7143896)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
14:47:23.0 (7149627)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
14:47:23.0 (7155331)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
14:47:23.0 (7161189)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
14:47:23.0 (7166851)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
14:47:23.0 (7172769)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
14:47:23.0 (7178637)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
14:47:23.0 (7184387)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
14:47:23.0 (7190167)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
14:47:23.0 (7196176)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
14:47:23.0 (7202113)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
14:47:23.0 (7208122)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
14:47:23.0 (7214272)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
14:47:23.0 (7220644)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
14:47:23.0 (10362496)|VF_DESERIALIZE_VIEWSTATE_END
14:47:23.0 (14247364)|SYSTEM_MODE_ENTER|true
14:47:23.0 (14495784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
14:47:23.0 (14510093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:160
14:47:23.0 (14525987)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
14:47:23.0 (14533918)|STATEMENT_EXECUTE|[1]
14:47:23.0 (14539815)|STATEMENT_EXECUTE|[1]
14:47:23.0 (14541989)|STATEMENT_EXECUTE|[3]
14:47:23.0 (14549497)|HEAP_ALLOCATE|[3]|Bytes:4
14:47:23.0 (14580084)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
14:47:23.0 (14586463)|STATEMENT_EXECUTE|[4]
14:47:23.0 (14589685)|HEAP_ALLOCATE|[4]|Bytes:4
14:47:23.0 (14598383)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
14:47:23.0 (14602399)|STATEMENT_EXECUTE|[5]
14:47:23.0 (14604487)|HEAP_ALLOCATE|[5]|Bytes:4
14:47:23.0 (14610621)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
14:47:23.0 (14614744)|STATEMENT_EXECUTE|[6]
14:47:23.0 (14617382)|HEAP_ALLOCATE|[6]|Bytes:4
14:47:23.0 (14623310)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
14:47:23.0 (14627347)|STATEMENT_EXECUTE|[7]
