42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:02:15.0 (86203)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:02:15.0 (122402)|EXECUTION_STARTED
11:02:15.0 (127625)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:02:15.0 (275855)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:02:15.0 (3859451)|HEAP_ALLOCATE|[72]|Bytes:3
11:02:15.0 (3907430)|HEAP_ALLOCATE|[77]|Bytes:152
11:02:15.0 (3924204)|HEAP_ALLOCATE|[342]|Bytes:408
11:02:15.0 (3941159)|HEAP_ALLOCATE|[355]|Bytes:408
11:02:15.0 (3956225)|HEAP_ALLOCATE|[467]|Bytes:48
11:02:15.0 (3983971)|HEAP_ALLOCATE|[139]|Bytes:6
11:02:15.0 (4927533)|HEAP_ALLOCATE|[50]|Bytes:5
11:02:15.0 (4958461)|HEAP_ALLOCATE|[56]|Bytes:5
11:02:15.0 (4968565)|HEAP_ALLOCATE|[64]|Bytes:7
11:02:15.0 (5823489)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:02:15.0 (5837419)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:02:15.0 (7306661)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:02:15.0 (7320001)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:02:15.0 (7327714)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
