42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:00:35.0 (71019)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:00:35.0 (106335)|EXECUTION_STARTED
11:00:35.0 (110694)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:00:35.0 (249384)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:00:35.0 (3530486)|HEAP_ALLOCATE|[72]|Bytes:3
11:00:35.0 (3562883)|HEAP_ALLOCATE|[77]|Bytes:152
11:00:35.0 (3577210)|HEAP_ALLOCATE|[342]|Bytes:408
11:00:35.0 (3592960)|HEAP_ALLOCATE|[355]|Bytes:408
11:00:35.0 (3608002)|HEAP_ALLOCATE|[467]|Bytes:48
11:00:35.0 (3630477)|HEAP_ALLOCATE|[139]|Bytes:6
11:00:35.0 (4459715)|HEAP_ALLOCATE|[50]|Bytes:5
11:00:35.0 (4482830)|HEAP_ALLOCATE|[56]|Bytes:5
11:00:35.0 (4492442)|HEAP_ALLOCATE|[64]|Bytes:7
11:00:35.0 (5201345)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:00:35.0 (5213768)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:00:35.0 (6335349)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:00:35.0 (6348503)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:00:35.0 (6355970)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:00:35.0 (6363706)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
