38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:08:42.0 (72033)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:08:42.0 (108462)|EXECUTION_STARTED
18:08:42.0 (113529)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/sareport
18:08:42.0 (236773)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
18:08:42.0 (4946660)|HEAP_ALLOCATE|[72]|Bytes:3
18:08:42.0 (4989113)|HEAP_ALLOCATE|[77]|Bytes:152
18:08:42.0 (5004938)|HEAP_ALLOCATE|[342]|Bytes:408
18:08:42.0 (5017733)|HEAP_ALLOCATE|[355]|Bytes:408
18:08:42.0 (5029158)|HEAP_ALLOCATE|[467]|Bytes:48
18:08:42.0 (5055356)|HEAP_ALLOCATE|[139]|Bytes:6
18:08:42.0 (6699780)|HEAP_ALLOCATE|[50]|Bytes:5
18:08:42.0 (6728894)|HEAP_ALLOCATE|[56]|Bytes:5
18:08:42.0 (6738582)|HEAP_ALLOCATE|[64]|Bytes:7
18:08:42.0 (8878949)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
18:08:42.0 (8893091)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
18:08:42.0 (8900657)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
18:08:42.0 (8907878)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
18:08:42.0 (8915130)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
18:08:42.0 (8922069)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
18:08:42.0 (8931101)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
18:08:42.0 (8939319)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
18:08:42.0 (8948004)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
18:08:42.0 (8956119)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
18:08:42.0 (8963967)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
18:08:42.0 (8971916)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
