42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:46:46.0 (84860)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:46:46.0 (127232)|EXECUTION_STARTED
14:46:46.0 (132493)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M8Gy|VF: /apex/saHearing
14:46:46.0 (17263356)|SYSTEM_MODE_ENTER|true
14:46:46.0 (17573757)|VARIABLE_SCOPE_BEGIN|[3]|saHearingCtrl.SOURCE|String|false|true
14:46:46.0 (17709739)|HEAP_ALLOCATE|[72]|Bytes:3
14:46:46.0 (17754597)|HEAP_ALLOCATE|[77]|Bytes:152
14:46:46.0 (17768995)|HEAP_ALLOCATE|[342]|Bytes:408
14:46:46.0 (17781614)|HEAP_ALLOCATE|[355]|Bytes:408
14:46:46.0 (17792663)|HEAP_ALLOCATE|[467]|Bytes:48
14:46:46.0 (17819275)|HEAP_ALLOCATE|[139]|Bytes:6
14:46:46.0 (17835008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:30
14:46:46.0 (17841126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:520
14:46:46.0 (17845048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:117
14:46:46.0 (17848816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
14:46:46.0 (17852130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:46:46.0 (17886582)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saHearingCtrl.SOURCE|"src"
14:46:46.0 (17899679)|METHOD_ENTRY|[1]|01pN0000000aIpN|saHearingCtrl.saHearingCtrl()
14:46:46.0 (17906165)|STATEMENT_EXECUTE|[1]
14:46:46.0 (17910410)|STATEMENT_EXECUTE|[1]
14:46:46.0 (17941043)|HEAP_ALLOCATE|[50]|Bytes:5
14:46:46.0 (17965030)|HEAP_ALLOCATE|[56]|Bytes:5
14:46:46.0 (17972953)|HEAP_ALLOCATE|[64]|Bytes:7
14:46:46.0 (17988009)|SYSTEM_MODE_ENTER|false
14:46:46.0 (18002605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:46:46.0 (18008595)|STATEMENT_EXECUTE|[595]
14:46:46.0 (18010399)|STATEMENT_EXECUTE|[609]
14:46:46.0 (18015294)|SYSTEM_MODE_EXIT|false
14:46:46.0 (18025402)|METHOD_EXIT|[1]|saHearingCtrl
14:46:46.0 (18733619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:80
14:46:46.0 (18745934)|VARIABLE_SCOPE_BEGIN|[49]|this|saHearingCtrl|true|false
14:46:46.0 (18831812)|VARIABLE_ASSIGNMENT|[49]|this|{}|0x1398e27
14:46:46.0 (18846319)|SYSTEM_MODE_ENTER|false
14:46:46.0 (18854124)|HEAP_ALLOCATE|[51]|Bytes:5
14:46:46.0 (18858812)|STATEMENT_EXECUTE|[1]
14:46:46.0 (18862186)|HEAP_ALLOCATE|[51]|Bytes:5
14:46:46.0 (18865098)|STATEMENT_EXECUTE|[5]
14:46:46.0 (18867543)|STATEMENT_EXECUTE|[6]
14:46:46.0 (18868915)|STATEMENT_EXECUTE|[7]
14:46:46.0 (18870318)|STATEMENT_EXECUTE|[8]
14:46:46.0 (18871734)|STATEMENT_EXECUTE|[9]
14:46:46.0 (18873082)|STATEMENT_EXECUTE|[11]
14:46:46.0 (18874578)|STATEMENT_EXECUTE|[12]
14:46:46.0 (18875933)|STATEMENT_EXECUTE|[14]
14:46:46.0 (18877460)|STATEMENT_EXECUTE|[16]
14:46:46.0 (18879153)|STATEMENT_EXECUTE|[19]
14:46:46.0 (18880530)|STATEMENT_EXECUTE|[20]
14:46:46.0 (18881984)|STATEMENT_EXECUTE|[22]
14:46:46.0 (18883333)|STATEMENT_EXECUTE|[23]
14:46:46.0 (18884698)|STATEMENT_EXECUTE|[24]
14:46:46.0 (18886060)|STATEMENT_EXECUTE|[25]
