42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:06:06.0 (75461)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:06:06.0 (116964)|EXECUTION_STARTED
11:06:06.0 (122707)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:06:06.0 (265024)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:06:06.0 (3381914)|HEAP_ALLOCATE|[72]|Bytes:3
11:06:06.0 (3432362)|HEAP_ALLOCATE|[77]|Bytes:152
11:06:06.0 (3450630)|HEAP_ALLOCATE|[342]|Bytes:408
11:06:06.0 (3464445)|HEAP_ALLOCATE|[355]|Bytes:408
11:06:06.0 (3477347)|HEAP_ALLOCATE|[467]|Bytes:48
11:06:06.0 (3505787)|HEAP_ALLOCATE|[139]|Bytes:6
11:06:06.0 (4322637)|HEAP_ALLOCATE|[50]|Bytes:5
11:06:06.0 (4354301)|HEAP_ALLOCATE|[56]|Bytes:5
11:06:06.0 (4363838)|HEAP_ALLOCATE|[64]|Bytes:7
11:06:06.0 (5062269)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:06:06.0 (5074134)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:06:06.0 (6076822)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:06:06.0 (6088393)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:06:06.0 (6095591)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
