42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:46:04.0 (75470)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:46:04.0 (113955)|EXECUTION_STARTED
10:46:04.0 (118787)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:46:04.0 (277523)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:46:04.0 (3496442)|HEAP_ALLOCATE|[72]|Bytes:3
10:46:04.0 (3544506)|HEAP_ALLOCATE|[77]|Bytes:152
10:46:04.0 (3564146)|HEAP_ALLOCATE|[342]|Bytes:408
10:46:04.0 (3582466)|HEAP_ALLOCATE|[355]|Bytes:408
10:46:04.0 (3600022)|HEAP_ALLOCATE|[467]|Bytes:48
10:46:04.0 (3629051)|HEAP_ALLOCATE|[139]|Bytes:6
10:46:04.0 (4522265)|HEAP_ALLOCATE|[50]|Bytes:5
10:46:04.0 (4554675)|HEAP_ALLOCATE|[56]|Bytes:5
10:46:04.0 (4564566)|HEAP_ALLOCATE|[64]|Bytes:7
10:46:04.0 (5342134)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:46:04.0 (5354544)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:46:04.0 (6369907)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:46:04.0 (6381319)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
