42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:17:42.0 (71577)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:17:42.0 (106713)|EXECUTION_STARTED
12:17:42.0 (111653)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:17:42.0 (251322)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:17:42.0 (3439597)|HEAP_ALLOCATE|[72]|Bytes:3
12:17:42.0 (3475608)|HEAP_ALLOCATE|[77]|Bytes:152
12:17:42.0 (3491307)|HEAP_ALLOCATE|[342]|Bytes:408
12:17:42.0 (3513068)|HEAP_ALLOCATE|[355]|Bytes:408
12:17:42.0 (3528788)|HEAP_ALLOCATE|[467]|Bytes:48
12:17:42.0 (3551190)|HEAP_ALLOCATE|[139]|Bytes:6
12:17:42.0 (4390955)|HEAP_ALLOCATE|[50]|Bytes:5
12:17:42.0 (4416268)|HEAP_ALLOCATE|[56]|Bytes:5
12:17:42.0 (4426199)|HEAP_ALLOCATE|[64]|Bytes:7
12:17:42.0 (5568194)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:17:42.0 (5580916)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:17:42.0 (6565863)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:17:42.0 (6577851)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:17:42.0 (6585118)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:17:42.0 (6591897)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:17:42.0 (6599002)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:17:42.0 (6605819)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:17:42.0 (6612527)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
12:17:42.0 (6618602)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
12:17:42.0 (6624407)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
12:17:42.0 (6630516)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
12:17:42.0 (6636536)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
12:17:42.0 (6642576)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
12:17:42.0 (6648746)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
12:17:42.0 (6654954)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
12:17:42.0 (6660887)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
12:17:42.0 (6667030)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
12:17:42.0 (6673223)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
12:17:42.0 (6679274)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
12:17:42.0 (6685482)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
12:17:42.0 (6691754)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
12:17:42.0 (6698195)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
12:17:42.0 (6704848)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
12:17:42.0 (6711406)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
12:17:42.0 (6717996)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
12:17:42.0 (6724354)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
12:17:42.0 (7923737)|VF_DESERIALIZE_VIEWSTATE_END
12:17:42.0 (9817079)|SYSTEM_MODE_ENTER|true
12:17:42.0 (10058501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
12:17:42.0 (10071145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
12:17:42.0 (10085200)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
12:17:42.0 (10092295)|STATEMENT_EXECUTE|[1]
12:17:42.0 (10097429)|STATEMENT_EXECUTE|[1]
12:17:42.0 (10099168)|STATEMENT_EXECUTE|[3]
12:17:42.0 (10104543)|HEAP_ALLOCATE|[3]|Bytes:4
12:17:42.0 (10129953)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
12:17:42.0 (10135991)|STATEMENT_EXECUTE|[4]
12:17:42.0 (10138810)|HEAP_ALLOCATE|[4]|Bytes:4
12:17:42.0 (10147008)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
12:17:42.0 (10151295)|STATEMENT_EXECUTE|[5]
12:17:42.0 (10153637)|HEAP_ALLOCATE|[5]|Bytes:4
12:17:42.0 (10160626)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
12:17:42.0 (10164813)|STATEMENT_EXECUTE|[6]
12:17:42.0 (10166961)|HEAP_ALLOCATE|[6]|Bytes:4
12:17:42.0 (10173501)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
12:17:42.0 (10177532)|STATEMENT_EXECUTE|[7]
12:17:42.0 (10179556)|HEAP_ALLOCATE|[7]|Bytes:4
12:17:42.0 (10185744)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
12:17:42.0 (10189560)|STATEMENT_EXECUTE|[8]
12:17:42.0 (10191743)|HEAP_ALLOCATE|[8]|Bytes:4
12:17:42.0 (10197428)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
12:17:42.0 (10201616)|STATEMENT_EXECUTE|[9]
12:17:42.0 (10203567)|HEAP_ALLOCATE|[9]|Bytes:4
12:17:42.0 (10209164)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
12:17:42.0 (10212756)|STATEMENT_EXECUTE|[10]
12:17:42.0 (10214797)|HEAP_ALLOCATE|[10]|Bytes:4
12:17:42.0 (10220716)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
12:17:42.0 (10225184)|STATEMENT_EXECUTE|[11]
12:17:42.0 (10227347)|HEAP_ALLOCATE|[11]|Bytes:4
12:17:42.0 (10233768)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
12:17:42.0 (10237931)|STATEMENT_EXECUTE|[12]
12:17:42.0 (10240238)|HEAP_ALLOCATE|[12]|Bytes:4
12:17:42.0 (10245982)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
12:17:42.0 (10250011)|STATEMENT_EXECUTE|[13]
12:17:42.0 (10252074)|HEAP_ALLOCATE|[13]|Bytes:4
12:17:42.0 (10259096)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
12:17:42.0 (10263269)|STATEMENT_EXECUTE|[14]
12:17:42.0 (10265255)|HEAP_ALLOCATE|[14]|Bytes:4
12:17:42.0 (10271392)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
12:17:42.0 (10275590)|STATEMENT_EXECUTE|[15]
12:17:42.0 (10277561)|HEAP_ALLOCATE|[15]|Bytes:4
12:17:42.0 (10283648)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
12:17:42.0 (10287416)|STATEMENT_EXECUTE|[16]
12:17:42.0 (10290028)|HEAP_ALLOCATE|[16]|Bytes:4
12:17:42.0 (10295894)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
12:17:42.0 (10299460)|STATEMENT_EXECUTE|[17]
12:17:42.0 (10301447)|HEAP_ALLOCATE|[17]|Bytes:4
12:17:42.0 (10307456)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
12:17:42.0 (10311197)|STATEMENT_EXECUTE|[18]
12:17:42.0 (10313344)|HEAP_ALLOCATE|[18]|Bytes:4
12:17:42.0 (10319325)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
12:17:42.0 (10323696)|STATEMENT_EXECUTE|[19]
12:17:42.0 (10325586)|HEAP_ALLOCATE|[19]|Bytes:4
12:17:42.0 (10332157)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
12:17:42.0 (10335962)|STATEMENT_EXECUTE|[20]
12:17:42.0 (10338064)|HEAP_ALLOCATE|[20]|Bytes:4
12:17:42.0 (10344013)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
12:17:42.0 (10348446)|STATEMENT_EXECUTE|[21]
12:17:42.0 (10350400)|HEAP_ALLOCATE|[21]|Bytes:4
