36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:06:27.0 (78736)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
12:06:27.0 (123761)|EXECUTION_STARTED
12:06:27.0 (128765)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
12:06:27.0 (307055)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
12:06:27.0 (9071674)|HEAP_ALLOCATE|[72]|Bytes:3
12:06:27.0 (9109294)|HEAP_ALLOCATE|[77]|Bytes:152
12:06:27.0 (9127412)|HEAP_ALLOCATE|[342]|Bytes:408
12:06:27.0 (9140288)|HEAP_ALLOCATE|[355]|Bytes:408
12:06:27.0 (9151858)|HEAP_ALLOCATE|[467]|Bytes:48
12:06:27.0 (9177147)|HEAP_ALLOCATE|[139]|Bytes:6
12:06:27.0 (10356120)|HEAP_ALLOCATE|[50]|Bytes:5
12:06:27.0 (10381865)|HEAP_ALLOCATE|[56]|Bytes:5
12:06:27.0 (10391870)|HEAP_ALLOCATE|[64]|Bytes:7
12:06:27.0 (10630092)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
12:06:27.0 (10642854)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
12:06:27.0 (10651077)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
12:06:27.0 (10661861)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_FROM|String|false|true
12:06:27.0 (10669492)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
12:06:27.0 (10676811)|VARIABLE_SCOPE_BEGIN|[8]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
12:06:27.0 (10683939)|VARIABLE_SCOPE_BEGIN|[7]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
12:06:27.0 (10690548)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_TO|String|false|true
12:06:27.0 (11828191)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:06:27.0 (11840551)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:06:27.0 (11847279)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:06:27.0 (11853605)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:06:27.0 (11859984)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:06:27.0 (11869781)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:06:27.0 (11876530)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
12:06:27.0 (11883744)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
12:06:27.0 (11890451)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
12:06:27.0 (11896860)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
12:06:27.0 (11904889)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
12:06:27.0 (11911716)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
12:06:27.0 (11918905)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
12:06:27.0 (11925528)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
12:06:27.0 (11932752)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
12:06:27.0 (11940728)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
12:06:27.0 (11947560)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
12:06:27.0 (11954395)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
12:06:27.0 (11961104)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
12:06:27.0 (11968440)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
12:06:27.0 (11976678)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
12:06:27.0 (11984117)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
12:06:27.0 (11991254)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
12:06:27.0 (11999105)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
12:06:27.0 (14715538)|VF_DESERIALIZE_VIEWSTATE_END
12:06:27.0 (18985944)|SYSTEM_MODE_ENTER|true
12:06:27.0 (19204394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
12:06:27.0 (19225370)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:142
12:06:27.0 (19241936)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
12:06:27.0 (19248971)|STATEMENT_EXECUTE|[1]
12:06:27.0 (19253665)|STATEMENT_EXECUTE|[1]
12:06:27.0 (19255354)|STATEMENT_EXECUTE|[3]
12:06:27.0 (19260606)|HEAP_ALLOCATE|[3]|Bytes:4
12:06:27.0 (19286542)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
12:06:27.0 (19292144)|STATEMENT_EXECUTE|[4]
12:06:27.0 (19295092)|HEAP_ALLOCATE|[4]|Bytes:4
12:06:27.0 (19307539)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
12:06:27.0 (19312116)|STATEMENT_EXECUTE|[5]
12:06:27.0 (19314526)|HEAP_ALLOCATE|[5]|Bytes:4
12:06:27.0 (19321059)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
12:06:27.0 (19325076)|STATEMENT_EXECUTE|[6]
12:06:27.0 (19327089)|HEAP_ALLOCATE|[6]|Bytes:4
12:06:27.0 (19333536)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
12:06:27.0 (19337363)|STATEMENT_EXECUTE|[7]
12:06:27.0 (19339332)|HEAP_ALLOCATE|[7]|Bytes:4
12:06:27.0 (19344688)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
12:06:27.0 (19348799)|STATEMENT_EXECUTE|[8]
12:06:27.0 (19350795)|HEAP_ALLOCATE|[8]|Bytes:4
12:06:27.0 (19356677)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
12:06:27.0 (19360477)|STATEMENT_EXECUTE|[9]
12:06:27.0 (19362439)|HEAP_ALLOCATE|[9]|Bytes:4
12:06:27.0 (19370142)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
12:06:27.0 (19373929)|STATEMENT_EXECUTE|[10]
12:06:27.0 (19376253)|HEAP_ALLOCATE|[10]|Bytes:4
12:06:27.0 (19381814)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
12:06:27.0 (19386134)|STATEMENT_EXECUTE|[11]
12:06:27.0 (19388265)|HEAP_ALLOCATE|[11]|Bytes:4
12:06:27.0 (19394518)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
12:06:27.0 (19398403)|STATEMENT_EXECUTE|[12]
12:06:27.0 (19400316)|HEAP_ALLOCATE|[12]|Bytes:4
12:06:27.0 (19405838)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
12:06:27.0 (19409388)|STATEMENT_EXECUTE|[13]
12:06:27.0 (19411485)|HEAP_ALLOCATE|[13]|Bytes:4
12:06:27.0 (19418026)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
12:06:27.0 (19421542)|STATEMENT_EXECUTE|[14]
12:06:27.0 (19428534)|HEAP_ALLOCATE|[14]|Bytes:4
12:06:27.0 (19438682)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
12:06:27.0 (19442957)|STATEMENT_EXECUTE|[15]
12:06:27.0 (19444932)|HEAP_ALLOCATE|[15]|Bytes:4
12:06:27.0 (19451262)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
12:06:27.0 (19455325)|STATEMENT_EXECUTE|[16]
12:06:27.0 (19457456)|HEAP_ALLOCATE|[16]|Bytes:4
12:06:27.0 (19463135)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
12:06:27.0 (19466488)|STATEMENT_EXECUTE|[17]
12:06:27.0 (19468530)|HEAP_ALLOCATE|[17]|Bytes:4
12:06:27.0 (19473923)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
12:06:27.0 (19477920)|STATEMENT_EXECUTE|[18]
12:06:27.0 (19479946)|HEAP_ALLOCATE|[18]|Bytes:4
12:06:27.0 (19485481)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
12:06:27.0 (19489255)|STATEMENT_EXECUTE|[19]
12:06:27.0 (19492936)|HEAP_ALLOCATE|[19]|Bytes:4
12:06:27.0 (19500025)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
12:06:27.0 (19504273)|STATEMENT_EXECUTE|[20]
12:06:27.0 (19506500)|HEAP_ALLOCATE|[20]|Bytes:4
12:06:27.0 (19512309)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
12:06:27.0 (19516034)|STATEMENT_EXECUTE|[21]
12:06:27.0 (19517886)|HEAP_ALLOCATE|[21]|Bytes:4
12:06:27.0 (19524476)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
12:06:27.0 (19528693)|STATEMENT_EXECUTE|[22]
12:06:27.0 (19530602)|HEAP_ALLOCATE|[22]|Bytes:4
12:06:27.0 (19536376)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
12:06:27.0 (19539939)|STATEMENT_EXECUTE|[23]
12:06:27.0 (19541835)|HEAP_ALLOCATE|[23]|Bytes:4
12:06:27.0 (19549754)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
12:06:27.0 (19555042)|STATEMENT_EXECUTE|[24]
12:06:27.0 (19557413)|HEAP_ALLOCATE|[24]|Bytes:4
12:06:27.0 (19563382)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
12:06:27.0 (19567260)|STATEMENT_EXECUTE|[25]
12:06:27.0 (19569453)|HEAP_ALLOCATE|[25]|Bytes:4
12:06:27.0 (19574979)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
12:06:27.0 (19578675)|STATEMENT_EXECUTE|[26]
12:06:27.0 (19580644)|HEAP_ALLOCATE|[26]|Bytes:4
12:06:27.0 (19585840)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
12:06:27.0 (19593420)|METHOD_EXIT|[1]|auMainTopCompCtrl
12:06:27.0 (19599987)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
12:06:27.0 (19607948)|VARIABLE_SCOPE_BEGIN|[179]|this|auMainTopCompCtrl|true|false
12:06:27.0 (19669568)|VARIABLE_ASSIGNMENT|[179]|this|{"currentUser":"0x19cba75","iTypeOfScreen":82,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x53768827
12:06:27.0 (19684189)|STATEMENT_EXECUTE|[179]
12:06:27.0 (19741112)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19cba75","iTypeOfScreen":82,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x53768827
12:06:27.0 (19791556)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19cba75","iTypeOfScreen":82,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x53768827
12:06:27.0 (19826959)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19cba75","iTypeOfScreen":82,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x53768827
12:06:27.0 (19869897)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19cba75","iTypeOfScreen":82,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x53768827
12:06:27.0 (19904047)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x19cba75","iTypeOfScreen":82,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x53768827
12:06:27.0 (19916146)|STATEMENT_EXECUTE|[188]
12:06:27.0 (19918025)|STATEMENT_EXECUTE|[189]
