42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:16:59.0 (74709)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:16:59.0 (110424)|EXECUTION_STARTED
12:16:59.0 (114848)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:16:59.0 (253350)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:16:59.0 (3781450)|HEAP_ALLOCATE|[72]|Bytes:3
12:16:59.0 (3824068)|HEAP_ALLOCATE|[77]|Bytes:152
12:16:59.0 (3839677)|HEAP_ALLOCATE|[342]|Bytes:408
12:16:59.0 (3854357)|HEAP_ALLOCATE|[355]|Bytes:408
12:16:59.0 (3867525)|HEAP_ALLOCATE|[467]|Bytes:48
12:16:59.0 (3892306)|HEAP_ALLOCATE|[139]|Bytes:6
12:16:59.0 (4809299)|HEAP_ALLOCATE|[50]|Bytes:5
12:16:59.0 (4837748)|HEAP_ALLOCATE|[56]|Bytes:5
12:16:59.0 (4847819)|HEAP_ALLOCATE|[64]|Bytes:7
12:16:59.0 (6061789)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:16:59.0 (6073863)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:16:59.0 (7126751)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:16:59.0 (7138926)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:16:59.0 (7145397)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:16:59.0 (7151572)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:16:59.0 (7157802)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:16:59.0 (7164164)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:16:59.0 (7170903)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
12:16:59.0 (7182566)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
12:16:59.0 (7188581)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
12:16:59.0 (7194792)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
12:16:59.0 (7201420)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
12:16:59.0 (7207587)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
12:16:59.0 (7213152)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
12:16:59.0 (7219049)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
12:16:59.0 (7224628)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
12:16:59.0 (7230394)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
12:16:59.0 (7236275)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
12:16:59.0 (7242009)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
12:16:59.0 (7247629)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
12:16:59.0 (7253495)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
12:16:59.0 (7259337)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
12:16:59.0 (7265747)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
12:16:59.0 (7272080)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
12:16:59.0 (7278420)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
12:16:59.0 (7284721)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
12:16:59.0 (8514317)|VF_DESERIALIZE_VIEWSTATE_END
12:16:59.0 (10987053)|SYSTEM_MODE_ENTER|true
12:16:59.0 (11215597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
12:16:59.0 (11229512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
12:16:59.0 (11243004)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
12:16:59.0 (11249322)|STATEMENT_EXECUTE|[1]
12:16:59.0 (11255116)|STATEMENT_EXECUTE|[1]
12:16:59.0 (11256661)|STATEMENT_EXECUTE|[3]
12:16:59.0 (11262278)|HEAP_ALLOCATE|[3]|Bytes:4
12:16:59.0 (11287605)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
12:16:59.0 (11292992)|STATEMENT_EXECUTE|[4]
12:16:59.0 (11295942)|HEAP_ALLOCATE|[4]|Bytes:4
12:16:59.0 (11303707)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
12:16:59.0 (11308286)|STATEMENT_EXECUTE|[5]
12:16:59.0 (11310746)|HEAP_ALLOCATE|[5]|Bytes:4
12:16:59.0 (11317425)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
12:16:59.0 (11321269)|STATEMENT_EXECUTE|[6]
12:16:59.0 (11323294)|HEAP_ALLOCATE|[6]|Bytes:4
12:16:59.0 (11329391)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
12:16:59.0 (11333357)|STATEMENT_EXECUTE|[7]
12:16:59.0 (11335781)|HEAP_ALLOCATE|[7]|Bytes:4
12:16:59.0 (11340924)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
12:16:59.0 (11344805)|STATEMENT_EXECUTE|[8]
12:16:59.0 (11346889)|HEAP_ALLOCATE|[8]|Bytes:4
12:16:59.0 (11351880)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
12:16:59.0 (11355291)|STATEMENT_EXECUTE|[9]
12:16:59.0 (11357265)|HEAP_ALLOCATE|[9]|Bytes:4
12:16:59.0 (11362489)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
12:16:59.0 (11366385)|STATEMENT_EXECUTE|[10]
12:16:59.0 (11368421)|HEAP_ALLOCATE|[10]|Bytes:4
12:16:59.0 (11374437)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
12:16:59.0 (11378279)|STATEMENT_EXECUTE|[11]
12:16:59.0 (11380549)|HEAP_ALLOCATE|[11]|Bytes:4
12:16:59.0 (11386132)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
12:16:59.0 (11390145)|STATEMENT_EXECUTE|[12]
12:16:59.0 (11392215)|HEAP_ALLOCATE|[12]|Bytes:4
12:16:59.0 (11397931)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
12:16:59.0 (11402059)|STATEMENT_EXECUTE|[13]
12:16:59.0 (11404008)|HEAP_ALLOCATE|[13]|Bytes:4
12:16:59.0 (11409913)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
12:16:59.0 (11413714)|STATEMENT_EXECUTE|[14]
12:16:59.0 (11415577)|HEAP_ALLOCATE|[14]|Bytes:4
12:16:59.0 (11421205)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
12:16:59.0 (11425153)|STATEMENT_EXECUTE|[15]
12:16:59.0 (11427283)|HEAP_ALLOCATE|[15]|Bytes:4
12:16:59.0 (11432585)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
12:16:59.0 (11436589)|STATEMENT_EXECUTE|[16]
12:16:59.0 (11438898)|HEAP_ALLOCATE|[16]|Bytes:4
12:16:59.0 (11444675)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
12:16:59.0 (11447927)|STATEMENT_EXECUTE|[17]
12:16:59.0 (11449931)|HEAP_ALLOCATE|[17]|Bytes:4
12:16:59.0 (11455737)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
12:16:59.0 (11459695)|STATEMENT_EXECUTE|[18]
12:16:59.0 (11461577)|HEAP_ALLOCATE|[18]|Bytes:4
12:16:59.0 (11467528)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
12:16:59.0 (11471387)|STATEMENT_EXECUTE|[19]
12:16:59.0 (11473403)|HEAP_ALLOCATE|[19]|Bytes:4
12:16:59.0 (11479331)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
12:16:59.0 (11483140)|STATEMENT_EXECUTE|[20]
12:16:59.0 (11485172)|HEAP_ALLOCATE|[20]|Bytes:4
12:16:59.0 (11491001)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
12:16:59.0 (11494933)|STATEMENT_EXECUTE|[21]
12:16:59.0 (11496917)|HEAP_ALLOCATE|[21]|Bytes:4
12:16:59.0 (11502742)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
12:16:59.0 (11506775)|STATEMENT_EXECUTE|[22]
12:16:59.0 (11508642)|HEAP_ALLOCATE|[22]|Bytes:4
12:16:59.0 (11514293)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
12:16:59.0 (11517694)|STATEMENT_EXECUTE|[23]
12:16:59.0 (11519697)|HEAP_ALLOCATE|[23]|Bytes:4
12:16:59.0 (11527019)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
12:16:59.0 (11531045)|STATEMENT_EXECUTE|[24]
12:16:59.0 (11533101)|HEAP_ALLOCATE|[24]|Bytes:4
12:16:59.0 (11538519)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
12:16:59.0 (11542201)|STATEMENT_EXECUTE|[25]
12:16:59.0 (11544317)|HEAP_ALLOCATE|[25]|Bytes:4
12:16:59.0 (11549453)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
12:16:59.0 (11553209)|STATEMENT_EXECUTE|[26]
12:16:59.0 (11555109)|HEAP_ALLOCATE|[26]|Bytes:4
12:16:59.0 (11560262)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
12:16:59.0 (11564121)|STATEMENT_EXECUTE|[27]
12:16:59.0 (11566654)|HEAP_ALLOCATE|[27]|Bytes:4
12:16:59.0 (11572151)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
12:16:59.0 (11579592)|METHOD_EXIT|[1]|auMainTopCompCtrl
12:16:59.0 (11585362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:16:59.0 (11592301)|VARIABLE_SCOPE_BEGIN|[88]|this|auMainTopCompCtrl|true|false
12:16:59.0 (11648623)|VARIABLE_ASSIGNMENT|[88]|this|{"currentUser":"0x7197c327","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x30786e3a
12:16:59.0 (11660443)|STATEMENT_EXECUTE|[88]
12:16:59.0 (11662128)|STATEMENT_EXECUTE|[89]
12:16:59.0 (11711396)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x7197c327","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x30786e3a
12:16:59.0 (11755865)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x7197c327","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x30786e3a
12:16:59.0 (11792336)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x7197c327","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x30786e3a
12:16:59.0 (11827681)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x7197c327","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x30786e3a
12:16:59.0 (11845168)|HEAP_ALLOCATE|[89]|Bytes:5
12:16:59.0 (11939623)|SYSTEM_MODE_ENTER|true
12:16:59.0 (11974030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:16:59.0 (11980717)|VARIABLE_SCOPE_BEGIN|[106]|this|auMainTopCompCtrl|true|false
12:16:59.0 (12011969)|VARIABLE_ASSIGNMENT|[106]|this|{"currentUser":"0x7197c327","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x30786e3a
12:16:59.0 (12021932)|STATEMENT_EXECUTE|[106]
12:16:59.0 (12023868)|STATEMENT_EXECUTE|[107]
12:16:59.0 (12055639)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x7197c327","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x30786e3a
12:16:59.0 (12069641)|HEAP_ALLOCATE|[107]|Bytes:5
12:16:59.0 (12124902)|SYSTEM_MODE_ENTER|true
12:16:59.0 (12157937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:16:59.0 (12165850)|VARIABLE_SCOPE_BEGIN|[110]|this|auMainTopCompCtrl|true|false
12:16:59.0 (12200448)|VARIABLE_ASSIGNMENT|[110]|this|{"currentUser":"0x7197c327","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x30786e3a
12:16:59.0 (12208471)|STATEMENT_EXECUTE|[110]
12:16:59.0 (12210392)|STATEMENT_EXECUTE|[111]
12:16:59.0 (12241404)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x7197c327","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x30786e3a
12:16:59.0 (12254368)|HEAP_ALLOCATE|[111]|Bytes:5
12:16:59.0 (12305879)|SYSTEM_MODE_ENTER|true
12:16:59.0 (12332906)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:16:59.0 (12338815)|VARIABLE_SCOPE_BEGIN|[114]|this|auMainTopCompCtrl|true|false
12:16:59.0 (12367406)|VARIABLE_ASSIGNMENT|[114]|this|{"currentUser":"0x7197c327","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x30786e3a
12:16:59.0 (12376306)|STATEMENT_EXECUTE|[114]
12:16:59.0 (12377974)|STATEMENT_EXECUTE|[115]
12:16:59.0 (12407422)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x7197c327","isSAUser":false,"iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x30786e3a
12:16:59.0 (12420389)|HEAP_ALLOCATE|[115]|Bytes:5
12:16:59.0 (12495014)|SYSTEM_MODE_ENTER|true
12:16:59.0 (12514512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:16:59.0 (12524508)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x30786e3a
12:16:59.0 (12563416)|SYSTEM_MODE_ENTER|true
12:16:59.0 (12575340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
12:16:59.0 (12582637)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x30786e3a
12:16:59.0 (12659147)|SYSTEM_MODE_ENTER|true
12:16:59.0 (12694928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:26
12:16:59.0 (12704050)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:460
12:16:59.0 (12708859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:111
12:16:59.0 (12712352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:33
12:16:59.0 (12716441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
12:16:59.0 (12725172)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE|"src"
12:16:59.0 (12729503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
12:16:59.0 (12735226)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE_ID|"id"
12:16:59.0 (12743179)|METHOD_ENTRY|[1]|01pN0000000aE0W|saDailyReportCtrl.saDailyReportCtrl()
12:16:59.0 (12747931)|STATEMENT_EXECUTE|[1]
12:16:59.0 (12751029)|STATEMENT_EXECUTE|[1]
12:16:59.0 (12758344)|SYSTEM_MODE_ENTER|false
12:16:59.0 (12764718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
12:16:59.0 (12769228)|STATEMENT_EXECUTE|[642]
12:16:59.0 (12771175)|STATEMENT_EXECUTE|[669]
12:16:59.0 (12774488)|SYSTEM_MODE_EXIT|false
12:16:59.0 (12780941)|METHOD_EXIT|[1]|saDailyReportCtrl
12:16:59.0 (12785606)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
12:16:59.0 (12791222)|VARIABLE_SCOPE_BEGIN|[84]|this|saDailyReportCtrl|true|false
