42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:06:47.0 (61819)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:06:47.0 (90794)|EXECUTION_STARTED
11:06:47.0 (95126)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:06:47.0 (226664)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:06:47.0 (3457508)|HEAP_ALLOCATE|[72]|Bytes:3
11:06:47.0 (3505980)|HEAP_ALLOCATE|[77]|Bytes:152
11:06:47.0 (3525220)|HEAP_ALLOCATE|[342]|Bytes:408
11:06:47.0 (3551019)|HEAP_ALLOCATE|[355]|Bytes:408
11:06:47.0 (3570769)|HEAP_ALLOCATE|[467]|Bytes:48
11:06:47.0 (3593598)|HEAP_ALLOCATE|[139]|Bytes:6
11:06:47.0 (4508695)|HEAP_ALLOCATE|[50]|Bytes:5
11:06:47.0 (4539099)|HEAP_ALLOCATE|[56]|Bytes:5
11:06:47.0 (4553986)|HEAP_ALLOCATE|[64]|Bytes:7
11:06:47.0 (5374688)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:06:47.0 (5391277)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:06:47.0 (6929384)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:06:47.0 (6948349)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:06:47.0 (6958868)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:06:47.0 (6969091)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:06:47.0 (6978858)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:06:47.0 (6989482)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:06:47.0 (7000753)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:06:47.0 (7012082)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:06:47.0 (7022802)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:06:47.0 (7035170)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:06:47.0 (7045649)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
