42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:05:07.0 (73700)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:05:07.0 (112109)|EXECUTION_STARTED
11:05:07.0 (117522)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:05:07.0 (257300)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:05:07.0 (3450753)|HEAP_ALLOCATE|[72]|Bytes:3
11:05:07.0 (3497261)|HEAP_ALLOCATE|[77]|Bytes:152
11:05:07.0 (3517383)|HEAP_ALLOCATE|[342]|Bytes:408
11:05:07.0 (3533704)|HEAP_ALLOCATE|[355]|Bytes:408
11:05:07.0 (3548909)|HEAP_ALLOCATE|[467]|Bytes:48
11:05:07.0 (3574765)|HEAP_ALLOCATE|[139]|Bytes:6
11:05:07.0 (4403647)|HEAP_ALLOCATE|[50]|Bytes:5
11:05:07.0 (4434475)|HEAP_ALLOCATE|[56]|Bytes:5
11:05:07.0 (4444826)|HEAP_ALLOCATE|[64]|Bytes:7
11:05:07.0 (5151315)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:05:07.0 (5167420)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:05:07.0 (6160470)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:05:07.0 (6174752)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:05:07.0 (6182258)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:05:07.0 (6188845)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:05:07.0 (6198682)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:05:07.0 (6205167)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:05:07.0 (6212218)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:05:07.0 (6219913)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:05:07.0 (6226956)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:05:07.0 (6234317)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
