42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:08:02.0 (79719)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:08:02.0 (119870)|EXECUTION_STARTED
12:08:02.0 (125551)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:08:02.0 (269003)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:08:02.0 (3599699)|HEAP_ALLOCATE|[72]|Bytes:3
12:08:02.0 (3650250)|HEAP_ALLOCATE|[77]|Bytes:152
12:08:02.0 (3670024)|HEAP_ALLOCATE|[342]|Bytes:408
12:08:02.0 (3688584)|HEAP_ALLOCATE|[355]|Bytes:408
12:08:02.0 (3706093)|HEAP_ALLOCATE|[467]|Bytes:48
12:08:02.0 (3735846)|HEAP_ALLOCATE|[139]|Bytes:6
12:08:02.0 (4687845)|HEAP_ALLOCATE|[50]|Bytes:5
12:08:02.0 (4720489)|HEAP_ALLOCATE|[56]|Bytes:5
12:08:02.0 (4730451)|HEAP_ALLOCATE|[64]|Bytes:7
12:08:02.0 (5914919)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:08:02.0 (5934354)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:08:02.0 (6896404)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:08:02.0 (6908199)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
