42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:54:11.0 (86826)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:54:11.0 (124311)|EXECUTION_STARTED
11:54:11.0 (129629)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:54:11.0 (273246)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:54:11.0 (3658930)|HEAP_ALLOCATE|[72]|Bytes:3
11:54:11.0 (3709229)|HEAP_ALLOCATE|[77]|Bytes:152
11:54:11.0 (3728239)|HEAP_ALLOCATE|[342]|Bytes:408
11:54:11.0 (3745332)|HEAP_ALLOCATE|[355]|Bytes:408
11:54:11.0 (3760679)|HEAP_ALLOCATE|[467]|Bytes:48
11:54:11.0 (3789392)|HEAP_ALLOCATE|[139]|Bytes:6
11:54:11.0 (4720807)|HEAP_ALLOCATE|[50]|Bytes:5
11:54:11.0 (4752473)|HEAP_ALLOCATE|[56]|Bytes:5
11:54:11.0 (4763163)|HEAP_ALLOCATE|[64]|Bytes:7
11:54:11.0 (5530133)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:54:11.0 (5544472)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:54:11.0 (6711759)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:54:11.0 (6727180)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:54:11.0 (6735469)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:54:11.0 (6742164)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:54:11.0 (6748978)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:54:11.0 (6756745)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:54:11.0 (6762950)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:54:11.0 (6768850)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:54:11.0 (6776202)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:54:11.0 (6785603)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:54:11.0 (6793238)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:54:11.0 (6800256)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:54:11.0 (6807193)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:54:11.0 (6815090)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:54:11.0 (6822180)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:54:11.0 (6828865)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:54:11.0 (6838811)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:54:11.0 (6846506)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:54:11.0 (6853685)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:54:11.0 (6860721)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:54:11.0 (6867345)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:54:11.0 (6874113)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:54:11.0 (6880730)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:54:11.0 (6889942)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:54:11.0 (6899730)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:54:11.0 (8199350)|VF_DESERIALIZE_VIEWSTATE_END
11:54:11.0 (10323448)|SYSTEM_MODE_ENTER|true
11:54:11.0 (10617821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:54:11.0 (10631955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
11:54:11.0 (10646851)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:54:11.0 (10653491)|STATEMENT_EXECUTE|[1]
11:54:11.0 (10659426)|STATEMENT_EXECUTE|[1]
11:54:11.0 (10661181)|STATEMENT_EXECUTE|[3]
11:54:11.0 (10667436)|HEAP_ALLOCATE|[3]|Bytes:4
11:54:11.0 (10694114)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:54:11.0 (10699880)|STATEMENT_EXECUTE|[4]
11:54:11.0 (10702650)|HEAP_ALLOCATE|[4]|Bytes:4
11:54:11.0 (10710730)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:54:11.0 (10715084)|STATEMENT_EXECUTE|[5]
11:54:11.0 (10717558)|HEAP_ALLOCATE|[5]|Bytes:4
11:54:11.0 (10724237)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:54:11.0 (10728811)|STATEMENT_EXECUTE|[6]
11:54:11.0 (10730820)|HEAP_ALLOCATE|[6]|Bytes:4
11:54:11.0 (10737215)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:54:11.0 (10741537)|STATEMENT_EXECUTE|[7]
11:54:11.0 (10743660)|HEAP_ALLOCATE|[7]|Bytes:4
11:54:11.0 (10749899)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:54:11.0 (10754184)|STATEMENT_EXECUTE|[8]
11:54:11.0 (10756267)|HEAP_ALLOCATE|[8]|Bytes:4
11:54:11.0 (10762141)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:54:11.0 (10766117)|STATEMENT_EXECUTE|[9]
11:54:11.0 (10768245)|HEAP_ALLOCATE|[9]|Bytes:4
11:54:11.0 (10773823)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:54:11.0 (10777919)|STATEMENT_EXECUTE|[10]
11:54:11.0 (10780078)|HEAP_ALLOCATE|[10]|Bytes:4
11:54:11.0 (10785858)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:54:11.0 (10790012)|STATEMENT_EXECUTE|[11]
11:54:11.0 (10792425)|HEAP_ALLOCATE|[11]|Bytes:4
11:54:11.0 (10798475)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:54:11.0 (10802918)|STATEMENT_EXECUTE|[12]
11:54:11.0 (10805000)|HEAP_ALLOCATE|[12]|Bytes:4
11:54:11.0 (10810883)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:54:11.0 (10814825)|STATEMENT_EXECUTE|[13]
11:54:11.0 (10816749)|HEAP_ALLOCATE|[13]|Bytes:4
11:54:11.0 (10823423)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:54:11.0 (10827344)|STATEMENT_EXECUTE|[14]
11:54:11.0 (10829327)|HEAP_ALLOCATE|[14]|Bytes:4
11:54:11.0 (10835479)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:54:11.0 (10839676)|STATEMENT_EXECUTE|[15]
11:54:11.0 (10841806)|HEAP_ALLOCATE|[15]|Bytes:4
