36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
20:44:37.0 (89219)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
20:44:37.0 (128728)|EXECUTION_STARTED
20:44:37.0 (134356)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
20:44:37.0 (360898)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
20:44:37.0 (12556999)|HEAP_ALLOCATE|[72]|Bytes:3
20:44:37.0 (12607792)|HEAP_ALLOCATE|[77]|Bytes:152
20:44:37.0 (12623931)|HEAP_ALLOCATE|[342]|Bytes:408
20:44:37.0 (12635431)|HEAP_ALLOCATE|[355]|Bytes:408
20:44:37.0 (12645962)|HEAP_ALLOCATE|[467]|Bytes:48
20:44:37.0 (12674255)|HEAP_ALLOCATE|[139]|Bytes:6
20:44:37.0 (13226005)|HEAP_ALLOCATE|[50]|Bytes:5
20:44:37.0 (13257694)|HEAP_ALLOCATE|[56]|Bytes:5
20:44:37.0 (13269909)|HEAP_ALLOCATE|[64]|Bytes:7
20:44:37.0 (13807617)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
20:44:37.0 (13822102)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
20:44:37.0 (13830243)|VARIABLE_SCOPE_BEGIN|[17]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
20:44:37.0 (13842700)|VARIABLE_SCOPE_BEGIN|[15]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
20:44:37.0 (13850082)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FROM|String|false|true
20:44:37.0 (13857957)|VARIABLE_SCOPE_BEGIN|[16]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
20:44:37.0 (13866065)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_MONTH|String|false|true
20:44:37.0 (13873555)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
20:44:37.0 (13880539)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_TO|String|false|true
20:44:37.0 (17766297)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
20:44:37.0 (17788166)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
20:44:37.0 (17796535)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
20:44:37.0 (17803879)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
20:44:37.0 (17811874)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
20:44:37.0 (17820910)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
