42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
12:17:15.0 (82235)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
12:17:15.0 (119070)|EXECUTION_STARTED
12:17:15.0 (124416)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
12:17:15.0 (269756)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
12:17:15.0 (3645419)|HEAP_ALLOCATE|[72]|Bytes:3
12:17:15.0 (3696078)|HEAP_ALLOCATE|[77]|Bytes:152
12:17:15.0 (3716546)|HEAP_ALLOCATE|[342]|Bytes:408
12:17:15.0 (3735346)|HEAP_ALLOCATE|[355]|Bytes:408
12:17:15.0 (3752497)|HEAP_ALLOCATE|[467]|Bytes:48
12:17:15.0 (3786445)|HEAP_ALLOCATE|[139]|Bytes:6
12:17:15.0 (4776922)|HEAP_ALLOCATE|[50]|Bytes:5
12:17:15.0 (4811291)|HEAP_ALLOCATE|[56]|Bytes:5
12:17:15.0 (4822108)|HEAP_ALLOCATE|[64]|Bytes:7
12:17:15.0 (6060918)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
12:17:15.0 (6074144)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
12:17:15.0 (7048942)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
12:17:15.0 (7060574)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
12:17:15.0 (7067046)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
12:17:15.0 (7073394)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
12:17:15.0 (7080745)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
12:17:15.0 (7086886)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
12:17:15.0 (7093214)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
