38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:57:41.0 (68201)|USER_INFO|[EXTERNAL]|0056F000006PtYl|gwadmin@gw.jp.kddi.gwdev01|日本標準時|GMT+09:00
17:57:41.0 (101523)|EXECUTION_STARTED
17:57:41.0 (108085)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
17:57:41.0 (290767)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
17:57:41.0 (5669341)|HEAP_ALLOCATE|[72]|Bytes:3
17:57:41.0 (5731408)|HEAP_ALLOCATE|[77]|Bytes:152
17:57:41.0 (5752916)|HEAP_ALLOCATE|[342]|Bytes:408
17:57:41.0 (5768425)|HEAP_ALLOCATE|[355]|Bytes:408
17:57:41.0 (5779929)|HEAP_ALLOCATE|[467]|Bytes:48
17:57:41.0 (5808535)|HEAP_ALLOCATE|[139]|Bytes:6
17:57:41.0 (7551690)|HEAP_ALLOCATE|[50]|Bytes:5
17:57:41.0 (7585026)|HEAP_ALLOCATE|[56]|Bytes:5
17:57:41.0 (7596100)|HEAP_ALLOCATE|[64]|Bytes:7
17:57:41.0 (10529580)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
17:57:41.0 (10543308)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
17:57:41.0 (10552920)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
17:57:41.0 (10561896)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
17:57:41.0 (10569352)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
17:57:41.0 (10578126)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
17:57:41.0 (10586094)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
17:57:41.0 (10593720)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
17:57:41.0 (10600658)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
17:57:41.0 (10608213)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
17:57:41.0 (10617261)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
17:57:41.0 (10638275)|VARIABLE_SCOPE_BEGIN|[9]|saReportCtrl.SEARCH_COUNT_LOT_LABEL|String|false|true
17:57:41.0 (10654690)|VARIABLE_SCOPE_BEGIN|[12]|saReportCtrl.SEARCH_COUNT_LOT_VALUE|String|false|true
17:57:41.0 (10668855)|VARIABLE_SCOPE_BEGIN|[17]|saReportCtrl.SORTED_BY_FAVORITES_LABEL|String|false|true
17:57:41.0 (10685492)|VARIABLE_SCOPE_BEGIN|[23]|saReportCtrl.SORTED_BY_FAVORITES_VALUE|String|false|true
17:57:41.0 (10698037)|VARIABLE_SCOPE_BEGIN|[15]|saReportCtrl.SORTED_BY_NEWS_LABEL|String|false|true
17:57:41.0 (10705750)|VARIABLE_SCOPE_BEGIN|[21]|saReportCtrl.SORTED_BY_NEWS_VALUE|String|false|true
