38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
19:31:34.0 (107307)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
19:31:34.0 (173257)|EXECUTION_STARTED
19:31:34.0 (178684)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000Lyeg|VF: /apex/kdKnowledgeListPage
19:31:34.0 (649693)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000Lyeg
19:31:34.0 (3942238)|HEAP_ALLOCATE|[72]|Bytes:3
19:31:34.0 (3979327)|HEAP_ALLOCATE|[77]|Bytes:152
19:31:34.0 (3993302)|HEAP_ALLOCATE|[342]|Bytes:408
19:31:34.0 (4005008)|HEAP_ALLOCATE|[355]|Bytes:408
19:31:34.0 (4017506)|HEAP_ALLOCATE|[467]|Bytes:48
19:31:34.0 (4042402)|HEAP_ALLOCATE|[139]|Bytes:6
19:31:34.0 (4080629)|HEAP_ALLOCATE|[50]|Bytes:5
19:31:34.0 (4106318)|HEAP_ALLOCATE|[56]|Bytes:5
19:31:34.0 (4115012)|HEAP_ALLOCATE|[64]|Bytes:7
19:31:34.0 (5679107)|VARIABLE_SCOPE_BEGIN|[21]|kdKnowledgeListCtrl.COOKIE_CREATEDBY|String|false|true
19:31:34.0 (5695083)|VARIABLE_SCOPE_BEGIN|[37]|kdKnowledgeListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
19:31:34.0 (5703635)|VARIABLE_SCOPE_BEGIN|[33]|kdKnowledgeListCtrl.COOKIE_FREETEXT|String|false|true
19:31:34.0 (5710796)|VARIABLE_SCOPE_BEGIN|[22]|kdKnowledgeListCtrl.COOKIE_HASMOVIE|String|false|true
19:31:34.0 (5718145)|VARIABLE_SCOPE_BEGIN|[36]|kdKnowledgeListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
19:31:34.0 (5725418)|VARIABLE_SCOPE_BEGIN|[23]|kdKnowledgeListCtrl.COOKIE_NEW|String|false|true
19:31:34.0 (5731655)|VARIABLE_SCOPE_BEGIN|[15]|kdKnowledgeListCtrl.COOKIE_PREFIX|String|false|true
19:31:34.0 (5738116)|VARIABLE_SCOPE_BEGIN|[16]|kdKnowledgeListCtrl.COOKIE_STATUS|String|false|true
19:31:34.0 (5744487)|VARIABLE_SCOPE_BEGIN|[19]|kdKnowledgeListCtrl.COOKIE_SUBJECTDIVISION|String|false|true
19:31:34.0 (5751421)|VARIABLE_SCOPE_BEGIN|[18]|kdKnowledgeListCtrl.COOKIE_THEMA|String|false|true
19:31:34.0 (5757864)|VARIABLE_SCOPE_BEGIN|[20]|kdKnowledgeListCtrl.COOKIE_TITLE|String|false|true
19:31:34.0 (5764331)|VARIABLE_SCOPE_BEGIN|[17]|kdKnowledgeListCtrl.COOKIE_TYPE|String|false|true
19:31:34.0 (5774707)|VARIABLE_SCOPE_BEGIN|[24]|kdKnowledgeListCtrl.MOVIE_CONTENTTYPE|Set<String>|true|true
19:31:34.0 (5783747)|VARIABLE_SCOPE_BEGIN|[3]|kdKnowledgeListCtrl.URL_PARAM_NAME_KNOWLEDGE_ID|String|false|true
19:31:34.0 (5792278)|VARIABLE_SCOPE_BEGIN|[4]|kdKnowledgeListCtrl.URL_PARAM_NAME_SHOP_ID|String|false|true
