42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:56:19.0 (78195)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:56:19.0 (115457)|EXECUTION_STARTED
11:56:19.0 (120128)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:56:19.0 (258577)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:56:19.0 (3389755)|HEAP_ALLOCATE|[72]|Bytes:3
11:56:19.0 (3435927)|HEAP_ALLOCATE|[77]|Bytes:152
11:56:19.0 (3453025)|HEAP_ALLOCATE|[342]|Bytes:408
11:56:19.0 (3470030)|HEAP_ALLOCATE|[355]|Bytes:408
11:56:19.0 (3484757)|HEAP_ALLOCATE|[467]|Bytes:48
11:56:19.0 (3512524)|HEAP_ALLOCATE|[139]|Bytes:6
11:56:19.0 (4352243)|HEAP_ALLOCATE|[50]|Bytes:5
11:56:19.0 (4382872)|HEAP_ALLOCATE|[56]|Bytes:5
11:56:19.0 (4393843)|HEAP_ALLOCATE|[64]|Bytes:7
11:56:19.0 (5113267)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:56:19.0 (5125948)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:56:19.0 (6133758)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:56:19.0 (6145220)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:56:19.0 (6152575)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:56:19.0 (6158568)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:56:19.0 (6165338)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:56:19.0 (6171211)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:56:19.0 (6176959)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
