42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:55:43.0 (86461)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:55:43.0 (125919)|EXECUTION_STARTED
10:55:43.0 (131284)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:55:43.0 (281576)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:55:43.0 (8532910)|HEAP_ALLOCATE|[72]|Bytes:3
10:55:43.0 (8580277)|HEAP_ALLOCATE|[77]|Bytes:152
10:55:43.0 (8595851)|HEAP_ALLOCATE|[342]|Bytes:408
10:55:43.0 (8611329)|HEAP_ALLOCATE|[355]|Bytes:408
10:55:43.0 (8625849)|HEAP_ALLOCATE|[467]|Bytes:48
10:55:43.0 (8650980)|HEAP_ALLOCATE|[139]|Bytes:6
10:55:43.0 (9525327)|HEAP_ALLOCATE|[50]|Bytes:5
10:55:43.0 (9556721)|HEAP_ALLOCATE|[56]|Bytes:5
10:55:43.0 (9566728)|HEAP_ALLOCATE|[64]|Bytes:7
10:55:43.0 (10483903)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:55:43.0 (10499193)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:55:43.0 (14308990)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:55:43.0 (14323798)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:55:43.0 (14331762)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:55:43.0 (14338749)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
10:55:43.0 (14346310)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
10:55:43.0 (14352880)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
10:55:43.0 (14359953)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
10:55:43.0 (14366592)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
10:55:43.0 (14373254)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
10:55:43.0 (14379915)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
10:55:43.0 (14387078)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
10:55:43.0 (14393855)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
10:55:43.0 (14400976)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
10:55:43.0 (14408721)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
10:55:43.0 (14415521)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
10:55:43.0 (14422512)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
10:55:43.0 (14435085)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
10:55:43.0 (14443905)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
10:55:43.0 (14451791)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
10:55:43.0 (14459636)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
10:55:43.0 (14468021)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
10:55:43.0 (14475109)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
10:55:43.0 (14482695)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
10:55:43.0 (14490119)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
10:55:43.0 (14497600)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
10:55:43.0 (15704301)|VF_DESERIALIZE_VIEWSTATE_END
10:55:43.0 (18849316)|SYSTEM_MODE_ENTER|true
10:55:43.0 (19085919)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
10:55:43.0 (19099696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
10:55:43.0 (19115236)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
10:55:43.0 (19122841)|STATEMENT_EXECUTE|[1]
10:55:43.0 (19128403)|STATEMENT_EXECUTE|[1]
10:55:43.0 (19130376)|STATEMENT_EXECUTE|[3]
10:55:43.0 (19143781)|HEAP_ALLOCATE|[3]|Bytes:4
10:55:43.0 (19173343)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
10:55:43.0 (19179716)|STATEMENT_EXECUTE|[4]
10:55:43.0 (19182665)|HEAP_ALLOCATE|[4]|Bytes:4
10:55:43.0 (19191050)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
