38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:31:16.0 (70290)|USER_INFO|[EXTERNAL]|0056F000006PtYl|gwadmin@gw.jp.kddi.gwdev01|日本標準時|GMT+09:00
15:31:16.0 (102670)|EXECUTION_STARTED
15:31:16.0 (107756)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
15:31:16.0 (233261)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
15:31:16.0 (4568698)|HEAP_ALLOCATE|[72]|Bytes:3
15:31:16.0 (4607258)|HEAP_ALLOCATE|[77]|Bytes:152
15:31:16.0 (4622692)|HEAP_ALLOCATE|[342]|Bytes:408
15:31:16.0 (4636629)|HEAP_ALLOCATE|[355]|Bytes:408
15:31:16.0 (4646544)|HEAP_ALLOCATE|[467]|Bytes:48
15:31:16.0 (4669672)|HEAP_ALLOCATE|[139]|Bytes:6
15:31:16.0 (6019706)|HEAP_ALLOCATE|[50]|Bytes:5
15:31:16.0 (6048271)|HEAP_ALLOCATE|[56]|Bytes:5
15:31:16.0 (6057547)|HEAP_ALLOCATE|[64]|Bytes:7
15:31:16.0 (8098974)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
15:31:16.0 (8111920)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
15:31:16.0 (8118866)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
15:31:16.0 (8126310)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
15:31:16.0 (8133599)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
15:31:16.0 (8141335)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
15:31:16.0 (8148666)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
15:31:16.0 (8156605)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
15:31:16.0 (8164375)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
15:31:16.0 (8172059)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
