36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:21:31.0 (79168)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
14:21:31.0 (114502)|EXECUTION_STARTED
14:21:31.0 (119761)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000R0yN|VF: /apex/kdActivityList
14:21:31.0 (612417)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000R0yN
14:21:31.0 (5849384)|HEAP_ALLOCATE|[72]|Bytes:3
14:21:31.0 (5899208)|HEAP_ALLOCATE|[77]|Bytes:152
14:21:31.0 (5915371)|HEAP_ALLOCATE|[342]|Bytes:408
14:21:31.0 (5929022)|HEAP_ALLOCATE|[355]|Bytes:408
14:21:31.0 (5940321)|HEAP_ALLOCATE|[467]|Bytes:48
14:21:31.0 (5969605)|HEAP_ALLOCATE|[139]|Bytes:6
14:21:31.0 (6852358)|HEAP_ALLOCATE|[50]|Bytes:5
14:21:31.0 (6884584)|HEAP_ALLOCATE|[56]|Bytes:5
14:21:31.0 (6895161)|HEAP_ALLOCATE|[64]|Bytes:7
14:21:31.0 (6988261)|VARIABLE_SCOPE_BEGIN|[10]|kdActivityListCtrl.COOKIE_ACCOUNTID|String|false|true
14:21:31.0 (7000193)|VARIABLE_SCOPE_BEGIN|[11]|kdActivityListCtrl.COOKIE_CATEGORY|String|false|true
14:21:31.0 (7007613)|VARIABLE_SCOPE_BEGIN|[14]|kdActivityListCtrl.COOKIE_EXPIRATION_DATE|Integer|false|true
14:21:31.0 (7014710)|VARIABLE_SCOPE_BEGIN|[12]|kdActivityListCtrl.COOKIE_FREETEXT|String|false|true
14:21:31.0 (7021968)|VARIABLE_SCOPE_BEGIN|[13]|kdActivityListCtrl.COOKIE_LABEL_INIT_SEARCH_FLG|String|false|true
14:21:31.0 (7029259)|VARIABLE_SCOPE_BEGIN|[9]|kdActivityListCtrl.COOKIE_PREFIX|String|false|true
14:21:31.0 (8596846)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
14:21:31.0 (8608409)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
14:21:31.0 (8615873)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
14:21:31.0 (8622442)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
14:21:31.0 (8629026)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
14:21:31.0 (8635837)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
14:21:31.0 (8642596)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
14:21:31.0 (8648368)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
14:21:31.0 (8654027)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
14:21:31.0 (8660226)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
14:21:31.0 (8666175)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
14:21:31.0 (8671725)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
14:21:31.0 (8677464)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
14:21:31.0 (8683248)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
14:21:31.0 (8688873)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
14:21:31.0 (8695064)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
14:21:31.0 (8700853)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
14:21:31.0 (8706979)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
14:21:31.0 (8713320)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
14:21:31.0 (8719438)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
14:21:31.0 (8725997)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
14:21:31.0 (8731853)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
14:21:31.0 (8737919)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
14:21:31.0 (8744213)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
14:21:31.0 (8750393)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
14:21:31.0 (8756992)|VARIABLE_SCOPE_BEGIN|[28]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_LIST|Integer|false|true
14:21:31.0 (8763248)|VARIABLE_SCOPE_BEGIN|[29]|auMainTopCompCtrl.TYPE_SCREEN_TELEMA_RESULTS|Integer|false|true
14:21:31.0 (12893526)|VF_DESERIALIZE_VIEWSTATE_END
14:21:31.0 (19286117)|SYSTEM_MODE_ENTER|true
14:21:31.0 (19550139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
14:21:31.0 (19575415)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:172
14:21:31.0 (19592720)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
14:21:31.0 (19599701)|STATEMENT_EXECUTE|[1]
14:21:31.0 (19605505)|STATEMENT_EXECUTE|[1]
14:21:31.0 (19607327)|STATEMENT_EXECUTE|[3]
14:21:31.0 (19615210)|HEAP_ALLOCATE|[3]|Bytes:4
14:21:31.0 (19642420)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
14:21:31.0 (19648103)|STATEMENT_EXECUTE|[4]
14:21:31.0 (19651417)|HEAP_ALLOCATE|[4]|Bytes:4
14:21:31.0 (19660174)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
14:21:31.0 (19665147)|STATEMENT_EXECUTE|[5]
14:21:31.0 (19667221)|HEAP_ALLOCATE|[5]|Bytes:4
14:21:31.0 (19674208)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
14:21:31.0 (19677732)|STATEMENT_EXECUTE|[6]
14:21:31.0 (19679991)|HEAP_ALLOCATE|[6]|Bytes:4
14:21:31.0 (19686384)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
14:21:31.0 (19690046)|STATEMENT_EXECUTE|[7]
14:21:31.0 (19692839)|HEAP_ALLOCATE|[7]|Bytes:4
14:21:31.0 (19698067)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
14:21:31.0 (19701855)|STATEMENT_EXECUTE|[8]
14:21:31.0 (19703751)|HEAP_ALLOCATE|[8]|Bytes:4
14:21:31.0 (19709482)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
14:21:31.0 (19713473)|STATEMENT_EXECUTE|[9]
14:21:31.0 (19715368)|HEAP_ALLOCATE|[9]|Bytes:4
14:21:31.0 (19720948)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
14:21:31.0 (19725198)|STATEMENT_EXECUTE|[10]
14:21:31.0 (19727166)|HEAP_ALLOCATE|[10]|Bytes:4
14:21:31.0 (19732399)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
14:21:31.0 (19736038)|STATEMENT_EXECUTE|[11]
14:21:31.0 (19738050)|HEAP_ALLOCATE|[11]|Bytes:4
14:21:31.0 (19743981)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
14:21:31.0 (19748427)|STATEMENT_EXECUTE|[12]
14:21:31.0 (19750416)|HEAP_ALLOCATE|[12]|Bytes:4
14:21:31.0 (19756779)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
14:21:31.0 (19760912)|STATEMENT_EXECUTE|[13]
14:21:31.0 (19762988)|HEAP_ALLOCATE|[13]|Bytes:4
14:21:31.0 (19769373)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
14:21:31.0 (19774084)|STATEMENT_EXECUTE|[14]
14:21:31.0 (19776020)|HEAP_ALLOCATE|[14]|Bytes:4
14:21:31.0 (19782176)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
14:21:31.0 (19786291)|STATEMENT_EXECUTE|[15]
14:21:31.0 (19788503)|HEAP_ALLOCATE|[15]|Bytes:4
14:21:31.0 (19794697)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
14:21:31.0 (19798392)|STATEMENT_EXECUTE|[16]
14:21:31.0 (19800411)|HEAP_ALLOCATE|[16]|Bytes:4
14:21:31.0 (19807016)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
14:21:31.0 (19810405)|STATEMENT_EXECUTE|[17]
14:21:31.0 (19812403)|HEAP_ALLOCATE|[17]|Bytes:4
14:21:31.0 (19818733)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
14:21:31.0 (19822052)|STATEMENT_EXECUTE|[18]
14:21:31.0 (19824156)|HEAP_ALLOCATE|[18]|Bytes:4
14:21:31.0 (19830926)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
14:21:31.0 (19834705)|STATEMENT_EXECUTE|[19]
14:21:31.0 (19836606)|HEAP_ALLOCATE|[19]|Bytes:4
14:21:31.0 (19843072)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
14:21:31.0 (19846867)|STATEMENT_EXECUTE|[20]
14:21:31.0 (19848895)|HEAP_ALLOCATE|[20]|Bytes:4
14:21:31.0 (19855489)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
14:21:31.0 (19859349)|STATEMENT_EXECUTE|[21]
14:21:31.0 (19861081)|HEAP_ALLOCATE|[21]|Bytes:4
14:21:31.0 (19867549)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
