38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:36:00.0 (75227)|USER_INFO|[EXTERNAL]|0056F000006PtYl|gwadmin@gw.jp.kddi.gwdev01|日本標準時|GMT+09:00
15:36:00.0 (113193)|EXECUTION_STARTED
15:36:00.0 (118065)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
15:36:00.0 (614959)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
15:36:00.0 (17911188)|HEAP_ALLOCATE|[72]|Bytes:3
15:36:00.0 (17965506)|HEAP_ALLOCATE|[77]|Bytes:152
15:36:00.0 (17979657)|HEAP_ALLOCATE|[342]|Bytes:408
15:36:00.0 (17991612)|HEAP_ALLOCATE|[355]|Bytes:408
15:36:00.0 (18002293)|HEAP_ALLOCATE|[467]|Bytes:48
15:36:00.0 (18028724)|HEAP_ALLOCATE|[139]|Bytes:6
15:36:00.0 (19692872)|HEAP_ALLOCATE|[50]|Bytes:5
15:36:00.0 (19723316)|HEAP_ALLOCATE|[56]|Bytes:5
15:36:00.0 (19733236)|HEAP_ALLOCATE|[64]|Bytes:7
15:36:00.0 (22642798)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
15:36:00.0 (22658143)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
15:36:00.0 (22666934)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
15:36:00.0 (22675967)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
15:36:00.0 (22685647)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
15:36:00.0 (22696061)|VARIABLE_SCOPE_BEGIN|[27]|saReportCtrl.SA_REPORT_STATE_NONE_LABEL|String|false|true
15:36:00.0 (22706692)|VARIABLE_SCOPE_BEGIN|[26]|saReportCtrl.SA_REPORT_STATE_NONE_VALUE|String|false|true
15:36:00.0 (22715969)|VARIABLE_SCOPE_BEGIN|[8]|saReportCtrl.SEARCH_COUNT_AVERAGE_LABEL|String|false|true
15:36:00.0 (22725499)|VARIABLE_SCOPE_BEGIN|[11]|saReportCtrl.SEARCH_COUNT_AVERAGE_VALUE|String|false|true
15:36:00.0 (22734462)|VARIABLE_SCOPE_BEGIN|[7]|saReportCtrl.SEARCH_COUNT_FEW_LABEL|String|false|true
15:36:00.0 (22744035)|VARIABLE_SCOPE_BEGIN|[10]|saReportCtrl.SEARCH_COUNT_FEW_VALUE|String|false|true
15:36:00.0 (22753325)|VARIABLE_SCOPE_BEGIN|[9]|saReportCtrl.SEARCH_COUNT_LOT_LABEL|String|false|true
15:36:00.0 (22763326)|VARIABLE_SCOPE_BEGIN|[12]|saReportCtrl.SEARCH_COUNT_LOT_VALUE|String|false|true
15:36:00.0 (22773837)|VARIABLE_SCOPE_BEGIN|[17]|saReportCtrl.SORTED_BY_FAVORITES_LABEL|String|false|true
15:36:00.0 (22783697)|VARIABLE_SCOPE_BEGIN|[23]|saReportCtrl.SORTED_BY_FAVORITES_VALUE|String|false|true
15:36:00.0 (22794667)|VARIABLE_SCOPE_BEGIN|[15]|saReportCtrl.SORTED_BY_NEWS_LABEL|String|false|true
15:36:00.0 (22804599)|VARIABLE_SCOPE_BEGIN|[21]|saReportCtrl.SORTED_BY_NEWS_VALUE|String|false|true
15:36:00.0 (22815166)|VARIABLE_SCOPE_BEGIN|[14]|saReportCtrl.SORTED_BY_NONE_LABEL|String|false|true
15:36:00.0 (22824826)|VARIABLE_SCOPE_BEGIN|[20]|saReportCtrl.SORTED_BY_NONE_VALUE|String|false|true
15:36:00.0 (22835832)|VARIABLE_SCOPE_BEGIN|[16]|saReportCtrl.SORTED_BY_NUMBER_OF_VIEWS_LABEL|String|false|true
15:36:00.0 (22853297)|VARIABLE_SCOPE_BEGIN|[22]|saReportCtrl.SORTED_BY_NUMBER_OF_VIEWS_VALUE|String|false|true
15:36:00.0 (22864273)|VARIABLE_SCOPE_BEGIN|[18]|saReportCtrl.SORTED_BY_RELEASE_DATES_LABEL|String|false|true
15:36:00.0 (22876193)|VARIABLE_SCOPE_BEGIN|[24]|saReportCtrl.SORTED_BY_RELEASE_DATES_VALUE|String|false|true
15:36:00.0 (22883840)|VARIABLE_SCOPE_BEGIN|[161]|saReportCtrl.forcedReportId|String|false|true
