42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
10:49:34.0 (80625)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
10:49:34.0 (121002)|EXECUTION_STARTED
10:49:34.0 (126262)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
10:49:34.0 (289178)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
10:49:34.0 (3667766)|HEAP_ALLOCATE|[72]|Bytes:3
10:49:34.0 (3702295)|HEAP_ALLOCATE|[77]|Bytes:152
10:49:34.0 (3718045)|HEAP_ALLOCATE|[342]|Bytes:408
10:49:34.0 (3735872)|HEAP_ALLOCATE|[355]|Bytes:408
10:49:34.0 (3752063)|HEAP_ALLOCATE|[467]|Bytes:48
10:49:34.0 (3776614)|HEAP_ALLOCATE|[139]|Bytes:6
10:49:34.0 (4633149)|HEAP_ALLOCATE|[50]|Bytes:5
10:49:34.0 (4659083)|HEAP_ALLOCATE|[56]|Bytes:5
10:49:34.0 (4668734)|HEAP_ALLOCATE|[64]|Bytes:7
10:49:34.0 (5432850)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
10:49:34.0 (5445196)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
10:49:34.0 (6493072)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
10:49:34.0 (6505638)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
10:49:34.0 (6512775)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
10:49:34.0 (6519291)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
