42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:02:05.0 (88614)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:02:05.0 (135437)|EXECUTION_STARTED
11:02:05.0 (141285)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:02:05.0 (283498)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:02:05.0 (3777288)|HEAP_ALLOCATE|[72]|Bytes:3
11:02:05.0 (3824595)|HEAP_ALLOCATE|[77]|Bytes:152
11:02:05.0 (3842028)|HEAP_ALLOCATE|[342]|Bytes:408
11:02:05.0 (3857990)|HEAP_ALLOCATE|[355]|Bytes:408
11:02:05.0 (3871627)|HEAP_ALLOCATE|[467]|Bytes:48
11:02:05.0 (3899737)|HEAP_ALLOCATE|[139]|Bytes:6
11:02:05.0 (4847115)|HEAP_ALLOCATE|[50]|Bytes:5
11:02:05.0 (4878554)|HEAP_ALLOCATE|[56]|Bytes:5
11:02:05.0 (4888267)|HEAP_ALLOCATE|[64]|Bytes:7
11:02:05.0 (5662286)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:02:05.0 (5674346)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:02:05.0 (6742621)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:02:05.0 (6754274)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:02:05.0 (6760829)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:02:05.0 (6768003)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:02:05.0 (6774376)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:02:05.0 (6780657)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:02:05.0 (6787210)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:02:05.0 (6793367)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:02:05.0 (6799457)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:02:05.0 (6809531)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:02:05.0 (6816749)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
11:02:05.0 (6823097)|VARIABLE_SCOPE_BEGIN|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|Integer|false|true
11:02:05.0 (6829616)|VARIABLE_SCOPE_BEGIN|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|Integer|false|true
11:02:05.0 (6836619)|VARIABLE_SCOPE_BEGIN|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|Integer|false|true
11:02:05.0 (6842463)|VARIABLE_SCOPE_BEGIN|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|Integer|false|true
11:02:05.0 (6848123)|VARIABLE_SCOPE_BEGIN|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|Integer|false|true
11:02:05.0 (6853891)|VARIABLE_SCOPE_BEGIN|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|Integer|false|true
11:02:05.0 (6859295)|VARIABLE_SCOPE_BEGIN|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|Integer|false|true
11:02:05.0 (6864969)|VARIABLE_SCOPE_BEGIN|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|Integer|false|true
11:02:05.0 (6870502)|VARIABLE_SCOPE_BEGIN|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|Integer|false|true
11:02:05.0 (6876700)|VARIABLE_SCOPE_BEGIN|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|Integer|false|true
11:02:05.0 (6884233)|VARIABLE_SCOPE_BEGIN|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|Integer|false|true
11:02:05.0 (6890606)|VARIABLE_SCOPE_BEGIN|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|Integer|false|true
11:02:05.0 (6896463)|VARIABLE_SCOPE_BEGIN|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|Integer|false|true
11:02:05.0 (6902217)|VARIABLE_SCOPE_BEGIN|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|Integer|false|true
11:02:05.0 (8327422)|VF_DESERIALIZE_VIEWSTATE_END
11:02:05.0 (10668877)|SYSTEM_MODE_ENTER|true
11:02:05.0 (10918633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:284
11:02:05.0 (10931184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:150
11:02:05.0 (10953904)|METHOD_ENTRY|[1]|01pN0000000Mill|auMainTopCompCtrl.auMainTopCompCtrl()
11:02:05.0 (10960615)|STATEMENT_EXECUTE|[1]
11:02:05.0 (10967305)|STATEMENT_EXECUTE|[1]
11:02:05.0 (10969715)|STATEMENT_EXECUTE|[3]
11:02:05.0 (10976650)|HEAP_ALLOCATE|[3]|Bytes:4
11:02:05.0 (11002827)|VARIABLE_ASSIGNMENT|[3]|auMainTopCompCtrl.TYPE_SCREEN_SWITCH|0
11:02:05.0 (11009210)|STATEMENT_EXECUTE|[4]
11:02:05.0 (11012084)|HEAP_ALLOCATE|[4]|Bytes:4
11:02:05.0 (11020365)|VARIABLE_ASSIGNMENT|[4]|auMainTopCompCtrl.TYPE_SCREEN_STPD_EVENT|11
11:02:05.0 (11024917)|STATEMENT_EXECUTE|[5]
11:02:05.0 (11027465)|HEAP_ALLOCATE|[5]|Bytes:4
11:02:05.0 (11034144)|VARIABLE_ASSIGNMENT|[5]|auMainTopCompCtrl.TYPE_SCREEN_STPD_TIMELINE|12
11:02:05.0 (11038438)|STATEMENT_EXECUTE|[6]
11:02:05.0 (11040593)|HEAP_ALLOCATE|[6]|Bytes:4
11:02:05.0 (11047026)|VARIABLE_ASSIGNMENT|[6]|auMainTopCompCtrl.TYPE_SCREEN_STPD_SCREEN|13
11:02:05.0 (11050693)|STATEMENT_EXECUTE|[7]
11:02:05.0 (11052682)|HEAP_ALLOCATE|[7]|Bytes:4
11:02:05.0 (11057821)|VARIABLE_ASSIGNMENT|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|21
11:02:05.0 (11061609)|STATEMENT_EXECUTE|[8]
11:02:05.0 (11063412)|HEAP_ALLOCATE|[8]|Bytes:4
11:02:05.0 (11068782)|VARIABLE_ASSIGNMENT|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|22
11:02:05.0 (11072254)|STATEMENT_EXECUTE|[9]
11:02:05.0 (11074234)|HEAP_ALLOCATE|[9]|Bytes:4
11:02:05.0 (11080086)|VARIABLE_ASSIGNMENT|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|31
11:02:05.0 (11084104)|STATEMENT_EXECUTE|[10]
11:02:05.0 (11086274)|HEAP_ALLOCATE|[10]|Bytes:4
11:02:05.0 (11092134)|VARIABLE_ASSIGNMENT|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|32
11:02:05.0 (11096360)|STATEMENT_EXECUTE|[11]
11:02:05.0 (11098512)|HEAP_ALLOCATE|[11]|Bytes:4
11:02:05.0 (11104510)|VARIABLE_ASSIGNMENT|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|41
11:02:05.0 (11108431)|STATEMENT_EXECUTE|[12]
11:02:05.0 (11110302)|HEAP_ALLOCATE|[12]|Bytes:4
11:02:05.0 (11115892)|VARIABLE_ASSIGNMENT|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|42
11:02:05.0 (11119599)|STATEMENT_EXECUTE|[13]
11:02:05.0 (11121542)|HEAP_ALLOCATE|[13]|Bytes:4
11:02:05.0 (11127206)|VARIABLE_ASSIGNMENT|[13]|auMainTopCompCtrl.TYPE_SCREEN_SA_MESSAGES|51
11:02:05.0 (11131004)|STATEMENT_EXECUTE|[14]
11:02:05.0 (11133285)|HEAP_ALLOCATE|[14]|Bytes:4
11:02:05.0 (11139346)|VARIABLE_ASSIGNMENT|[14]|auMainTopCompCtrl.TYPE_SCREEN_SA_REPORTS|52
11:02:05.0 (11143051)|STATEMENT_EXECUTE|[15]
11:02:05.0 (11145109)|HEAP_ALLOCATE|[15]|Bytes:4
11:02:05.0 (11150564)|VARIABLE_ASSIGNMENT|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|53
11:02:05.0 (11154157)|STATEMENT_EXECUTE|[16]
11:02:05.0 (11156655)|HEAP_ALLOCATE|[16]|Bytes:4
11:02:05.0 (11162369)|VARIABLE_ASSIGNMENT|[16]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORT|54
11:02:05.0 (11166031)|STATEMENT_EXECUTE|[17]
11:02:05.0 (11167994)|HEAP_ALLOCATE|[17]|Bytes:4
11:02:05.0 (11173642)|VARIABLE_ASSIGNMENT|[17]|auMainTopCompCtrl.TYPE_SCREEN_SA_ENQUETE|55
11:02:05.0 (11179284)|STATEMENT_EXECUTE|[18]
11:02:05.0 (11181291)|HEAP_ALLOCATE|[18]|Bytes:4
11:02:05.0 (11187921)|VARIABLE_ASSIGNMENT|[18]|auMainTopCompCtrl.TYPE_SCREEN_SA_DOCUMENTS|56
11:02:05.0 (11191405)|STATEMENT_EXECUTE|[19]
11:02:05.0 (11193424)|HEAP_ALLOCATE|[19]|Bytes:4
11:02:05.0 (11199739)|VARIABLE_ASSIGNMENT|[19]|auMainTopCompCtrl.TYPE_SCREEN_SA_RANKING|57
11:02:05.0 (11207932)|STATEMENT_EXECUTE|[20]
11:02:05.0 (11209915)|HEAP_ALLOCATE|[20]|Bytes:4
11:02:05.0 (11216201)|VARIABLE_ASSIGNMENT|[20]|auMainTopCompCtrl.TYPE_SCREEN_SA_LINKS|58
11:02:05.0 (11219852)|STATEMENT_EXECUTE|[21]
11:02:05.0 (11221672)|HEAP_ALLOCATE|[21]|Bytes:4
11:02:05.0 (11227677)|VARIABLE_ASSIGNMENT|[21]|auMainTopCompCtrl.TYPE_SCREEN_SA_USRSETTINGS|59
11:02:05.0 (11231927)|STATEMENT_EXECUTE|[22]
11:02:05.0 (11234118)|HEAP_ALLOCATE|[22]|Bytes:4
11:02:05.0 (11239875)|VARIABLE_ASSIGNMENT|[22]|auMainTopCompCtrl.TYPE_SCREEN_SA_DAILYREPORTLIST|60
11:02:05.0 (11243681)|STATEMENT_EXECUTE|[23]
11:02:05.0 (11263033)|HEAP_ALLOCATE|[23]|Bytes:4
11:02:05.0 (11277934)|VARIABLE_ASSIGNMENT|[23]|auMainTopCompCtrl.TYPE_SCREEN_SA_TODO|61
11:02:05.0 (11289829)|STATEMENT_EXECUTE|[24]
11:02:05.0 (11292395)|HEAP_ALLOCATE|[24]|Bytes:4
11:02:05.0 (11299468)|VARIABLE_ASSIGNMENT|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|71
11:02:05.0 (11303906)|STATEMENT_EXECUTE|[25]
11:02:05.0 (11305941)|HEAP_ALLOCATE|[25]|Bytes:4
11:02:05.0 (11311721)|VARIABLE_ASSIGNMENT|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|81
11:02:05.0 (11315415)|STATEMENT_EXECUTE|[26]
11:02:05.0 (11317663)|HEAP_ALLOCATE|[26]|Bytes:4
11:02:05.0 (11322676)|VARIABLE_ASSIGNMENT|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|82
11:02:05.0 (11326379)|STATEMENT_EXECUTE|[27]
11:02:05.0 (11328408)|HEAP_ALLOCATE|[27]|Bytes:4
11:02:05.0 (11333907)|VARIABLE_ASSIGNMENT|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|83
11:02:05.0 (11343976)|METHOD_EXIT|[1]|auMainTopCompCtrl
11:02:05.0 (11351517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:02:05.0 (11360289)|VARIABLE_SCOPE_BEGIN|[80]|this|auMainTopCompCtrl|true|false
11:02:05.0 (11425328)|VARIABLE_ASSIGNMENT|[80]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (11438964)|STATEMENT_EXECUTE|[80]
11:02:05.0 (11440693)|STATEMENT_EXECUTE|[81]
11:02:05.0 (11497433)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (11546784)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (11584165)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (11618413)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (11640057)|HEAP_ALLOCATE|[81]|Bytes:5
11:02:05.0 (11744163)|SYSTEM_MODE_ENTER|true
11:02:05.0 (11778353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:02:05.0 (11785614)|VARIABLE_SCOPE_BEGIN|[98]|this|auMainTopCompCtrl|true|false
11:02:05.0 (11820408)|VARIABLE_ASSIGNMENT|[98]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (11830462)|STATEMENT_EXECUTE|[98]
11:02:05.0 (11832343)|STATEMENT_EXECUTE|[99]
11:02:05.0 (11865749)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (11881248)|HEAP_ALLOCATE|[99]|Bytes:5
11:02:05.0 (11949493)|SYSTEM_MODE_ENTER|true
11:02:05.0 (11982338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:02:05.0 (11988584)|VARIABLE_SCOPE_BEGIN|[102]|this|auMainTopCompCtrl|true|false
11:02:05.0 (12018419)|VARIABLE_ASSIGNMENT|[102]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (12027585)|STATEMENT_EXECUTE|[102]
11:02:05.0 (12029554)|STATEMENT_EXECUTE|[103]
11:02:05.0 (12060543)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (12075124)|HEAP_ALLOCATE|[103]|Bytes:5
11:02:05.0 (12154894)|SYSTEM_MODE_ENTER|true
11:02:05.0 (12178256)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:02:05.0 (12188494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x59db62b
11:02:05.0 (12230936)|SYSTEM_MODE_ENTER|true
11:02:05.0 (12248338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:02:05.0 (12256564)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x59db62b
11:02:05.0 (12344211)|SYSTEM_MODE_ENTER|true
11:02:05.0 (12379663)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:26
11:02:05.0 (12388831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:460
11:02:05.0 (12394163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:113
11:02:05.0 (12398789)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:39
11:02:05.0 (12402418)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
11:02:05.0 (12417177)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE|"src"
11:02:05.0 (12422218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
11:02:05.0 (12428350)|VARIABLE_ASSIGNMENT|[EXTERNAL]|saDailyReportCtrl.SOURCE_ID|"id"
11:02:05.0 (12436825)|METHOD_ENTRY|[1]|01pN0000000aE0W|saDailyReportCtrl.saDailyReportCtrl()
11:02:05.0 (12442132)|STATEMENT_EXECUTE|[1]
11:02:05.0 (12445836)|STATEMENT_EXECUTE|[1]
11:02:05.0 (12454317)|SYSTEM_MODE_ENTER|false
11:02:05.0 (12462864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
11:02:05.0 (12467458)|STATEMENT_EXECUTE|[649]
11:02:05.0 (12469569)|STATEMENT_EXECUTE|[676]
11:02:05.0 (12474854)|SYSTEM_MODE_EXIT|false
11:02:05.0 (12482287)|METHOD_EXIT|[1]|saDailyReportCtrl
11:02:05.0 (12491211)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
11:02:05.0 (12496470)|VARIABLE_SCOPE_BEGIN|[92]|this|saDailyReportCtrl|true|false
11:02:05.0 (12862504)|VARIABLE_ASSIGNMENT|[92]|this|{"BusinessLocationName":"","currentInquiryReply":"0x443119cd","currentInquiryReplyDetail":"0x2c75c38e","dailyReportId":"a0IN0000006RUllMAG","dCurrentDay":"2018-06-30T00:00:00Z","dCurrentMonth":"2018-07-01T00:00:00Z","iCurrentDay":0,"idBusinessLocation":"","isIPhone":false,"isPreview":true,"lsBusinessLocation":"0x76666307","messageError":"","messageQuestion":"","mpQuestions":"0x7430030c","myUser":"0x38839336","sourceOfTheCall":"preview"}|0x184342ed
11:02:05.0 (12883923)|SYSTEM_MODE_ENTER|false
11:02:05.0 (12891696)|HEAP_ALLOCATE|[92]|Bytes:5
11:02:05.0 (12897620)|STATEMENT_EXECUTE|[92]
11:02:05.0 (12899538)|STATEMENT_EXECUTE|[92]
11:02:05.0 (12904709)|SYSTEM_MODE_EXIT|false
11:02:05.0 (12973715)|SYSTEM_MODE_ENTER|true
11:02:05.0 (12992043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:02:05.0 (13001065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:02:05.0 (13011397)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iTypeOfScreen|54|0x59db62b
11:02:05.0 (13158562)|SYSTEM_MODE_ENTER|true
11:02:05.0 (13241621)|SYSTEM_MODE_ENTER|true
11:02:05.0 (13326070)|SYSTEM_MODE_ENTER|true
11:02:05.0 (13530035)|SYSTEM_MODE_ENTER|true
11:02:05.0 (14806346)|SYSTEM_MODE_ENTER|true
11:02:05.0 (16766796)|SYSTEM_MODE_ENTER|true
11:02:05.0 (16822354)|SYSTEM_MODE_ENTER|true
11:02:05.0 (16859080)|SYSTEM_MODE_ENTER|true
11:02:05.0 (16896238)|SYSTEM_MODE_ENTER|true
11:02:05.0 (16940315)|SYSTEM_MODE_ENTER|true
11:02:05.0 (16996101)|SYSTEM_MODE_ENTER|true
11:02:05.0 (17029557)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:02:05.0 (17037879)|VARIABLE_SCOPE_BEGIN|[80]|this|auMainTopCompCtrl|true|false
11:02:05.0 (17073861)|VARIABLE_ASSIGNMENT|[80]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (17084695)|STATEMENT_EXECUTE|[80]
11:02:05.0 (17086573)|STATEMENT_EXECUTE|[81]
11:02:05.0 (17116338)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (17159912)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (17190363)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (17221618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (17235430)|HEAP_ALLOCATE|[81]|Bytes:5
11:02:05.0 (17288620)|SYSTEM_MODE_ENTER|true
11:02:05.0 (17343573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:02:05.0 (17350194)|VARIABLE_SCOPE_BEGIN|[98]|this|auMainTopCompCtrl|true|false
11:02:05.0 (17379944)|VARIABLE_ASSIGNMENT|[98]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (17389561)|STATEMENT_EXECUTE|[98]
11:02:05.0 (17391446)|STATEMENT_EXECUTE|[99]
11:02:05.0 (17421615)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (17435873)|HEAP_ALLOCATE|[99]|Bytes:5
11:02:05.0 (17480229)|SYSTEM_MODE_ENTER|true
11:02:05.0 (17510766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:02:05.0 (17517053)|VARIABLE_SCOPE_BEGIN|[102]|this|auMainTopCompCtrl|true|false
11:02:05.0 (17545317)|VARIABLE_ASSIGNMENT|[102]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (17553860)|STATEMENT_EXECUTE|[102]
11:02:05.0 (17555693)|STATEMENT_EXECUTE|[103]
11:02:05.0 (17580130)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"currentUser":"0x2b6e24fb","iTypeOfScreen":54,"urlReportsSFA":"https://cs6.lightnin (84 more) ..."}|0x59db62b
11:02:05.0 (17593276)|HEAP_ALLOCATE|[103]|Bytes:5
11:02:05.0 (20361466)|SYSTEM_MODE_ENTER|true
11:02:05.0 (20384385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
11:02:05.0 (20390434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
11:02:05.0 (20402306)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.messageError|"正しいデーターを入れてください。"|0x184342ed
11:02:05.0 (20433289)|SYSTEM_MODE_ENTER|true
11:02:05.0 (20447691)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
11:02:05.0 (20456609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.messageQuestion|""|0x184342ed
11:02:05.0 (20480162)|SYSTEM_MODE_ENTER|true
11:02:05.0 (20493932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
11:02:05.0 (20498137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
11:02:05.0 (20505886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.isPreview|true|0x184342ed
11:02:05.0 (20527880)|SYSTEM_MODE_ENTER|true
11:02:05.0 (20540915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
11:02:05.0 (20548868)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.idBusinessLocation|""|0x184342ed
11:02:05.0 (20575567)|SYSTEM_MODE_ENTER|true
11:02:05.0 (20587414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:02:05.0 (20591522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
11:02:05.0 (20599129)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCurrentDay|0|0x184342ed
11:02:05.0 (20685766)|SYSTEM_MODE_ENTER|true
11:02:05.0 (20700685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:02:05.0 (20709030)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountComments|null|0x59db62b
11:02:05.0 (20737707)|SYSTEM_MODE_ENTER|true
11:02:05.0 (20749363)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
11:02:05.0 (20756609)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.iCountLikes|null|0x59db62b
11:02:05.0 (20790386)|SYSTEM_MODE_ENTER|true
11:02:05.0 (20822880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
11:02:05.0 (20829915)|VARIABLE_SCOPE_BEGIN|[92]|this|saDailyReportCtrl|true|false
