38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
18:44:19.0 (83662)|USER_INFO|[EXTERNAL]|005N00000057RPN|duc.huynhmanh+kddi-gwdev01@globalway.co.jp|日本標準時|GMT+09:00
18:44:19.0 (121084)|EXECUTION_STARTED
18:44:19.0 (125563)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M59u|VF: /apex/saReport
18:44:19.0 (687537)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M59u
18:44:19.0 (19572669)|HEAP_ALLOCATE|[72]|Bytes:3
18:44:19.0 (19613077)|HEAP_ALLOCATE|[77]|Bytes:152
18:44:19.0 (19625436)|HEAP_ALLOCATE|[342]|Bytes:408
18:44:19.0 (19636368)|HEAP_ALLOCATE|[355]|Bytes:408
18:44:19.0 (19646834)|HEAP_ALLOCATE|[467]|Bytes:48
18:44:19.0 (19671248)|HEAP_ALLOCATE|[139]|Bytes:6
18:44:19.0 (21049042)|HEAP_ALLOCATE|[50]|Bytes:5
18:44:19.0 (21073225)|HEAP_ALLOCATE|[56]|Bytes:5
18:44:19.0 (21082984)|HEAP_ALLOCATE|[64]|Bytes:7
18:44:19.0 (24029672)|VARIABLE_SCOPE_BEGIN|[30]|saReportCtrl.ERROR_CATEGORY_MISSING|String|false|true
18:44:19.0 (24044619)|VARIABLE_SCOPE_BEGIN|[31]|saReportCtrl.ERROR_COMMENT_MISSING|String|false|true
18:44:19.0 (24052175)|VARIABLE_SCOPE_BEGIN|[29]|saReportCtrl.ERROR_TITLE_MISSING|String|false|true
18:44:19.0 (24060613)|VARIABLE_SCOPE_BEGIN|[32]|saReportCtrl.MESSAGE_ASK_FOR_VALIDATION|String|false|true
18:44:19.0 (24068446)|VARIABLE_SCOPE_BEGIN|[33]|saReportCtrl.MESSAGE_PUBLISHED|String|false|true
18:44:19.0 (24076711)|VARIABLE_SCOPE_BEGIN|[34]|saReportCtrl.MESSAGE_TEMPORARY_SAVED|String|false|true
