42.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
11:05:06.0 (84190)|USER_INFO|[EXTERNAL]|005N00000057PfO|thomas.remy+kddi_gwdev01@globalway.co.jp|Japan Standard Time|GMT+09:00
11:05:06.0 (125527)|EXECUTION_STARTED
11:05:06.0 (130257)|CODE_UNIT_STARTED|[EXTERNAL]|066N0000000M4pW|VF: /apex/sadailyreport
11:05:06.0 (277758)|VF_DESERIALIZE_VIEWSTATE_BEGIN|066N0000000M4pW
11:05:06.0 (3739840)|HEAP_ALLOCATE|[72]|Bytes:3
11:05:06.0 (3784074)|HEAP_ALLOCATE|[77]|Bytes:152
11:05:06.0 (3802465)|HEAP_ALLOCATE|[342]|Bytes:408
11:05:06.0 (3821335)|HEAP_ALLOCATE|[355]|Bytes:408
11:05:06.0 (3837901)|HEAP_ALLOCATE|[467]|Bytes:48
11:05:06.0 (3865972)|HEAP_ALLOCATE|[139]|Bytes:6
11:05:06.0 (4785694)|HEAP_ALLOCATE|[50]|Bytes:5
11:05:06.0 (4813133)|HEAP_ALLOCATE|[56]|Bytes:5
11:05:06.0 (4826164)|HEAP_ALLOCATE|[64]|Bytes:7
11:05:06.0 (5596658)|VARIABLE_SCOPE_BEGIN|[3]|saDailyReportCtrl.SOURCE|String|false|true
11:05:06.0 (5612205)|VARIABLE_SCOPE_BEGIN|[4]|saDailyReportCtrl.SOURCE_ID|String|false|true
11:05:06.0 (6693751)|VARIABLE_SCOPE_BEGIN|[25]|auMainTopCompCtrl.TYPE_SCREEN_ACCOUNT_LIST|Integer|false|true
11:05:06.0 (6706896)|VARIABLE_SCOPE_BEGIN|[26]|auMainTopCompCtrl.TYPE_SCREEN_ACTIVITY_LIST|Integer|false|true
11:05:06.0 (6716497)|VARIABLE_SCOPE_BEGIN|[7]|auMainTopCompCtrl.TYPE_SCREEN_CX_SCREEN|Integer|false|true
11:05:06.0 (6723453)|VARIABLE_SCOPE_BEGIN|[8]|auMainTopCompCtrl.TYPE_SCREEN_CX_TIMELINE|Integer|false|true
11:05:06.0 (6732868)|VARIABLE_SCOPE_BEGIN|[9]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE|Integer|false|true
11:05:06.0 (6740676)|VARIABLE_SCOPE_BEGIN|[10]|auMainTopCompCtrl.TYPE_SCREEN_EVENT_SCHEDULE_LIST|Integer|false|true
11:05:06.0 (6749967)|VARIABLE_SCOPE_BEGIN|[27]|auMainTopCompCtrl.TYPE_SCREEN_FILE_LIST|Integer|false|true
11:05:06.0 (6757484)|VARIABLE_SCOPE_BEGIN|[24]|auMainTopCompCtrl.TYPE_SCREEN_HONBU_DIRECT|Integer|false|true
11:05:06.0 (6767163)|VARIABLE_SCOPE_BEGIN|[11]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_DASHBOARD|Integer|false|true
11:05:06.0 (6775180)|VARIABLE_SCOPE_BEGIN|[12]|auMainTopCompCtrl.TYPE_SCREEN_KNOWLEDGE_LIST|Integer|false|true
11:05:06.0 (6783288)|VARIABLE_SCOPE_BEGIN|[15]|auMainTopCompCtrl.TYPE_SCREEN_SA_CHATTER|Integer|false|true
